"rownum","Name","ModSellPriceTypesKeys","bool"
8617,"CannotUseFlaskInFifthSlotFlaskEffect",[],""
8618,"MaximumPowerandEnduranceCharges",[],""
8619,"SummonTauntingContraptionOnFlaskUse",[],""
8620,"MinionChanceToMaimOnHit",[6],""
8621,"PhysicalDamagePercentAddedAsChaosPerElderItem",[7],""
8622,"AddedChaosDamageToAttacksPer50Strength",[1],""
8623,"CannotDealNonChaosDamage",[6],""
8624,"TravelSkillMoreDamage",[5],""
8625,"DamageTakenWhilePhasing",[5],""
8626,"ProjectilesChainWhilePhasing",[5],""
8627,"MinionPhysicalDamageAddedAsFire",[5],""
8628,"ChaosDamageCanIgnite",[5],""
8629,"ChanceToIgniteWithChaosSkills",[6],""
8630,"UniqueVolkuursGuidanceIgniteDurationFinal",[5],""
8631,"ManaRegenerationAura",[5],""
8632,"AvoidPhysicalDamageWhilePhasing",[5],""
8633,"GrantsAlliesFrenzyChargeOnKill",[6],""
8634,"GrantsAlliesEnduranceChargeOnHit",[6],""
8635,"ChanceToImpaleWithSpells",[2],""
8636,"AttackDamagePer450Armour",[6],""
8637,"ZombiesTakeFireDamagePerSecond",[5],""
8638,"ZombiesHaveAvatarOfFire",[5],""
8639,"ZombiesCoverInAshOnHit",[5],""
8640,"EnduranceChargeIfAttackFreezes",[6],""
8641,"PowerChargeOnHittingFrozenEnemy",[6],""
8642,"TakeColdDamageOnMaximumPowerCharges",[6],""
8643,"MovementVelocityWhileChilled",[6],""
8644,"AttackSpeedWhileChilled",[5],""
8645,"CastSpeedWhileChilled",[5],""
8646,"ReflectFireDamageOnBlock",[5],""
8647,"DealNoDamageWhenNotOnLowLife",[5],""
8648,"TriggeredFieryImpactOnHitWithWeapon",[],""
8649,"MaxPrefixMaxSuffixImplicit",[],""
8650,"MaxPrefixMaxSuffixModEffectImplicit",[],""
8651,"ReflectedDurationRingImplicit",[],""
8652,"ReflectedFireColdDamageTakenConversion",[],""
8653,"ReflectedFireLightningDamageTakenConversion",[],""
8654,"ReflectedColdLightningDamageTakenConversion",[],""
8655,"ReflectedCurseEffectOnSelf",[],""
8656,"ReflectedMinionDamageTaken",[],""
8657,"ReflectedAilmentDurationOnSelf",[],""
8658,"HeistMonsterReinforcementBonusesFromMapStat",[],""
8659,"HeistMonsterSideRoomBonusesFromMapStat",[],""
8660,"HeistMonsterLifeBonusesFromSextantStat",[],""
8661,"LocalAllDamageCanPoison",[],""
8662,"ChanceToInflictBrittleOnHit",[],""
8663,"ChanceToInflictScorchOnHit",[],""
8664,"ChanceToInflictSapOnHit",[],""
8665,"ChanceToInflictScorchOnEnemyOnBlockCopy",[],""
8666,"ChanceToInflictBrittleOnEnemyOnBlockCopy",[],""
8667,"ChanceToInflictSapOnEnemyOnBlock",[],""
8668,"ItemNecroticFootprints",[],""
8669,"ChaosResistanceWhileStationary",[6],""
8670,"PowerChargeOnHitWhilePoisoned",[6],""
8671,"MovementSpeedWhilePoisoned",[5],""
8672,"ChanceToBePoisonedBySpells",[5],""
8673,"SpiritMinionRefreshOnUniqueHit",[5],""
8674,"MovementVelocityPerPowerChargeCopy",[6],""
8675,"LifeRegenerationPerPowerCharge",[6],""
8676,"LocalFlaskAttackAndCastSpeedWhileHealing",[5],""
8677,"IncreasedElementalResistances",[5],""
8678,"DefencesAreZero",[7],""
8679,"ChaosResistanceIsZero",[6],""
8680,"ZeroChaosResistanceDelve",[6],""
8681,"ElementalDamageDuringFlaskEffect",[5],""
8682,"TauntedEnemiesTakeIncreasedDamage",[5],""
8683,"ChaosDamageCanChill",[7],""
8684,"ElementalDamageIfCritRecently",[5],""
8685,"SupportedByMultiTotem",[5],""
8686,"AttackAdditionalProjectiles",[5],""
8687,"ExtraMaximumPhantasms",[6],""
8688,"ExtraRagingSpirits",[6],""
8689,"HungryLoopSupportedByPinpoint",[],""
8690,"SpellBlockIfNotBlockedRecently",[6],""
8691,"LocalEnergyShieldRegenerationIfCritRecently",[7],""
8692,"ColdDamagePerMissingColdResistance",[6],""
8693,"FireDamagePerMissingFireResistance",[6],""
8694,"HyrrisTruthHatredManaReservationFinal",[6],""
8695,"WingsOfEntropyMainHandAttackSpeedFinal",[],""
8696,"OffHandBaseCriticalStrikeChance",[],""
8697,"FlammabilityOnBlockChance",[6],""
8698,"HeistTrinketCoinsDroppedByMonstersDouble",[2],""
8699,"HeistTrinketCoinsFromWorldChestsDouble",[2],""
8700,"HeistTrinketDropsDoubleCurrency",[2],""
8701,"HeistTrinketItemRarity",[2],""
8702,"HeistTrinketItemQuantity",[2],""
8703,"HeistTrinketItemsDropCorrupted",[2],""
8704,"HeistTrinketItemsDropIdentified",[2],""
8705,"HeistTrinketItemsHaveOneAdditionalSocket",[2],""
8706,"HeistTrinketItemsAreFullyLinked",[4],""
8707,"HeistTrinketItemsHaveShaperInfluence",[4],""
8708,"HeistTrinketItemsHaveElderInfluence",[4],""
8709,"HeistTrinketCurrencyTransmutationDropsAsAlchemy",[2],""
8710,"HeistTrinketCurrencyTransmutationDropsAsChaos",[2],""
8711,"HeistTrinketCurrencyTransmutationDropsAsRegal",[2],""
8712,"HeistTrinketCurrencyAlterationDropsAsAlchemy",[2],""
8713,"HeistTrinketCurrencyAlterationDropsAsChaos",[2],""
8714,"HeistTrinketCurrencyAlterationDropsAsRegal",[2],""
8715,"HeistTrinketCurrencyAugmentationDropsAsAlchemy",[2],""
8716,"HeistTrinketCurrencyAugmentationDropsAsChaos",[2],""
8717,"HeistTrinketCurrencyAugmentationDropsAsRegal",[2],""
8718,"HeistTrinketCurrencyAlchemyDropsAsBlessed",[2],""
8719,"HeistTrinketCurrencyAlchemyDropsAsDivine",[2],""
8720,"HeistTrinketCurrencyAlchemyDropsAsExalted",[7],""
8721,"HeistTrinketCurrencyChaosDropsAsBlessed",[4],""
8722,"HeistTrinketCurrencyChaosDropsAsDivine",[4],""
8723,"HeistTrinketCurrencyChaosDropsAsExalted",[7],""
8724,"HeistTrinketCurrencyRegalDropsAsBlessed",[4],""
8725,"HeistTrinketCurrencyRegalDropsAsDivine",[4],""
8726,"HeistTrinketCurrencyRegalDropsAsExalted",[7],""
8727,"HeistTrinketCurrencyScouringDropsAsRegret",[2],""
8728,"HeistTrinketCurrencyScouringDropsAsAnnulment",[4],""
8729,"HeistTrinketCurrencyRegretDropsAsAnnulment",[4],""
8730,"HeistTrinketCurrencyChromaticDropsAsJewellers",[2],""
8731,"HeistTrinketCurrencyChromaticDropsAsFusing",[2],""
8732,"HeistTrinketCurrencyJewellersDropsAsFusing",[2],""
8733,"HeistTrinketChestsDoubleCurrency",[4],""
8734,"HeistTrinketChestsUniqueRarity",[7],""
8735,"HeistTrinketAdditionalArmourRewardsFromRewardChests",[2],""
8736,"HeistTrinketAdditionalWeaponsRewardsFromRewardChests",[2],""
8737,"HeistTrinketAdditionalJewelleryRewardsFromRewardChests",[2],""
8738,"HeistTrinketAdditionalGemsRewardsFromRewardChests",[2],""
8739,"HeistTrinketAdditionalCorruptedRewardsFromRewardChests",[2],""
8740,"HeistTrinketAdditionalEssencesRewardsFromRewardChests",[2],""
8741,"HeistTrinketAdditionalDivinationRewardsFromRewardChests",[2],""
8742,"HeistTrinketAdditionalUniquesRewardsFromRewardChests",[2],""
8743,"HeistTrinketAdditionalTalismanRewardsFromRewardChests",[2],""
8744,"HeistTrinketAdditionalAbyssRewardsFromRewardChests",[2],""
8745,"HeistTrinketAdditionalPerandusRewardsFromRewardChests",[2],""
8746,"HeistTrinketAdditionalBreachRewardsFromRewardChests",[2],""
8747,"HeistTrinketAdditionalMetamorphRewardsFromRewardChests",[2],""
8748,"HeistTrinketAdditionalDeliriumRewardsFromRewardChests",[2],""
8749,"HeistTrinketAdditionalLegionRewardsFromRewardChests",[2],""
8750,"HeistTrinketAdditionalBlightRewardsFromRewardChests",[2],""
8751,"HeistTrinketAdditionalHarbingerRewardsFromRewardChests",[2],""
8752,"HeistTrinketAdditionalDelveRewardsFromRewardChests",[2],""
8753,"AttackProjectilesFork",[6],""
8754,"AttackProjectilesForkExtraTimes",[7],""
8755,"ImpalePhysicalReductionPenalty",[7],""
8756,"MinionLargerAggroRadius",[6],""
8757,"MinionSmallerAggroRadius",[6],""
8758,"RitualLeague",[],""
8759,"MapAtlasRitual",[],""
8760,"HungryLoopSupportedByTrinity",[],""
8761,"LoseLifePercentOnCrit",[5],""
8762,"LoseEnergyShieldPercentOnCrit",[5],""
8763,"DamageOverTimeMultiplierIfCrit8Seconds",[7],""
8764,"LifeRegenerationIfCrit8Seconds",[6],""
8765,"ArmourPerStrength",[6],""
8766,"EnemiesIgniteChaosDamage",[7],""
8767,"EnemiesIgniteWitherNeverExpires",[6],""
8768,"GrantsVampiricIconSkill",[7],""
8769,"LocalBleedDamageOverTimeMultiplier",[7],""
8770,"LocalPoisonDamageOverTimeMultiplier",[7],""
8771,"SacrificialZealOnSkillUse",[7],""
8772,"ArmourPenetrationSacrificialZeal",[7],""
8773,"RightRingMagicHexproof",[7],""
8774,"LeftRingMagicNoCritDamage",[7],""
8775,"AnyRingMagicDamageExtraRoll",[7],""
8776,"WatchstoneItemQuantity",[2],""
8777,"WatchstoneAdditionalEssenceChance",[1],""
8778,"WatchstoneLegionFragmentChance",[3],""
8779,"WatchstoneFullyLinkedChance",[2],""
8780,"WatchstoneMaximumSocketsChance",[2],""
8781,"WatchstoneLuckyLinks",[2],""
8782,"WatchstonePlusTwoSocketsChance",[2],""
8783,"WatchstoneWhiteSocketChance",[3],""
8784,"WatchstoneWeaponQualityChance",[1],""
8785,"WatchstoneArmourQualityChance",[1],""
8786,"WatchstoneGemQualityChance",[1],""
8787,"WatchstoneFlaskQualityChance",[1],""
8788,"WatchstoneBossCurrencyDrops",[2],""
8789,"WatchstoneRareMapCorruptedChance",[2],""
8790,"WatchstoneInfluenceItemChance",[1],""
8791,"WatchstoneChestItemQuantity",[2],""
8792,"WatchstoneCorruptedItemChance",[3],""
8793,"WatchstoneInfluenceMonsterWeaponChance",[1],""
8794,"WatchstoneInfluenceMonsterArmourChance",[1],""
8795,"WatchstoneInfluenceMonsterJewelleryChance",[1],""
8796,"WatchstoneInfluenceMonsterCurrencyChance",[1],""
8797,"WatchstoneInfluenceMonsterGemChance",[1],""
8798,"WatchstoneMagicMonsterWeaponChance",[1],""
8799,"WatchstoneMagicMonsterArmourChance",[1],""
8800,"WatchstoneMagicMonsterJewelleryChance",[1],""
8801,"WatchstoneMagicMonsterCurrencyChance",[1],""
8802,"WatchstoneMagicMonsterGemChance",[1],""
8803,"WatchstoneRareMonsterWeaponChance",[1],""
8804,"WatchstoneRareMonsterArmourChance",[1],""
8805,"WatchstoneRareMonsterJewelleryChance",[1],""
8806,"WatchstoneRareMonsterCurrencyChance",[1],""
8807,"WatchstoneRareMonsterGemChance",[1],""
8808,"WatchstoneKaruiLegionChance",[1],""
8809,"WatchstoneEmpireLegionChance",[1],""
8810,"WatchstoneVaalLegionChance",[1],""
8811,"WatchstoneTemplarLegionChance",[1],""
8812,"WatchstoneMarakethLegionChance",[1],""
8813,"WatchstoneFireBreachChance",[1],""
8814,"WatchstoneColdBreachChance",[1],""
8815,"WatchstoneLightningBreachChance",[1],""
8816,"WatchstonePhysicalBreachChance",[1],""
8817,"WatchstoneChaosBreachChance",[1],""
8818,"WatchstoneHigherTierOilChance",[2],""
8819,"WatchstoneBreachstoneChance",[3],""
8820,"WatchstoneJewelToCurrencyChance",[2],""
8821,"WatchstoneUniqueMapReplacementChance",[2],""
8822,"WatchstoneBreachMonsterLifeAndDamage",[3],""
8823,"WatchstoneHarbingerLuckyDrops",[3],""
8824,"WatchstoneAbyssalDepthsChance",[2],""
8825,"WatchstoneDeepBeastChance",[2],""
8826,"WatchstoneWildsBeastChance",[2],""
8827,"WatchstoneCavernsBeastChance",[2],""
8828,"WatchstoneSandsBeastChance",[2],""
8829,"WatchstoneMoreSulphite",[3],""
8830,"WatchstoneBlightChestDuplicateRewards",[1],""
8831,"WatchstoneMetamorphSampleRewardChance",[1],""
8832,"WatchstoneDeliriumAdditionalRewardChance",[1],""
8833,"WatchstoneDeliriumSplinterQuantity",[1],""
8834,"WatchstoneDeliriumMonsterClusterJewelDropChance",[1],""
8835,"WatchstoneHarvestAdditionalCraftChance",[1],""
8836,"WatchstoneHarvestHigherTierSeedRolls",[1],""
8837,"WatchstoneHarvestBossChance",[1],""
8838,"WatchstoneHeistCacheChance",[1],""
8839,"WatchstoneHeistBlueprintDropChance",[1],""
8840,"WatchstoneHeistCoinStackSize",[1],""
8841,"WatchstoneTwinnedBossChance",[1],""
8842,"WatchstoneConsecratedGround",[1],""
8843,"WatchstoneInfluenceDoubleTickChance",[1],""
8844,"WatchstoneVaalSideAreaChance",[1],""
8845,"WatchstoneTrialChance",[1],""
8846,"WatchstonePlusOneDropLevelChance",[1],""
8847,"WatchstoneMapBossDivinationCardChance",[1],""
8848,"WatchstoneUniqueMapAreaLevel",[1],""
8849,"WatchstoneMapBossInfluencedItemDropChance",[1],""
8850,"WatchstoneMapBossItemRarity",[1],""
8851,"WatchstoneCurrencyDropAsFullStackChance",[1],""
8852,"WatchstoneRogueExilePossessionChance",[1],""
8853,"WatchstoneStrongboxRareChance",[1],""
8854,"WatchstoneBeyondMonsterItemQuantityAndDamage",[1],""
8855,"WatchstonePerandusChestItemQuantity",[1],""
8856,"WatchstonePerandusHoardChance",[1],""
8857,"WatchstonePerandusCatalogueChance",[1],""
8858,"WatchstonePerandusArchiveChance",[1],""
8859,"WatchstonePerandusCofferChance",[1],""
8860,"WatchstonePerandusTreasuryChance",[1],""
8861,"WatchstoneExpeditionExplosivePlacement",[1],""
8862,"WatchstoneExpeditionRerollCurrency",[1],""
8863,"WatchstoneExpeditionArtifactQuantity",[1],""
8864,"WatchstoneEssenceModdedItemChance",[1],""
8865,"WatchstoneMagicItemFracturedModChance",[1],""
8866,"WatchstoneTormentedSpiritDuration",[1],""
8867,"WatchstoneRegalToExalt",[1],""
8868,"WatchstoneRegretToDivine",[1],""
8869,"WatchstoneTransmuteToAlteration",[1],""
8870,"WatchstoneAlchemyToChaos",[1],""
8871,"WatchstoneChiselToMap",[1],""
8872,"WatchstoneChanceToUnique",[1],""
8873,"WatchstoneExaltAsStackOfThree",[1],""
8874,"WatchstoneSkillGemToScarab",[1],""
8875,"WatchstoneSupportGemToJewel",[1],""
8876,"WatchstoneMasterFavour",[1],""
8877,"WatchstoneMagicMonstersFlat",[1],""
8878,"WatchstoneRareMonstersFlat",[1],""
8879,"WatchstoneMagicMonstersPercent",[1],""
8880,"WatchstoneRareMonstersPercent",[1],""
8881,"WatchstoneExperience",[1],""
8882,"WatchstonePackSize",[1],""
8883,"WatchstoneMapModEffect",[1],""
8884,"WatchstoneItemRarity",[1],""
8885,"WatchstoneRogueExileChance",[1],""
8886,"WatchstoneShrineDuration",[2],""
8887,"WatchstoneShrineChance",[1],""
8888,"WatchstoneStrongboxUniqueChance",[2],""
8889,"WatchstoneTormentedTouchedItemQuantity",[1],""
8890,"WatchstoneTormentedSpiritChance",[1],""
8891,"WatchstoneHarbingerShardChance",[2],""
8892,"WatchstoneHarbingerChance",[1],""
8893,"WatchstoneInvasionBossChance",[1],""
8894,"WatchstoneBeyondPortalChance",[2],""
8895,"WatchstoneBeyondPortalAdditionalDemonChance",[1],""
8896,"WatchstoneBeyondExperience",[1],""
8897,"WatchstonePerandusCadiroChance",[1],""
8898,"WatchstoneBreachExperience",[1],""
8899,"WatchstoneAbyssExperience",[1],""
8900,"WatchstoneAbyssTroveAbyssalSocketChance",[2],""
8901,"WatchstoneBlightRewardTypeChance",[2],""
8902,"WatchstoneMetamorphExtraSamples",[2],""
8903,"WatchstoneMetamorphDoubleRewardChance",[2],""
8904,"WatchstoneRitualTribute",[2],""
8905,"WatchstoneRitualRerollCost",[2],""
8906,"WatchstoneRitualEncounterCountOverride",[2],""
8907,"WatchstoneStackFusing",[1],""
8908,"WatchstoneStackChromatic",[1],""
8909,"WatchstoneStackJeweller",[1],""
8910,"WatchstoneStackChaos",[1],""
8911,"WatchstoneStackAlchemy",[1],""
8912,"WatchstoneStackAlteration",[1],""
8913,"WatchstoneStackScouring",[1],""
8914,"WatchstoneStackChance",[1],""
8915,"WatchstoneStackChisel",[1],""
8916,"WatchstoneStackTransmuatation",[1],""
8917,"WatchstoneStackWhetstone",[1],""
8918,"WatchstoneStackArmourers",[1],""
8919,"WatchstoneStackGemcutter",[2],""
8920,"WatchstoneStackRegal",[2],""
8921,"WatchstoneStackDivine",[3],""
8922,"WatchstoneStackAnnulment",[3],""
8923,"WatchstoneStackRegret",[2],""
8924,"WatchstoneStackBlessed",[2],""
8925,"WatchstoneStackMirror",[3],""
8926,"WatchstoneStackVaal",[2],""
8927,"WatchstoneAmuletAsTalisman",[1],""
8928,"WatchstoneMapBossAtlasBaseChance",[1],""
8929,"WatchstoneNikoChance",[1],""
8930,"WatchstoneZanaChance",[1],""
8931,"WatchstoneJunChance",[1],""
8932,"WatchstoneAlvaChance",[1],""
8933,"WatchstoneEinharChance",[1],""
8934,"WatchstoneMasterChance",[3],""
8935,"WatchstoneRedBeastChance",[1],""
8936,"WatchstoneTwiceCaptureChance",[2],""
8937,"WatchstoneLuckyBeastChance",[2],""
8938,"WatchstoneRedBeastExperience",[1],""
8939,"WatchstoneIncursionItemQuantity",[1],""
8940,"WatchstoneIncursionArchitectExperience",[1],""
8941,"WatchstoneIncursionArchitectIncursionRareChance",[1],""
8942,"WatchstoneIncursionPossessionChance",[2],""
8943,"WatchstoneBetrayalExtraTarget",[2],""
8944,"WatchstoneBetrayalTargetExperience",[1],""
8945,"WatchstoneBetrayalExtraRankChance",[2],""
8946,"WatchstoneBetrayalAdditionalVeiledItemChance",[1],""
8947,"WatchstoneDelveSulphiteMined",[1],""
8948,"WatchstoneSulphiteExtraPackChance",[2],""
8949,"WatchstoneZanaExtraOptions",[2],""
8950,"WatchstoneZanaMapQuality",[1],""
8951,"WatchstoneZanaUniqueMapChance",[1],""
8952,"WatchstoneZanaSynthesisMapChance",[1],""
8953,"WatchstoneZanaShaperInfluencedMapChance",[1],""
8954,"WatchstoneZanaElderInfluencedMapChance",[1],""
8955,"WatchstoneZanaCorruptedMapChance",[1],""
8956,"WatchstoneMapBossScarabChance",[1],""
8957,"WatchstoneMapBossUniqueChance",[1],""
8958,"WatchstoneMapBossMapCurrencyChance",[1],""
8959,"WatchstoneMapBossTalismanChance",[1],""
8960,"WatchstoneMapBossEssenceChance",[1],""
8961,"WatchstoneMapBossSilverCoinChance",[1],""
8962,"WatchstoneMapBossMapChance",[1],""
8963,"WatchstoneMapBossFragmentChance",[1],""
8964,"SocketedGemsApplyExposureReducedResists",[],""
8965,"ChanceToBlockAndDamageTakenFromBlockedHits",[],""
8966,"MovementSkillCooldownReducedMoveSpeed",[],""
8967,"AddedLightningDamagePerAccuracyReducedAccuracy",[],""
8968,"MainHandOffHandDamage",[],""
8969,"GainManaOnManaPaidManaCost",[],""
8970,"ExertedDamageWarcryCooldown",[],""
8971,"FortifyEffectCrushed",[],""
8972,"AddedColdDamageColdPenetration",[],""
8973,"GrantsUnhingeSkill",[7],""
8974,"PhysicalChaosDamageTakenNotUnhinged",[7],""
8975,"RegenerateLifeNotUnhinged",[7],""
8976,"CriticalStrikeChanceFinalUnhinged",[7],""
8977,"EnemiesExplodeOnKillUnhinged",[7],""
8978,"CurseAurasAffectYou",[7],""
8979,"HitAndAilmentDamageCursedEnemies",[5],""
8980,"ScorchedGroundWhileMoving",[7],""
8981,"NearbyEnemiesAreScorched",[7],""
8982,"ScorchedGroundMovingImplicit",[],""
8983,"BrittleGroundMovingImplicit",[],""
8984,"SappedGroundMovingImplicit",[],""
8985,"ScorchEffect",[5],""
8986,"ScorchedEnemiesDegenExplode",[7],""
8987,"AttackSpeedFrenzyChargeNotGained",[5],""
8988,"CriticalStrikeChancePowerChargeNotGained",[5],""
8989,"ExtendFrenzyPowerChargeDurationCull",[7],""
8990,"LifeGainOnCull",[5],""
8991,"ManaGainOnCull",[5],""
8992,"GainBrutalChargesInsteadOfEndurance",[8],""
8993,"GainAfflictionChargesInsteadOfFrenzy",[8],""
8994,"GainAbsorptionChargesInsteadOfPower",[8],""
8995,"MaximumBrutalChargesEqualsEndurance",[6],""
8996,"MaximumAfflictionChargesEqualsFrenzy",[6],""
8997,"MaximumAbsorptionChargesEqualsPower",[6],""
8998,"MinimumBrutalChargeModifiersEqualsEndurance",[6],""
8999,"MinimumAfflictionChargeModifiersEqualsFrenzy",[6],""
9000,"MinimumAbsorptionChargeModifiersEqualsPower",[6],""
9001,"MinionsCrazyOnCrit",[8],""
9002,"MinionCriticalStrikeChanceIncrease",[1],""
9003,"MinionCriticalStrikeChanceMaximumPowerCharge",[6],""
9004,"SellPriceIsWisdomFragment",[34],""
9005,"LocalDisplayYouAndNearbyAlliesHaveIncreasedItemRarity",[8],""
9006,"KeystoneBattlemage",[7],""
9007,"MonsterSirusInfluenced",[],""
9008,"MapAdditionalBlightEnchantment",[],""
9009,"MapAdditionalBreachEnchantment",[],""
9010,"UltimatumLeague",[],""
9011,"UltimatumDaemon",[],""
9012,"MapContainsAtlasExile",[],""
9013,"ReflectCursesAndNonDamagingAilments",[],""
9014,"UltimatumAcceleratingMonsters",[],""
9015,"MonsterIncreasedIntensityLoss",[],""
9016,"ChainOffTerrainChancePerRangedAbyssJewel",[6],""
9017,"MainHandCriticalStrikeChancePerMeleeAbyssJewel",[6],""
9018,"OffHandCriticalStrikeMultiplierPerMeleeAbyssJewel",[6],""
9019,"MinionDamageOverTimeMultiplierPerMinionAbyssJewel",[6],""
9020,"ArcaneSurgeEffectPerCasterAbyssJewel",[6],""
9021,"GrantsCallOfSteelSkill",[7],""
9022,"LocalVeiledModEffect",[6],""
9023,"LocalFreezeAsThoughDealingMoreDamage",[6],""
9024,"LocalShockAsThoughDealingMoreDamage",[6],""
9025,"LocalWeaponMoreIgniteDamage",[6],""
9026,"ChanceToThrowFourAdditionalTraps",[7],""
9027,"GainMaximumPowerChargesOnVaalSkillUse",[7],""
9028,"GainRandomChargeOnVaalSkillUse",[7],""
9029,"CountOnFullLifeWhileAffectedByVulnerability",[7],""
9030,"VaalAttacksUseRageInsteadOfSouls",[7],""
9031,"CannotGainRageDuringSoulGainPrevention",[6],""
9032,"SupportedByRage",[5],""
9033,"RageCost",[5],""
9034,"LifeAndReducedFireResistance",[7],""
9035,"ManaAndReducedColdResistance",[7],""
9036,"EnergyShieldAndReducedLightningResistance",[7],""
9037,"VaalSoulGainPrevention",[6],""
9038,"LuckyCriticalsOnLowLife",[7],""
9039,"MarkEffect",[2],""
9040,"ProjectileRetaliationDaemon",[],""
9041,"MonsterNemesisAlliesCannotTakeDamagePulse",[],""
9042,"UltimatumWaveMonsterDamage",[],""
9043,"UltimatumWaveMonsterLife",[],""
9044,"IncursionTempleAdditionalTormentedSpirit",[],""
9045,"IncursionTempleBreachSpeed",[],""
9046,"LevelRequirementOverride",[],""
9047,"ItemsDropIdentified",[],""
9048,"RoyaleAdditionalMonsterDrops",[],""
9049,"ExpeditionLeague",[],""
9050,"ExpeditionLeagueMemoryLine",[],""
9051,"MapRitualLeagueCrafted",[],""
9052,"MapRitualLeagueMemoryLine",[],""
9053,"MapAreaContainsRituals",[],""
9054,"FlaskEnchantmentEnkindlingEffect",[],""
9055,"FlaskEnchantmentEnkindlingDuration",[],""
9056,"FlaskEnchantmentEnkindlingChargesGained",[],""
9057,"FlaskEnchantmentEnkindlingChargesUsed",[],""
9058,"FlaskEnchantmentEnkindlingMaximumCharges",[],""
