"rownum","Id"
4787,"TangledAltarUpsidePlayerIncreasedRarity"
4788,"TangledAltarUpsidePlayerIncreasedExperience"
4789,"CleansingAltarUpsideBossDivineOrb"
4790,"CleansingAltarUpsideBossAwakenedSextant"
4791,"CleansingAltarUpsideBossOrbOfBinding"
4792,"CleansingAltarUpsideBossOrbOfHorizons"
4793,"CleansingAltarUpsideBossOrbOfUnmaking"
4794,"CleansingAltarUpsideBossCartographersChisel"
4795,"CleansingAltarUpsideBossLesserEldritchEmber"
4796,"CleansingAltarUpsideBossGreaterEldritchEmber"
4797,"CleansingAltarUpsideBossGrandEldritchEmber"
4798,"CleansingAltarUpsideBossEldritchChaosOrb"
4799,"CleansingAltarUpsideBossEldritchExaltedOrb"
4800,"CleansingAltarUpsideBossEldritchOrbOfAnnulment"
4801,"CleansingAltarUpsideBossOrbOfAnnulment"
4802,"CleansingAltarUpsideBossVaalOrb"
4803,"CleansingAltarUpsideBossEnkindlingOrb"
4804,"CleansingAltarUpsideBossInstillingOrb"
4805,"CleansingAltarUpsideBossOrbOfRegret"
4806,"CleansingAltarUpsideBossGlassblowersBauble"
4807,"CleansingAltarUpsideBossGemcuttersPrism"
4808,"CleansingAltarUpsideBossChaosOrb"
4809,"CleansingAltarUpsideMonsterDivineOrb"
4810,"CleansingAltarUpsideMonsterAwakenedSextant"
4811,"CleansingAltarUpsideMonsterOrbOfBinding"
4812,"CleansingAltarUpsideMonsterOrbOfHorizons"
4813,"CleansingAltarUpsideMonsterOrbOfUnmaking"
4814,"CleansingAltarUpsideMonsterCartographersChisel"
4815,"CleansingAltarUpsideMonsterLesserEldritchEmber"
4816,"CleansingAltarUpsideMonsterGreaterEldritchEmber"
4817,"CleansingAltarUpsideMonsterGrandEldritchEmber"
4818,"CleansingAltarUpsideMonsterEldritchChaosOrb"
4819,"CleansingAltarUpsideMonsterEldritchExaltedOrb"
4820,"CleansingAltarUpsideMonsterEldritchOrbOfAnnulment"
4821,"CleansingAltarUpsideMonsterOrbOfAnnulment"
4822,"CleansingAltarUpsideMonsterVaalOrb"
4823,"CleansingAltarUpsideMonsterEnkindlingOrb"
4824,"CleansingAltarUpsideMonsterInstillingOrb"
4825,"CleansingAltarUpsideMonsterOrbOfRegret"
4826,"CleansingAltarUpsideMonsterGlassblowersBauble"
4827,"CleansingAltarUpsideMonsterGemcuttersPrism"
4828,"CleansingAltarUpsideMonsterChaosOrb"
4829,"CleansingAltarUpsideMonsterScarabBeasts1"
4830,"CleansingAltarUpsideMonsterScarabBeasts2"
4831,"CleansingAltarUpsideMonsterScarabBeasts3"
4832,"CleansingAltarUpsideMonsterScarabTorment1"
4833,"CleansingAltarUpsideMonsterScarabTorment2"
4834,"CleansingAltarUpsideMonsterScarabTorment3"
4835,"CleansingAltarUpsideMonsterScarabMetamorph1"
4836,"CleansingAltarUpsideMonsterScarabMetamorph2"
4837,"CleansingAltarUpsideMonsterScarabMetamorph3"
4838,"CleansingAltarUpsideMonsterScarabBlight1"
4839,"CleansingAltarUpsideMonsterScarabBlight2"
4840,"CleansingAltarUpsideMonsterScarabBlight3"
4841,"CleansingAltarUpsideMonsterScarabUniques1"
4842,"CleansingAltarUpsideMonsterScarabUniques2"
4843,"CleansingAltarUpsideMonsterScarabUniques3"
4844,"CleansingAltarUpsideMonsterScarabDivinationCards1"
4845,"CleansingAltarUpsideMonsterScarabDivinationCards2"
4846,"CleansingAltarUpsideMonsterScarabDivinationCards3"
4847,"CleansingAltarUpsideMonsterScarabShaperRares1"
4848,"CleansingAltarUpsideMonsterScarabShaperRares2"
4849,"CleansingAltarUpsideMonsterScarabShaperRares3"
4850,"CleansingAltarUpsideMonsterScarabMaps1"
4851,"CleansingAltarUpsideMonsterScarabMaps2"
4852,"CleansingAltarUpsideMonsterScarabMaps3"
4853,"CleansingAltarUpsideMonsterDivinationCards"
4854,"CleansingAltarUpsideMonsterDivinationCardsUnique"
4855,"CleansingAltarUpsideMonsterDivinationCardsUniqueWeapon"
4856,"CleansingAltarUpsideMonsterDivinationCardsUniqueArmour"
4857,"CleansingAltarUpsideMonsterDivinationCardsUniqueJewellery"
4858,"CleansingAltarUpsideMonsterDivinationCardsUniqueCorrupted"
4859,"CleansingAltarUpsideMonsterDivinationCardsMap"
4860,"CleansingAltarUpsideMonsterDivinationCardsMapUnique"
4861,"CleansingAltarUpsideMonsterDivinationCardsCorrupted"
4862,"CleansingAltarUpsideBossScarab"
4863,"CleansingAltarUpsideBossScarabBeasts1"
4864,"CleansingAltarUpsideBossScarabBeasts2"
4865,"CleansingAltarUpsideBossScarabBeasts3"
4866,"CleansingAltarUpsideBossScarabTorment1"
4867,"CleansingAltarUpsideBossScarabTorment2"
4868,"CleansingAltarUpsideBossScarabTorment3"
4869,"CleansingAltarUpsideBossScarabMetamorph1"
4870,"CleansingAltarUpsideBossScarabMetamorph2"
4871,"CleansingAltarUpsideBossScarabMetamorph3"
4872,"CleansingAltarUpsideBossScarabBlight1"
4873,"CleansingAltarUpsideBossScarabBlight2"
4874,"CleansingAltarUpsideBossScarabBlight3"
4875,"CleansingAltarUpsideBossScarabUniques1"
4876,"CleansingAltarUpsideBossScarabUniques2"
4877,"CleansingAltarUpsideBossScarabUniques3"
4878,"CleansingAltarUpsideBossScarabDivinationCards1"
4879,"CleansingAltarUpsideBossScarabDivinationCards2"
4880,"CleansingAltarUpsideBossScarabDivinationCards3"
4881,"CleansingAltarUpsideBossScarabShaperRares1"
4882,"CleansingAltarUpsideBossScarabShaperRares2"
4883,"CleansingAltarUpsideBossScarabShaperRares3"
4884,"CleansingAltarUpsideBossScarabMaps1"
4885,"CleansingAltarUpsideBossScarabMaps2"
4886,"CleansingAltarUpsideBossScarabMaps3"
4887,"CleansingAltarUpsideBossDivinationCards"
4888,"CleansingAltarUpsideBossDivinationCardsUnique"
4889,"CleansingAltarUpsideBossDivinationCardsUniqueWeapon"
4890,"CleansingAltarUpsideBossDivinationCardsUniqueArmour"
4891,"CleansingAltarUpsideBossDivinationCardsUniqueJewellery"
4892,"CleansingAltarUpsideBossDivinationCardsUniqueCorrupted"
4893,"CleansingAltarUpsideBossDivinationCardsMap"
4894,"CleansingAltarUpsideBossDivinationCardsMapUnique"
4895,"CleansingAltarUpsideBossDivinationCardsCorrupted"
4896,"CleansingAltarUpsidePlayerDuplicateDroppedCurrency"
4897,"CleansingAltarUpsidePlayerDuplicateDroppedGems"
4898,"CleansingAltarUpsidePlayerDuplicateDroppedUniques"
4899,"CleansingAltarUpsidePlayerDuplicateDroppedScarabs"
4900,"CleansingAltarUpsidePlayerDuplicateDroppedMaps"
4901,"CleansingAltarUpsidePlayerDuplicateDroppedDivinationCards"
4902,"CleansingAltarUpsidePlayerIncreasedQuantityAndQuality"
4903,"CleansingAltarUpsidePlayerIncreasedQuantity"
4904,"CleansingAltarUpsidePlayerIncreasedRarity"
4905,"CleansingAltarUpsidePlayerIncreasedExperience"
4906,"PinnacleAtlasBoss"
4907,"MavenInvitation"
4908,"UpgradedVaalSideArea"
4909,"UpgradedLabyrinthTrial"
4910,"CorruptingTempest"
4911,"MonstrousTreasure"
4912,"AlluringVaalSideArea"
4913,"ImprovedLabyrinthTrial"
4914,"BreachstoneAdditionalRewardAndModifierCrafted"
4915,"LabyrinthTrial"
4916,"MonsterTagging"
4917,"DamageBypassEnergyShield"
4918,"KillEnemyInstantlyExarchDominant"
4919,"MalignantMadnessCritEaterDominant"
4920,"SocketedWarcryCooldownCount"
4921,"TakePhysicalDamagePerWarcryExerting"
4922,"MoreDamagePerWarcryExerting"
4923,"ChillHitsCauseShattering"
4924,"EnemiesChilledIncreasedDamageTaken"
4925,"EnemiesChilledLessDamageDealt"
4926,"SelfMaimHinderEffect"
4927,"RelicEffect"
4928,"ReducedPoisonDuration"
4929,"ReducedBleedDuration"
4930,"SentinelLeague"
4931,"SentinelDroneAggroRadius"
4932,"SentinelDroneDuration"
4933,"SentinelDroneTagLimit"
4934,"SentinelDroneLocalCharge"
4935,"SentinelTagIncreasedDamage"
4936,"SentinelDroneTagSpecificUnique"
4937,"SentinelDroneDestroyOnTag"
4938,"SentinelDisplayImplicit"
4939,"SentinelDroneTagMapQuantityAppliesToRewards"
4940,"SentinelDroneTagDropsRewards"
4941,"SentinelDroneGrantModsToKiller"
4942,"SentinelTagDifficulty"
4943,"SentinelDronePetrifyTaggedMonsters"
4944,"SentinelDronePlayerUnholyMightOnSummon"
4945,"SentinelDroneDifficulty"
4946,"SentinelDroneExtraChains"
4947,"SentinelDroneChainDistance"
4948,"SentinelDroneExtraBeams"
4949,"SentinelDroneBaseDuration"
4950,"SentinelDroneTagLimitPercentage"
4951,"SentinelDronePlayerTailwindOnSummon"
4952,"SentinelDroneDebilitateMonster"
4953,"SentinelDroneCurrencyRewardChance"
4954,"SentinelDroneEssenceRewardChance"
4955,"SentinelDroneUniqueRewardChance"
4956,"SentinelDroneGemsRewardChance"
4957,"SentinelDroneMapsRewardChance"
4958,"SentinelDroneTrinketsRewardChance"
4959,"SentinelDroneArmourRewardChance"
4960,"SentinelDroneWeaponRewardChance"
4961,"SentinelDroneFragmentsRewardChance"
4962,"SentinelDroneScarabsRewardChance"
4963,"SentinelDroneDivinationCardsRewardChance"
4964,"SentinelDroneAbyssRewardChance"
4965,"SentinelDroneHarbingerRewardChance"
4966,"SentinelDroneBreachRewardChance"
4967,"SentinelDroneFossilsRewardChance"
4968,"SentinelDroneLegionRewardChance"
4969,"SentinelDroneBlightRewardChance"
4970,"SentinelDroneMetamorphosisRewardChance"
4971,"SentinelDroneExpeditionRewardChance"
4972,"SentinelDroneHeistRewardChance"
4973,"SentinelDroneRitualRewardChance"
4974,"SentinelDroneDeliriumRewardChance"
4975,"SentinelDroneSentinelRewardChance"
4976,"SentinelDroneDuplicateRewardChance"
4977,"SentinelDroneRefreshOnUseChance"
4978,"SentinelDroneTaggedMonsterItemQuantity"
4979,"SentinelDroneTaggedMonsterItemRarity"
4980,"SentinelDroneTaggedMonsterExperience"
4981,"SentinelDroneRewardChance"
4982,"SentinelDroneRewardCount"
4983,"SentinelDroneAura"
4984,"SummonSkeletonsSkeletonMage"
4985,"SentinelAcceleratingOnUse"
4986,"SentinelResonatingOnUse"
4987,"SentinelDiamondOnUse"
4988,"SentinelGloomOnUse"
4989,"SentinelResistanceOnUse"
4990,"SentinelMassiveOnUse"
4991,"SentinelEchoingOnUse"
4992,"SentinelImpenetrableOnUse"
4993,"SentinelAdrenalineOnUse"
4994,"SentinelChargeOnUse"
4995,"SentinelDroneCannotTagEnemies"
4996,"SentinelDroneCannotAddRewards"
4997,"SentinelDroneEmpowermentPerMonsterTagged"
4998,"SentinelDroneRewardChancePerMonsterTagged"
4999,"SentinelDroneUpgradeToRareChance"
5000,"SentinelDroneSpawnWorms"
5001,"SentinelDroneNoDrops"
5002,"SentinelDroneCleanseFish"
5003,"SentinelDronePurifyCorruptedWater"
5004,"LakeLeague"
5005,"GainSoulEaterStackOnHit"
5006,"SoulEaterMaximumStackCount"
5007,"LoseSoulEaterWhileNoUniqueInPresence"
5008,"LifeRegenerationNotApplied"
5009,"RageRegenerationPerLifeRegeneration"
5010,"MinionPhysicalConvertToCold"
5011,"MinionOnlyDealColdDamage"
5012,"TouchedByTormentedSpirits"
5013,"QuicksilverFlaskAppliesToAllies"
5014,"ColdAddedAsFireChilledEnemy"
5015,"ColdAddedAsFireFrozenEnemy"
5016,"RecoverLifeOnSuppress"
5017,"AdrenalineOnKill"
5018,"LifeCostAsManaCost"
5019,"SkillsExertAttacksDoNotCountChance"
5020,"CannotHaveNonSpectreMinions"
5021,"MinimumChargesEqualToMaximumWhileStationary"
5022,"TrapsCannotBeTriggeredByEnemies"
5023,"AdditionalTrapsThrown"
5024,"FreezeEnemiesWhenHitChance"
5025,"AddedChaosDamagePerCurse"
5026,"GolemsAddedPhysicalDamage"
5027,"GainMaximumEnduranceChargesWhenCrit"
5028,"ShareMaximumEnduranceChargesParty"
5029,"SkeletonWarriorsPermanentMinion"
5030,"MemoryLineType"
5031,"MemoryLineMap"
5032,"UltimatumUniqueMap"
5033,"UltimatumUniqueMapChaosCloud"
5034,"UltimatumUniqueMapLightningRune"
5035,"UltimatumUniqueMapFlamespitter"
5036,"UltimatumUniqueMapFrostInfection"
5037,"UltimatumUniqueMapGraveyard"
5038,"UltimatumUniqueMapRevenant"
5039,"UltimatumUniqueMapSawblade"
5040,"UltimatumUniqueMapPhysicalTotem"
5041,"UltimatumUniqueMapElementalTotem"
5042,"UltimatumUniqueMapRecoveryReduction"
5043,"UltimatumUniqueMapAreaProjectileSpeed"
5044,"UltimatumUniqueMapBuffExpiry"
5045,"UltimatumUniqueMapCooldownSpeed"
5046,"UltimatumUniqueMapVulnerability"
5047,"UltimatumUniqueMapAcceleratingSpeed"
5048,"UltimatumUniqueMapNonChaosAsExtraChaos"
5049,"UltimatumUniqueMapExtraCriticalRolls"
5050,"UltimatumUniqueMapHinderOnFlaskUse"
5051,"UltimatumUniqueMapCancelFlaskOnFlaskUse"
5052,"UltimatumUniqueMapReflectAilmentsAndCurses"
5053,"UltimatumUniqueMapAurasAffectAllies"
5054,"UltimatumUniqueMapDealNoDamagePeriodically"
5055,"UltimatumUniqueMapLoseCharges"
5056,"AbyssMinionAilmentOnHitChance"
5057,"MemoryLineMapBaseStats"
5058,"MonsterTagMirrored"
5059,"MonsterTagSanctumGuard"
5060,"MonsterTagSanctumBraomBoss"
5061,"MonsterTagSanctumUzarBoss"
5062,"MonsterSanctumGuardDaemon"
5063,"MonsterDroppedItemsInfluence"
5064,"DroppedItemsModified"
5065,"ConsecratedGroundStationarySTRHighest"
5066,"ProfaneGroundCriticalStrikeINTHighest"
5067,"ConsecratedGroundLingers"
5068,"ProfaneGroundLingers"
5069,"RandomProjectileDirection"
5070,"SanctumLeague"
5071,"LifeLossToPreventDuringFlaskEffectToLoseOverTime"
5072,"ExplodeOnKillRandomElement"
5073,"ElementalDamageReduction"
5074,"SelfIgniteDurationAllElementalAilments"
5075,"ShockAvoidanceAllElementalAilments"
5076,"CursedEnemiesCannotInflictElementalAilments"
5077,"DealNoElementalPhysicalDamage"
5078,"ImmuneToCurses"
5079,"PowerChargeOnCurse"
5080,"Adrenaline"
5081,"CannotRecoverLife"
5082,"MonsterModOverwhelmPDR"
5083,"MonsterModExtraFireDamage"
5084,"MonsterModExtraColdDamage"
5085,"MonsterModExtraLightningDamage"
5086,"MonsterModExtraChaosDamage"
5087,"MonsterModExtraElementalDamage"
5088,"MonsterModPhysicalDamageReduction"
5089,"MonsterModResistantToFire"
5090,"MonsterModResistantToCold"
5091,"MonsterModResistantToLightning"
5092,"MonsterModResistantToChaos"
5093,"MonsterModIncreasedEvasionRating"
5094,"MonsterModFasterStartOfEnergyShield"
5095,"MonsterModIncreasedLife"
5096,"MonsterModIncreasedAccuracy"
5097,"MonsterModIncreasedCriticalStrikeChance"
5098,"MonsterModLifeRegeneration"
5099,"MonsterModApplyIgnite"
5100,"MonsterModApplyShock"
5101,"MonsterModApplyPoison"
5102,"MonsterModApplyBleed"
5103,"MonsterModApplyFreeze"
5104,"MonsterModApplyStun"
5105,"MonsterModSpecialAura"
5106,"MonsterModMinionBeacon"
5107,"MonsterModAreaOfEffect"
5108,"MonsterModAttackCastMovementSpeed"
5109,"MonsterModSkillRepeat"
5110,"MonsterModAdditionalProjectiles"
5111,"MonsterModDamageLeechedAsLife"
5112,"MonsterModCannotLeech"
5113,"MonsterModGainCharges"
5114,"MonsterModEnduranceChargeGain"
5115,"MonsterModFrenzyChargeGain"
5116,"MonsterModPowerChargeGain"
5117,"MonsterModCannotBeSlowed"
5118,"MonsterModCannotBeStunned"
5119,"MonsterModFrenzied"
5120,"MonsterModAlwaysCrit"
5121,"MonsterModApplyBlind"
5122,"MonsterModNoExtraDamageFromCrits"
5123,"MonsterModReducedCritMulti"
5124,"MonsterModHexproof"
5125,"MonsterModAdditionalChain"
5126,"MonsterModProjectilesGainDamage"
5127,"MonsterModDamagePerMissingLife"
5128,"MonsterModRemoveChargesOnHit"
5129,"MonsterModCorruptedBlood"
5130,"MonsterModSpellResistant"
5131,"MonsterModAttackBlock"
5132,"MonsterModReflectNonDamagingAilments"
5133,"MonsterModReflectHexes"
5134,"MonsterModGroundEffect"
5135,"MonsterModApplyRandomMark"
5136,"MonsterMinionsTakeLifeInstead"
5137,"MonsterModGraspingVines"
5138,"MonsterModSoulConduit"
5139,"MonsterModStrongerMinions"
5140,"MonsterModRevivesMinions"
5141,"MonsterModSkeletonZombieSummons"
5142,"MonsterModSoulEater"
5143,"MonsterModEmpoweringMinions"
5144,"MonsterModEnergyShieldStunNova"
5145,"MonsterModInfernoBolt"
5146,"MonsterModSnowBolt"
5147,"MonsterModLightningMirage"
5148,"MonsterModIcePrison"
5149,"MonsterModFlamewaller"
5150,"MonsterModToxicVolatiles"
5151,"MonsterModShroudWalker"
5152,"MonsterModHexingEffigy"
5153,"MonsterModMirrorImage"
5154,"MonsterModFireMortar"
5155,"MonsterModDetonateCorpses"
5156,"MonsterModMagmaBarrier"
5157,"MonsterModVolatileFlameblood"
5158,"MonsterModStormHerald"
5159,"MonsterModExplodingCrystals"
5160,"MonsterVolatilePlants"
5161,"MonsterVolatileRocks"
5162,"MonsterProximalTangibility"
5163,"MonsterModHeraldingMinionTotems"
5164,"MonsterModFinalGasp"
5165,"MonsterModBerserker"
5166,"MonsterModDamageTypeCycling"
5167,"MonsterModSummonEffigy"
5168,"MonsterModFleeing"
5169,"MonsterModLunarisTouched"
5170,"MonsterModSolarisTouched"
5171,"MonsterModArakaaliTouched"
5172,"MonsterModBrineKingTouched"
5173,"MonsterModTukohamaTouched"
5174,"MonsterModAbberathTouched"
5175,"MonsterModShakariTouched"
5176,"MonsterModInnocenceTouched"
5177,"MonsterModKitavaTouched"
5178,"MonsterModSpiritWalkers"
5179,"MonsterModUnionOfSouls"
5180,"SanctumMaximumLife"
5181,"SanctumMaximumHonour"
5182,"SanctumResolveRecovery"
5183,"SanctumShieldAtStartOfFloor"
5184,"SanctumShieldOnGainingAffliction"
5185,"SanctumMonstersDoubleGoldChance"
5186,"SanctumFountainDoubleGoldChance"
5187,"SanctumMerchantReducedCosts"
5188,"SanctumMaximumResolvePercent"
5189,"SanctumMaximumResolveOnBossKill"
5190,"SanctumMaximumResolveOnFountainUse"
5191,"SanctumStartingGold"
5192,"SanctumGoldOnRoomCompletion"
5193,"SanctumStartingShield"
5194,"SanctumResolveOnRoomComplete"
5195,"SanctumResolveOnBossKill"
5196,"SanctumResolveOnFountainUse"
5197,"SanctumRevealExtraRoomEachFloor"
5198,"SanctumAvoidAfflictionChance"
5199,"SanctumMonstersIncreasedDamageTaken"
5200,"SanctumGuardsIncreasedDamageTaken"
5201,"SanctumBossIncreasedDamageTaken"
5202,"SanctumMerchantExtraOptions"
5203,"SanctumMonstersReducedDamage"
5204,"SanctumGuardsReducedDamage"
5205,"SanctumBossReducedDamage"
5206,"SanctumRelicQuantity"
5207,"SanctumDefences"
5208,"SanctumTrapDamage"
5209,"SanctumMovementSpeed"
5210,"SanctumDodgeRollDistance"
5211,"SanctumAllResistance"
5212,"SanctumSlowResistance"
5213,"SanctumReducedCritDamage"
5214,"SanctumMaximumResistances"
5215,"SanctumPhysicalDamageReduction"
5216,"SanctumAdditionalKeyChance"
5217,"SanctumHonourOnGainKey"
5218,"SanctumMonsterSpeed"
5219,"SanctumHonourResistance"
5220,"SanctumMaximumHonourResistance"
5221,"SanctumKeyDropChance"
5222,"SanctumChanceToPreventHonourDeath"
5223,"SanctumKeyUpgradeChance"
5224,"SanctumAvoidResolveLossFromMeleeHitChance"
5225,"SanctumAvoidResolveLossFromProjectileHitChance"
5226,"SanctumResolveReductionBasedOnArmour"
5227,"SanctumIncreasedResolveAegis"
5228,"SanctumAvoidResolveIfHitRecently"
5229,"SanctumResolveReductionDoubledChance"
5230,"SanctumResolveAegisFasterRecovery"
5231,"AtlasRustedScarabInsteadGrantsPackSize"
5232,"AtlasPolishedScarabInsteadGrantsPackSize"
5233,"AtlasGildedScarabInsteadGrantsPackSize"
5234,"AtlasWingedScarabInsteadGrantsPackSize"
5235,"SanctumRelicDestroyedOnRunEnd"
5236,"SanctumUniqueRelic"
5237,"ChaosDamageOverTimeHealsLeechLife"
5238,"ModifiersToSuppressionApplyToAilmentAvoid"
5239,"EquipmentModifierEffect"
5240,"DebilitateEnemies"
5241,"StunningHitsRecovery"
5242,"PhysicalDamageBypassesEnergyShield"
5243,"LinkLoseNoExperience"
5244,"LinkTargetCannotDie"
5245,"LinkSkillFlaskEffects"
5246,"MinionWitherOnHit"
5247,"BleedingExpiresSlowerWhileMoving"
5248,"SupportedByInfernalLegion"
5249,"NearbyEnemiesCoveredInAsh"
5250,"ColdExposureAdditionalResistance"
5251,"LightningNonCriticalStrikesLucky"
5252,"ElementalDamage"
5253,"LocalAddedLightningDamagePerAccuracy"
5254,"LocalAddedChaosDamagePerLowestAttribute"
5255,"AdditionalBallistaTotem"
5256,"ArrowsReturn"
5257,"ScorchChanceCannotIgnite"
5258,"BrittleChanceCannotFreezeChill"
5259,"SapChanceCannotShock"
5260,"DesecrateCorpse"
5261,"SnipeMaxStacks"
5262,"MapPassiveTreeIsShuffled"
5263,"WarbandMapBosses"
5264,"MonsterMeleePattern"
5265,"GrantSkillAdvancingStrike"
5266,"GrantSkillRetreatingThrow"
5267,"MonsterIgnoreActorScaleFromStats"
5268,"InfernalistUndeadMinionsAreDemons"
5269,"LocalDisplayNearbyEnemiesAreCoveredInAsh"
5270,"MeleeRangeMonster"
5271,"KnockbackDistanceMonster"
5272,"CrushOnHitMonster"
5273,"BleedOnHitMonster"
5274,"MonsterSlainBaseFlaskCharges"
5275,"AdditionalSkillSlots"
5276,"MonsterAdditionalAttackRange"
5277,"WeaponImplicitDamageType"
5278,"PresenceRadius"
5279,"IgniteChanceIncrease"
5280,"ShockChanceIncrease"
5281,"BleedChanceIncrease"
5282,"PoisonChanceIncrease"
5283,"FreezeDamageIncrease"
5284,"StunDamageIncrease"
5285,"StunThreshold"
5286,"IgniteEffect"
5287,"DrainManaHealLife"
5288,"LoseLifeOnKillUse"
5289,"ConsumeCorpseRecoverLife"
5290,"MinionReviveSpeed"
5291,"MinionEnergyShield"
5292,"LightningDamageElectrocute"
5293,"PhysicalDamagePin"
5294,"GainRage"
5295,"AilmentThreshold"
5296,"BaseElementalConversion"
5297,"LowLifeThreshold"
5298,"LowManaThreshold"
5299,"AilmentChance"
5300,"IncreasedSpeed"
5301,"CanBlockAllDamage"
5302,"DisableShieldSkills"
5303,"FullManaThreshold"
5304,"AggravateBleed"
5305,"SoulEater"
5306,"InstantFlaskRecovery"
5307,"FlaskChargeGeneration"
5308,"FlaskChargeGenerationPercent"
5309,"CurseActivationDelay"
5310,"DoubleOnKillEffects"
5311,"SlowPotency"
5312,"OverkillDamage"
5313,"CannotBeSlowed"
5314,"MapDroppedItemQuantityIncrease"
5315,"MapDroppedItemQuantityRarityIncrease"
5316,"MapDroppedItemRarityIncrease"
5317,"MapDroppedGoldIncrease"
5318,"MapExperienceGainIncrease"
5319,"MapDroppedMapsIncrease"
5320,"MapPackSizeIncrease"
5321,"MapTotalEffectivenessIncrease"
5322,"MapChestCountIncrease"
5323,"MapMagicPackIncrease"
5324,"MapRarePackIncrease"
5325,"MapRareMagicPackIncrease"
5326,"MapMagicChestCountIncrease"
5327,"MapRareChestCountIncrease"
5328,"MapMagicPackSizeIncrease"
5329,"MapAdditionalMirroredRarePacks"
5330,"MapWildwoodWispEmpowered"
5331,"MapSuffixesNullified"
5332,"MapRareMonstersAdditionalModifier"
5333,"MapAdditionalModifier"
5334,"MapAdditionalShrine"
5335,"MapAdditionalStrongbox"
5336,"MapAdditionalEssence"
5337,"MapGainRarityOnKill"
5338,"StrongerMonster"
5339,"SmokeCloud"
5340,"ProjectileRange"
5341,"MonsterAttackSpeedPenalties"
5342,"LargeBossLightStunThreshold"
5343,"TowerAddContent"
5344,"BreachMagicMonsterIncrease"
