"rownum","Id"
5727,"WeaponTreeSupportEternalBlessing"
5728,"WeaponTreeSupportOvercharge"
5729,"WeaponTreeSupportCursedGround"
5730,"WeaponTreeSupportHexBloom"
5731,"WeaponTreeSupportPinpoint"
5732,"WeaponTreeSupportAddedChaos"
5733,"WeaponTreeSupportAddedCold"
5734,"WeaponTreeSupportAddedLightning"
5735,"WeaponTreeSupportArchmage"
5736,"WeaponTreeSupportBonechill"
5737,"WeaponTreeSupportConcentratedEffect"
5738,"WeaponTreeSupportControlledDestruction"
5739,"WeaponTreeSupportEfficacy"
5740,"WeaponTreeSupportElementalFocus"
5741,"WeaponTreeSupportElementalPenetration"
5742,"WeaponTreeSupportImmolate"
5743,"WeaponTreeSupportIncreasedCriticalDamage"
5744,"WeaponTreeSupportIncreasedCriticalStrikes"
5745,"WeaponTreeSupportInfusedChannelling"
5746,"WeaponTreeSupportInnervate"
5747,"WeaponTreeSupportFirePenetration"
5748,"WeaponTreeSupportColdPenetration"
5749,"WeaponTreeSupportLightningPenetration"
5750,"WeaponTreeSupportPowerChargeOnCrit"
5751,"WeaponTreeSupportSpellEcho"
5752,"WeaponTreeSupportTrinity"
5753,"WeaponTreeSupportUnboundAilments"
5754,"WeaponTreeSupportUnleash"
5755,"WeaponTreeSupportBurningDamage"
5756,"WeaponTreeSupportColdToFire"
5757,"WeaponTreeSupportInspiration"
5758,"WeaponTreeSupportIceBite"
5759,"WeaponTreeSupportCriticalStrikeAffliction"
5760,"WeaponTreeSupportDeadlyAilments"
5761,"WeaponTreeSupportHypothermia"
5762,"WeaponTreeSupportSwiftAffliction"
5763,"WeaponTreeHeraldOfAgonyEffectAndReservation"
5764,"WeaponTreeHeraldOfAshEffectAndReservation"
5765,"WeaponTreeHeraldOfIceEffectAndReservation"
5766,"WeaponTreeHeraldOfPurityEffectAndReservation"
5767,"WeaponTreeHeraldOfLightningEffectAndReservation"
5768,"WeaponTreeAngerEffectAndReservation"
5769,"WeaponTreeWrathEffectAndReservation"
5770,"WeaponTreeHatredEffectAndReservation"
5771,"WeaponTreeDeterminationEffectAndReservation"
5772,"WeaponTreeDisciplineEffectAndReservation"
5773,"WeaponTreeGraceEffectAndReservation"
5774,"WeaponTreeZealotryEffectAndReservation"
5775,"WeaponTreePrideEffectAndReservation"
5776,"WeaponTreePurityOfFireEffectAndReservation"
5777,"WeaponTreePurityOfIceEffectAndReservation"
5778,"WeaponTreePurityOfLightningEffectAndReservation"
5779,"WeaponTreePurityOfElementsEffectAndReservation"
5780,"WeaponTreeMalevolenceEffectAndReservation"
5781,"WeaponTreeHasteEffectAndReservation"
5782,"WeaponTreePrecisionEffectAndReservation"
5783,"WeaponTreeBannerEffectAndReservation"
5784,"WeaponTreeMaximumCharges"
5785,"WeaponTreeMinimumCharges"
5786,"WeaponTreeAllMinimumCharges"
5787,"WeaponTreeFrenzyChargeOnKill"
5788,"WeaponTreePowerChargeOnKill"
5789,"WeaponTreeEnduranceChargeOnKill"
5790,"WeaponTreeRandomChargeOnKill"
5791,"WeaponTreeDamagePerCharge"
5792,"WeaponTreeCooldownRecoveryPerPowerCharge"
5793,"WeaponTreeAreaOfEffectPerEnduranceCharge"
5794,"WeaponTreeMovementSpeedPerFrenzyCharge"
5795,"WeaponTreeModEffectMinion"
5796,"WeaponTreeModEffectElementalDamage"
5797,"WeaponTreeModEffectPhysicalAndChaosDamage"
5798,"WeaponTreeModEffectCasterDamage"
5799,"WeaponTreeModEffectCritical"
5800,"WeaponTreeModEffectSpeed"
5801,"WeaponTreeModEffectMana"
5802,"WeaponTreeModEffectLife"
5803,"WeaponTreeModEffectDefence"
5804,"WeaponTreeModEffectResistance"
5805,"WeaponTreeModEffectAttributes"
5806,"MapPassiveTreeIsShuffled"
5807,"WeaponTreeDexterityAndNoInherentBonusFromDexterity"
5808,"WeaponTreeIntelligenceAndNoInherentBonusFromIntelligence"
5809,"WeaponTreeStrengthAndNoInherentBonusFromStrength"
5810,"WeaponTreePercentDexterityAndIntelligence"
5811,"WeaponTreePercentDexterityAndStrength"
5812,"WeaponTreePercentStrengthAndIntelligence"
5813,"WeaponTreeMovementSpeedIfLowDexterity"
5814,"WeaponTreeAreaOfEffectIfLowIntelligence"
5815,"WeaponTreeDoubleDamageChanceIfLowStrength"
5816,"WeaponTreeAllExposureOnHit"
5817,"WeaponTreeFireExposureOnHit"
5818,"WeaponTreeColdExposureOnHit"
5819,"WeaponTreeLightningExposureOnHit"
5820,"WeaponTreeWitherOnHitChance"
5821,"WeaponTreeOvewhelm"
5822,"WeaponTreeStunDuration"
5823,"WeaponTreeFreezeDuration"
5824,"WeaponTreeIgniteDuration"
5825,"WeaponTreeBleedDuration"
5826,"WeaponTreePoisonDuration"
5827,"WeaponTreeChillEffect"
5828,"WeaponTreeShockEffect"
5829,"WeaponTreeImpaleEffect"
5830,"WeaponTreeMineDetonateTwiceChance"
5831,"WeaponTreeMineAuraEffect"
5832,"WeaponTreeTrapThrowingSpeed"
5833,"WeaponTreeTrapsThrowInACircle"
5834,"WeaponTreeBrandAreaOfEffectAtLowDuration"
5835,"WeaponTreeBrandSearchRange"
5836,"WeaponTreeTotemChanceToSpawnTwo"
5837,"WeaponTreeTotemExplodeOnDeath"
5838,"WeaponTreeUnaffectedByChillWhileChannelling"
5839,"WeaponTreeUnaffectedByShockWhileChannelling"
5840,"WeaponTreeWarcryBuffEffect"
5841,"WeaponTreeWarcryDamagePerWarcryUsedRecently"
5842,"CrucibleMapMonsterAlwaysCrit"
5843,"CrucibleMapMonsterMaximumLife"
5844,"CrucibleMapMonsterOverwhelmPhysicalDamageReduction"
5845,"CrucibleMapMonsterAlwaysHits"
5846,"CrucibleMapMonsterLifeAsExtraEnergyShield"
5847,"CrucibleMapMonsterAttackAndSpellBlock"
5848,"CrucibleMapMonsterUnaffectedByCurses"
5849,"CrucibleMapPlayerMinusMaximumResistances"
5850,"CrucibleMapPlayerAuraEffectOnSelf"
5851,"CrucibleMapMonsterBleedChanceAndDuration"
5852,"CrucibleMapMonsterIgniteChanceAndDuration"
5853,"CrucibleMapMonsterPoisonChanceAndDuration"
5854,"CrucibleMapMonsterShockChanceAndEffect"
5855,"CrucibleMapMonsterFreezeChanceAndDuration"
5856,"CrucibleMapMonsterResistancesAndMaximumResistances"
5857,"CrucibleMapPlayerNoFlaskCharges"
5858,"CrucibleMapMonsterCannotBeLeechedFrom"
5859,"CrucibleMapMonsterPhysicalDamageAddedAsChaos"
5860,"CrucibleMapMonsterPhysicalDamageAddedAsRandomElement"
5861,"CrucibleMapMonsterReducedDamageTaken"
5862,"CrucibleMapMonsterIncreasedSpeed"
5863,"CrucibleMapMonsterAreaOfEffect"
5864,"CrucibleMapMonsterSpellSuppression"
5865,"CrucibleMapPlayerMeteorOnFlaskUse"
5866,"CrucibleMapMonsterAdditionalPhysicalDamageReduction"
5867,"CrucibleMapPlayerCannotBlockAttacksOrSpells"
5868,"CrucibleMapPlayerCannotSuppressSpells"
5869,"CrucibleMapPlayerNoRegen"
5870,"CrucibleMapMonsterAdditionalProjectiles"
5871,"CrucibleAreaGeodeDropChance"
5872,"CrucibleMapGrantsCombiningForgeImplicit"
5873,"CrucibleMapGrantsUberCombiningForgeImplicit"
5874,"CrucibleMapRareUniqueMonstersDropUniqueWeaponDivinationCards"
5875,"CrucibleMapRareUniqueMonstersDropItemisedWeaponTreeExperience"
5876,"CrucibleMapRareUniqueForgeCanApplyWeaponTreeToUnique"
5877,"CrucibleMapForgeCanRemoveWeaponTreeFromNonUnique"
5878,"CrucibleMapWeaponAndShieldDropFullyLinkedChance"
5879,"CrucibleMapWeaponAndShieldDropFullySocketedChance"
5880,"CrucibleMapWeaponAndShieldDropFracturedChance"
5881,"CrucibleMapUniqueMonstersDropMeleeUniqueWeaponChance"
5882,"CrucibleMapUniqueMonstersDropRangedUniqueWeaponChance"
5883,"CrucibleMapUniqueMonstersDropShieldUniqueChance"
5884,"CrucibleMapWeaponAndShieldDropCorruptedWithImplicitsChance"
5885,"CrucibleMapMoreUniqueMonster"
5886,"CrucibleMapMoreRareMonsters"
5887,"CrucibleMapExperienceGain"
5888,"CrucibleMapRareMonstersAdditionalModifiers"
5889,"CrucibleMapBeyond"
5890,"CrucibleMapQuantity"
5891,"CrucibleMapRarity"
5892,"WeaponTreeSellPriceSpecificUnique"
5893,"WeaponTreeSellPriceMagmaticOre"
5894,"WeaponTreeSpellBlock"
5895,"WeaponTreeLocalBlock"
5896,"WeaponTreeLocalDefences"
5897,"WeaponTreeFireResistance"
5898,"WeaponTreeColdResistance"
5899,"WeaponTreeLightningResistance"
5900,"WeaponTreeElementalResistance"
5901,"WeaponTreeChaosResistance"
5902,"WeaponTreeSellNodeScouringOrb"
5903,"WeaponTreeSellNodeChaosOrb"
5904,"WeaponTreeSellNodeOrbOfRegret"
5905,"WeaponTreeSellNodeRegalOrb"
5906,"WeaponTreeSellNodeVaalOrb"
5907,"WeaponTreeSellNodeGemcutters"
5908,"WeaponTreeSellNodeBlessedOrb"
5909,"WeaponTreeSellNodeAwakenedSextant"
5910,"WeaponTreeSellNodeVaultKey"
5911,"WeaponTreeSellNodeAncientOrb"
5912,"WeaponTreeSellNodeOrbOfAnnulment"
5913,"WeaponTreeSellNodeExaltedOrb"
5914,"WeaponTreeSellNodeDivineOrb"
5915,"WeaponTreeSellNodeSacredOrb"
5916,"WeaponTreeSellNodeMirrorShard"
5917,"WeaponTreeSellNodeIgneousGeode"
5918,"WeaponTreeSellNodeCrystallineGeode"
5919,"WeaponTreeSellNodeDouble"
5920,"WeaponTreeSpellSuppressionSpellDamageSuppressed"
5921,"WeaponTreeSpellDamageSuppressedSpellSuppression"
5922,"WeaponTreeSpellSuppressionSpellSuppressionIfSuppressedRecently"
5923,"WeaponTreeLifeOnSupress"
5924,"WeaponTreeLifeOnBlock"
5925,"WeaponTreeEnergyShieldOnBlock"
5926,"WeaponTreeManaOnBlock"
5927,"WeaponTreeChillOnBlock"
5928,"WeaponTreeShockOnBlock"
5929,"WeaponTreeScorchOnBlock"
5930,"WeaponTreeBrittleOnBlock"
5931,"WeaponTreeSapOnBlock"
5932,"WeaponTreeMaxBlockDamageFromBlockedHits"
5933,"WeaponTreeMaxSpellBlockDamageFromBlockedHits"
5934,"WeaponTreeAvoidIgniteChanceToBeShocked"
5935,"WeaponTreeAvoidFreezeChanceToBeIgnited"
5936,"WeaponTreeAvoidShockChanceToBeFrozen"
5937,"WeaponTreeAvoidBleedChanceToBePoisoned"
5938,"WeaponTreeAvoidPoisonBleedDurationOnSelf"
5939,"WeaponTreeCorruptingBloodImmunityExposureEffectOnSelf"
5940,"WeaponTreeExposureImmunityChanceToBeMaimed"
5941,"WeaponTreeCurseEffectOnSelfReducedDamagePerCurseOnSelf"
5942,"WeaponTreeDamagePerCurseOnSelfCurseEffectOnSelf"
5943,"WeaponTreeStunThresholdStunDurationOnSelf"
5944,"WeaponTreeStunRecoveryReducedStunThreshold"
5945,"WeaponTreeEnemyCritChanceAgainstSelfReducedDamageFromCrits"
5946,"WeaponTreeEnemyCritChanceAgainstSelfIncreasedDamageFromCrits"
5947,"WeaponTreeElementalDamageReflectImmunePhysicalReflectDamageTaken"
5948,"WeaponTreePhysicalDamageReflectImmuneElementalReflectDamageTaken"
5949,"WeaponTreeDamageYouReflectGainedAsLife"
5950,"WeaponTreeLifeRecoveryRateReducedMaximumLife"
5951,"WeaponTreeEnergyShieldRecoveryRateReducedLocalEnergyShield"
5952,"WeaponTreeManaRecoveryRateReducedMaximumMana"
5953,"WeaponTreeLifeRegenOnLowLife"
5954,"WeaponTreeEnergyShieldRegenOnLowLife"
5955,"WeaponTreeSpellProjectileBlockReducedAttackProjectileBlock"
5956,"WeaponTreeAttackProjectileBlockReducedSpellProjectileBlock"
5957,"WeaponTreeElusiveOnLowLifeReducedElusiveEffect"
5958,"WeaponTreeCannotBeStunnedOnLowLifeDamageTakenOnLowLife"
5959,"WeaponTreeConsecratedGroundAilmentImmunityConsecratedGroundEffect"
5960,"WeaponTreeConsecratedGroundEffectConsecratedGroundArea"
5961,"WeaponTreeGuardSkillCooldownRecoveryGuardDuration"
5962,"WeaponTreeDebuffTimePassed"
5963,"WeaponTreeAvoidAilmentsFromCriticalStrikes"
5964,"WeaponTreeCounterattacksMoreDamageCounterattackCooldownRecovery"
5965,"WeaponTreeFortificationDurationMaximumFortification"
5966,"CrucibleUniqueSpecialTree"
5967,"WeaponTreeFireDoTMultiplierReducedFireResistance"
5968,"WeaponTreeColdDoTMultiplierReducedColdResisatance"
5969,"WeaponTreeChaosDoTMultiplierReducedChaosResistance"
5970,"WeaponTreePhysicalDoTMultiplierEnemyOverwhelm"
5971,"WeaponTreeLocalElementalPenetrationReducedElementalResistance"
5972,"WeaponTreeLocalChaosPenetrationReducedChaosResistance"
5973,"WeaponTreeAreaOfEffectIfKilledRecentlyReducedAreaOfEffect"
5974,"WeaponTreeAreaOfEffectReducedAreaOfEffectIfKilledRecently"
5975,"WeaponTreeProjectileSpeedReducedProjectileDamage"
5976,"WeaponTreeArrowsChainChainingRange"
5977,"WeaponTreeChainingRange"
5978,"WeaponTreeAdditionalPierce"
5979,"WeaponTreeForkExtraProjectileChance"
5980,"WeaponTreeMarkEffectIncreasedMarkCost"
5981,"WeaponTreeFrenzyOnHittingMarkedEnemyReducedMarkEffect"
5982,"WeaponTreeCullingStrikeVsMarkedEnemyReducedAccuracyVsMarkedEnemy"
5983,"WeaponTreeLocalWeaponRange"
5984,"WeaponTreeLocalLifeLeechAndSpeed"
5985,"WeaponTreeLocalManaLeechAndSpeed"
5986,"WeaponTreeSpellEnergyShieldLeechAndSpeed"
5987,"WeaponTreeMaxLifeLeechReducedLeechAmount"
5988,"WeaponTreeMaxManaLeechReducedLeechAmount"
5989,"WeaponTreeMaxEnergyShieldLeechReducedLeechAmount"
5990,"WeaponTreeLocalLifeOnHitReducedManaOnHit"
5991,"WeaponTreeLocalManaOnHitReducedLifeOnHit"
5992,"WeaponTreeTravelSkillCooldownSpeedReducedMovementSpeed"
5993,"WeaponTreeMovementSpeedTravelSkillsDisabled"
5994,"WeaponTreeArcaneSurgeOnCriticalStrikeReducedArcaneSurgeEffect"
5995,"WeaponTreeArcaneSurgeEffectReducedSelfBuffExpiry"
5996,"WeaponTreeOnslaughtSurgeEffectReducedSelfBuffExpiry"
5997,"WeaponTreeOnslaughtOnKillReducedOnslaughtEffect"
5998,"WeaponTreeUnholyMightChanceReducedSelfBuffExpiry"
5999,"WeaponTreePhasingOnKillReducedSelfBuffExpiry"
6000,"WeaponTreeLocalStunThresholdEnduranceChargeOnMeleeStun"
6001,"WeaponTreeDoubleStunDurationEnemyStunThreshold"
6002,"WeaponTreeFortifyOnMeleeStunChanceReducedFortifyDuration"
6003,"WeaponTreeSkillEffectDurationReducedCooldownRecovery"
6004,"WeaponTreeCooldownRecoveryReducedSkillEffectDuration"
6005,"WeaponTreeFlaskChargeOnCriticalStrikeReducedFlaskEffect"
6006,"WeaponTreeFlaskEffectReducedFlaskChargesGained"
6007,"WeaponTreeCurseEffectIfMostlyExpiredReducedCurseEffect"
6008,"WeaponTreeCurseEffectIncreasedCurseEffectOnSelf"
6009,"WeaponTreeCurseDurationReducedCurseAreaOfEffect"
6010,"WeaponTreeQuiverModEffect"
6011,"WeaponTreeNumberOfCorpsesReducedCorpseLife"
6012,"WeaponTreeCorpseLifeReducedNumberOfCorpses"
6013,"WeaponTreeCastSpeedIfConsumedCorpseRecently"
6014,"WeaponTreeMinionCooldownRecoveryReducedMinionDuration"
6015,"WeaponTreeMinionDurationReducedCooldownRecovery"
6016,"WeaponTreeMinionAreaOfEffectReducedDamage"
6017,"WeaponTreeMinionElementalResistanceReducedChaosResistance"
6018,"WeaponTreeMinionChaosResistanceReducedElementalResistance"
6019,"WeaponTreeMinionArmour"
6020,"WeaponTreeMinionEvasion"
6021,"WeaponTreeMinionSpellSuppressionChanceReducedEvasion"
6022,"WeaponTreeMinionLifeReducedLifeRecoveryRate"
6023,"WeaponTreeMinionLifeRecoveryRateReducedMaximumLife"
6024,"WeaponTreeMinionLifeAsExtraEnergyShieldReducedElementalResistance"
6025,"WeaponTreeMinionMaximumElementalResistances"
6026,"WeaponTreeMinionBlindOnHitChance"
6027,"WeaponTreeMinionHinderOnHitChance"
6028,"WeaponTreeMinionMovementSpeed"
6029,"WeaponTreeMinionProjectileSpeed"
6030,"WeaponTreeMinionBleedChanceBleedDurationOnSelf"
6031,"WeaponTreeMinionPoisonChancePoisonDurationOnSelf"
6032,"WeaponTreeMinionIgniteChanceIgniteDurationOnSelf"
6033,"WeaponTreeMinionFreezeChanceFreezeDurationOnSelf"
6034,"WeaponTreeMinionShockChanceShockDurationOnSelf"
6035,"WeaponTreeLinkSkillsEffectReducedLinkManaCost"
6036,"WeaponTreeLinkToExtraAlliesReducedLinkBuffEffect"
6037,"WeaponTreeConvocationCooldownSpeedReducedBuffEffect"
6038,"WeaponTreeOfferingEffectReducedDuration"
6039,"WeaponTreeOfferingDurationReducedEffect"
6040,"WeaponTreeMinionOnslaughtChanceReducedMovementSpeed"
6041,"WeaponTreeMinionUnholyMightChanceReducedChaosResistance"
6042,"WeaponTreeMinionBlockReducedSpellBlock"
6043,"WeaponTreeMinionSpellBlockReducedBlock"
6044,"WeaponTreeMinionRecoverLifeOnBlockReducedMaximumLife"
6045,"WeaponTreeGolemsAllowedReducedGolemBuffEffect"
6046,"WeaponTreeGolemBuffEffectReducedGolemsAllowed"
6047,"WeaponTreeFishingLineStrength"
6048,"WeaponTreeFishingQuantity"
6049,"WeaponTreeFishingRarity"
6050,"WeaponTreeFishingPoolConsumption"
6051,"WeaponTreeFishingLureType"
6052,"WeaponTreeFishingHookType"
6053,"WeaponTreeFishingExoticFish"
6054,"WeaponTreeFishingBiteSensitivity"
6055,"WeaponTreeFishingReelStability"
6056,"WeaponTreeFishingChanceToCatchBoots"
6057,"WeaponTreeFishingChanceToCatchDivineOrb"
6058,"WeaponTreeFishingCanCatchDivineFish"
6059,"WeaponTreeFishingGhastlyFishermanCannotSpawn"
6060,"WeaponTreeFishingGhastlyFishermanSpawnsBehindYou"
6061,"WeaponTreeFishingTasalioIrePerFishCaught"
6062,"WeaponTreeFishingValakoAidPerStormyDay"
6063,"WeaponTreeFishingBestiaryLuresAtFishingHoles"
6064,"WeaponTreeFishingCorruptedFishCleansedChance"
6065,"WeaponTreeFishingKrillsonAffectionPerFishGifted"
6066,"WeaponTreeFishingLifeOfFishWithThisRod"
6067,"WeaponTreeFishingFishAlwaysTellTruthWithThisRod"
6068,"WeaponTreeFishingWishPerFish"
6069,"WeaponTreeFishingWishEffectOfAncientFish"
6070,"WeaponTreeFishingMagmaticFishAreCooked"
6071,"WeaponTreeFishingMoltenOneConfusionPerFishGifted"
6072,"CrucibleMapRareUniqueMonstersDropMeleeWeaponWithTree"
6073,"CrucibleMapRareUniqueMonstersDropRangedWeaponWithTree"
6074,"CrucibleMapRareUniqueMonstersDropShieldWithTree"
6075,"CrucibleMapUniqueMonstersDropUniqueWithTree"
6076,"CrucibleMapCombiningThirtyQuality"
6077,"CrucibleMapCombiningCorruptionImplicit"
6078,"CrucibleMapCombiningFullyLinked"
6079,"CrucibleMapCombiningModValuesRerolled"
6080,"CrucibleMapCombiningTiersCannotBeUpgraded"
6081,"CrucibleMapCombiningTiersUpgradedChance"
6082,"CrucibleMapCombiningMoreLikelySkillsAreKept"
6083,"CrucibleMapCombiningContainsSellNode"
6084,"WarbandMapBosses"
6085,"InstantFlaskRecovery"
6086,"HinekoraButterflyEffect"
6087,"SoulTattooEffect"
6088,"EmbraceBuffOnKill"
6089,"MapCorruptedSideAreaLifeAsExtraEnergyShield"
6090,"MapCorruptedSideAreaOverwhelmPhysicalDamageReduction"
6091,"MapCorruptedSideAreaPhysicalDamageAddedAsChaos"
6092,"MapCorruptedSideAreaAuraEffectOnSelf"
6093,"MapCorruptedSideAreaPlayerNoFlaskCharges"
6094,"MapCorruptedSideAreaMonsterCannotBeLeechedFrom"
6095,"MapCorruptedSideAreaSpellSuppression"
6096,"MapCorruptedSideAreaPlayerCannotBlockAttacksOrSpells"
6097,"MapCorruptedSideAreaPlayerCannotSuppressSpells"
6098,"MapCorruptedSideAreaPlayerNoRegen"
6099,"MapCorruptedSideAreaBeyond"
6100,"MapCorruptedSideAreaMonsterElementalReflection"
6101,"MapCorruptedSideAreaMonsterPhysicalReflection"
6102,"MapCorruptedSideAreaMonsterAttackAndSpellBlock"
6103,"MapCorruptedSideAreaMonsterUnaffectedByCurses"
6104,"MapCorruptedSideAreaMonstersAvoidAilments"
6105,"MapCorruptedSideAreaRecursivePortalUnique"
6106,"MapCorruptedSideAreaSpawnIncursionArchitectsUnique"
6107,"MapCorruptedSideAreaAtziriBossUnique"
6108,"MapCorruptedSideAreaVesselTrialmasterMapDrop"
6109,"MapCorruptedSideAreaVesselFracturedIncrusionItemDrop"
6110,"AncestralMonsterRespawnTimer"
6111,"AncestralTrialItem"
6112,"AncestralTrialMonster"
6113,"AzmeriLeague"
6114,"AtziriDaemonDamage"
6115,"EmptyGemSocketBonus"
6116,"MapSupporterAdditionalModifiers"
6117,"MapSupporterRevivingMonsters"
6118,"MapSupporterInvaded"
6119,"MapSupporterPlayerCannotSuppress"
6120,"MapSupporterCreepingAgony"
6121,"MapSupporterCannotBlock"
6122,"MapSupporterRareMonsterModOnKill"
6123,"MapSupporterPetrifyOnHit"
6124,"MapSupporterCannotGainFlasks"
6125,"MapSupporterActorScale"
6126,"MapSupporterFrenzyOnHit"
6127,"MapSupporterPowerOnHit"
6128,"MapSupporterEnduranceOnHit"
6129,"MapSupporterAdditionalRareMonsterMods"
6130,"ChestSupporterPrefix"
6131,"ChestSupporterSuffix"
6132,"MapSupporterVaalEmpoweredChests"
6133,"MapSupporterVendoredDrops"
6134,"MapSupporterRampage"
6135,"MapSupporterAnimatedWeapons"
6136,"MapSupporterAdditionalFrogPacks"
6137,"MapSupporterPortalLimit"
6138,"MapSupporterAbyss"
6139,"MapSupporterSulphiteGolems"
6140,"MapSupporterRampingDamage"
6141,"MapSupporterBreach"
6142,"MapSupporterHarvestBoss"
6143,"MapSupporterUntaintedPacks"
6144,"MapSupporterEvilEinhar"
6145,"MapSupporterCannotEvade"
6146,"MapSupporterSuperCull"
6147,"MapSupporterMaxAffliction"
6148,"MapSupporterInsanity"
6149,"MapSupporterMalediction"
6150,"MapSupporterGraspingVines"
6151,"MapSupporterNoCorpseRemoval"
6152,"MapSupporterDebuffsExpireSlower"
6153,"MapSupporterInstabilityCharges"
6154,"MapSupporterIncursion"
6155,"MapSupporterMovement"
6156,"MapSupporterTorment"
6157,"MapSupporterNoItems"
6158,"MapSupporterNoExperience"
6159,"MapSupporterRogueGiants"
6160,"MapSupporterPossessed"
6161,"MapSupporterApparitions"
6162,"MapSupporterVolatilesOnDeath"
6163,"MapSupporterLegionVolatiles"
6164,"MapSupporterBeyond"
6165,"MapSupporterDamagePerSlot"
6166,"MapSupporterUnionOfSouls"
6167,"MapSupporterShroudWalker"
6168,"MapSupporterFatal"
6169,"MapSupporterPortalLoss"
6170,"MapSupporterGenerousPortals"
6171,"MapSupporterSkillCosts"
6172,"MapSupporterDetonateTotems"
6173,"MapSupporterRareMonsterSpawnBoss"
6174,"MapSupporterGigaReflect"
6175,"MapSupporterEnrage"
6176,"MapSupporterVoidOnDeath"
6177,"MapSupporterPlayerDamageWhileDead"
6178,"MapSupporterRoamingCurses"
6179,"MapSupporterSirusStorms"
6180,"MapSupporterExpedition"
6181,"MapSupporterMavenFollower"
6182,"MapSupporterTricksters"
6183,"MapSupporterVariableMovement"
6184,"MapSupporterRuinGhosts"
6185,"MapSupporterDomination"
6186,"MapSupporterRitual"
6187,"MapSupporterBlight"
6188,"MapSupporterEssence"
6189,"MapSupporterUltimatum"
6190,"MapSupporterDamageRadius"
6191,"MapSupporterSoloMode"
6192,"MapSupporterHarbinger"
6193,"MonsterSupporterGigantism"
6194,"MonsterSupporterEssenceContempt"
6195,"MonsterSupporterEssenceAnger"
6196,"MonsterSupporterEssenceHatred"
6197,"MonsterSupporterEssenceWrath"
6198,"MonsterSupporterEssenceMisery"
6199,"MonsterSupporterEssenceEnvy"
6200,"MonsterSupporterEssenceRage"
6201,"MonsterSupporterEssenceGreed"
6202,"MonsterSupporterEssenceWoe"
6203,"MonsterSupporterEnrageDaemon"
6204,"ImplicitSupporterHidden"
6205,"AnimalCharmMovementSpeedCannotBeBelowBase"
6206,"AnimalCharmArmourAppliesToElementalDamage"
6207,"AnimalCharmEnduranceChargeOnStun"
6208,"AnimalCharmAreaOfEffectPerEnduranceCharge"
6209,"AnimalCharmEnchangeChargeWhenHit"
6210,"AnimalCharmChaosResistancePerEnduranceCharge"
6211,"AnimalCharmLIfeRegenerationRate"
6212,"AnimalCharmTotemTauntEnemiesWhenSummoned"
6213,"AnimalCharmTotemRecoup"
6214,"AnimalCharmFireExplode"
6215,"AnimalCharmAshOnHittingRareUniqueEnemy"
6216,"AnimalCharmStrengthPercent"
6217,"AnimalCharmMaximumFireDamageResistance"
6218,"AnimalCharmIgniteDurationOnSelf"
6219,"AnimalCharmStunImmuneWith25Rage"
6220,"AnimalCharmAddedPhysicalDamageIfCritRecently"
6221,"AnimalCharmMaximumRage"
6222,"AnimalCharmWarcriesGrantRage"
6223,"AnimalCharmLeechPercentIsInstant"
6224,"AnimalCharmLeechIfKilledRecently"
6225,"AnimalCharmCorpseExplodeOnWarcry"
6226,"AnimalCharmStunImmuneWhileFortified"
