"rownum","Id"
5625,"WeaponTreeSkillVoltaxicBurstDischarge"
5626,"WeaponTreeSkillAlchemistsMarkFlameSurge"
5627,"WeaponTreeSkillStormArmageddonBrandSummonReaper"
5628,"WeaponTreeSkillArcCracklingLance"
5629,"WeaponTreeSkillAnimateGuardian"
5630,"WeaponTreeSkillBladeTrapWhirlingBlades"
5631,"WeaponTreeSkillBlazingSalvoFlameWall"
5632,"WeaponTreeSkillVolatileDeadCremation"
5633,"WeaponTreeSkillWaveofConviction"
5634,"WeaponTreeSkillVortexFrostbolt"
5635,"WeaponTreeSupportManaLeech"
5636,"WeaponTreeSupportAdditionalAccuracy"
5637,"WeaponTreeSupportArrogance"
5638,"WeaponTreeSupportFork"
5639,"WeaponTreeSupportChanceToPoison"
5640,"WeaponTreeSupportLifeLeech"
5641,"WeaponTreeSupportMeleeSplash"
5642,"WeaponTreeSupportFasterProjectiles"
5643,"WeaponTreeSupportStun"
5644,"WeaponTreeSupportIncreasedArea"
5645,"WeaponTreeSupportKnockback"
5646,"WeaponTreeSupportMinionLife"
5647,"WeaponTreeSupportMinionSpeed"
5648,"WeaponTreeSupportLesserMultipleProjectiles"
5649,"WeaponTreeSupportBlind"
5650,"WeaponTreeSupportBlasphemy"
5651,"WeaponTreeSupportIronWill"
5652,"WeaponTreeSupportFasterCast"
5653,"WeaponTreeSupportChanceToFlee"
5654,"WeaponTreeSupportItemRarity"
5655,"WeaponTreeSupportChanceToIgnite"
5656,"WeaponTreeSupportLifeGainOnHit"
5657,"WeaponTreeSupportCullingStrike"
5658,"WeaponTreeSupportPointBlank"
5659,"WeaponTreeSupportIronGrip"
5660,"WeaponTreeSupportChain"
5661,"WeaponTreeSupportElementalArmy"
5662,"WeaponTreeSupportEmpower"
5663,"WeaponTreeSupportSlowerProjectiles"
5664,"WeaponTreeSupportLessDuration"
5665,"WeaponTreeSupportEnhance"
5666,"WeaponTreeSupportEnlighten"
5667,"WeaponTreeSupportPhysicalToLightning"
5668,"WeaponTreeSupportAdvancedTraps"
5669,"WeaponTreeSupportIgniteProliferation"
5670,"WeaponTreeSupportChanceToBleed"
5671,"WeaponTreeSupportDecay"
5672,"WeaponTreeSupportMaim"
5673,"WeaponTreeSupportOnslaught"
5674,"WeaponTreeSupportArcaneSurge"
5675,"WeaponTreeSupportArrowNova"
5676,"WeaponTreeSupportPierce"
5677,"WeaponTreeSupportGenerosity"
5678,"WeaponTreeSupportFortify"
5679,"WeaponTreeSupportElementalProliferation"
5680,"WeaponTreeSupportVolley"
5681,"WeaponTreeSupportSpellCascade"
5682,"WeaponTreeSupportAncestralCall"
5683,"WeaponTreeSupportSummonGhostOnKill"
5684,"WeaponTreeSupportWitheringTouch"
5685,"WeaponTreeSupportEnergyLeech"
5686,"WeaponTreeSupportIntensify"
5687,"WeaponTreeSupportImpale"
5688,"WeaponTreeSupportRage"
5689,"WeaponTreeSupportShockwave"
5690,"WeaponTreeSupportFeedingFrenzy"
5691,"WeaponTreeSupportPredator"
5692,"WeaponTreeSupportInfernalLegion"
5693,"WeaponTreeSupportSwiftAssembly"
5694,"WeaponTreeSupportSecondWind"
5695,"WeaponTreeSupportUrgentOrders"
5696,"WeaponTreeSupportSwiftBrand"
5697,"WeaponTreeSupportImpendingDoom"
5698,"WeaponTreeSupportLifetap"
5699,"WeaponTreeSupportBehead"
5700,"WeaponTreeSupportDivineBlessing"
5701,"WeaponTreeSupportEternalBlessing"
5702,"WeaponTreeSupportOvercharge"
5703,"WeaponTreeSupportCursedGround"
5704,"WeaponTreeSupportHexBloom"
5705,"WeaponTreeSupportPinpoint"
5706,"WeaponTreeSupportAddedChaos"
5707,"WeaponTreeSupportAddedCold"
5708,"WeaponTreeSupportAddedLightning"
5709,"WeaponTreeSupportArchmage"
5710,"WeaponTreeSupportBonechill"
5711,"WeaponTreeSupportConcentratedEffect"
5712,"WeaponTreeSupportControlledDestruction"
5713,"WeaponTreeSupportEfficacy"
5714,"WeaponTreeSupportElementalFocus"
5715,"WeaponTreeSupportElementalPenetration"
5716,"WeaponTreeSupportImmolate"
5717,"WeaponTreeSupportIncreasedCriticalDamage"
5718,"WeaponTreeSupportIncreasedCriticalStrikes"
5719,"WeaponTreeSupportInfusedChannelling"
5720,"WeaponTreeSupportInnervate"
5721,"WeaponTreeSupportFirePenetration"
5722,"WeaponTreeSupportColdPenetration"
5723,"WeaponTreeSupportLightningPenetration"
5724,"WeaponTreeSupportPowerChargeOnCrit"
5725,"WeaponTreeSupportSpellEcho"
5726,"WeaponTreeSupportTrinity"
5727,"WeaponTreeSupportUnboundAilments"
5728,"WeaponTreeSupportUnleash"
5729,"WeaponTreeSupportBurningDamage"
5730,"WeaponTreeSupportColdToFire"
5731,"WeaponTreeSupportInspiration"
5732,"WeaponTreeSupportIceBite"
5733,"WeaponTreeSupportCriticalStrikeAffliction"
5734,"WeaponTreeSupportDeadlyAilments"
5735,"WeaponTreeSupportHypothermia"
5736,"WeaponTreeSupportSwiftAffliction"
5737,"WeaponTreeHeraldOfAgonyEffectAndReservation"
5738,"WeaponTreeHeraldOfAshEffectAndReservation"
5739,"WeaponTreeHeraldOfIceEffectAndReservation"
5740,"WeaponTreeHeraldOfPurityEffectAndReservation"
5741,"WeaponTreeHeraldOfLightningEffectAndReservation"
5742,"WeaponTreeAngerEffectAndReservation"
5743,"WeaponTreeWrathEffectAndReservation"
5744,"WeaponTreeHatredEffectAndReservation"
5745,"WeaponTreeDeterminationEffectAndReservation"
5746,"WeaponTreeDisciplineEffectAndReservation"
5747,"WeaponTreeGraceEffectAndReservation"
5748,"WeaponTreeZealotryEffectAndReservation"
5749,"WeaponTreePrideEffectAndReservation"
5750,"WeaponTreePurityOfFireEffectAndReservation"
5751,"WeaponTreePurityOfIceEffectAndReservation"
5752,"WeaponTreePurityOfLightningEffectAndReservation"
5753,"WeaponTreePurityOfElementsEffectAndReservation"
5754,"WeaponTreeMalevolenceEffectAndReservation"
5755,"WeaponTreeHasteEffectAndReservation"
5756,"WeaponTreePrecisionEffectAndReservation"
5757,"WeaponTreeBannerEffectAndReservation"
5758,"WeaponTreeMaximumCharges"
5759,"WeaponTreeMinimumCharges"
5760,"WeaponTreeAllMinimumCharges"
5761,"WeaponTreeFrenzyChargeOnKill"
5762,"WeaponTreePowerChargeOnKill"
5763,"WeaponTreeEnduranceChargeOnKill"
5764,"WeaponTreeRandomChargeOnKill"
5765,"WeaponTreeDamagePerCharge"
5766,"WeaponTreeCooldownRecoveryPerPowerCharge"
5767,"WeaponTreeAreaOfEffectPerEnduranceCharge"
5768,"WeaponTreeMovementSpeedPerFrenzyCharge"
5769,"WeaponTreeModEffectMinion"
5770,"WeaponTreeModEffectElementalDamage"
5771,"WeaponTreeModEffectPhysicalAndChaosDamage"
5772,"WeaponTreeModEffectCasterDamage"
5773,"WeaponTreeModEffectCritical"
5774,"WeaponTreeModEffectSpeed"
5775,"WeaponTreeModEffectMana"
5776,"WeaponTreeModEffectLife"
5777,"WeaponTreeModEffectDefence"
5778,"WeaponTreeModEffectResistance"
5779,"WeaponTreeModEffectAttributes"
5780,"MapPassiveTreeIsShuffled"
5781,"WeaponTreeDexterityAndNoInherentBonusFromDexterity"
5782,"WeaponTreeIntelligenceAndNoInherentBonusFromIntelligence"
5783,"WeaponTreeStrengthAndNoInherentBonusFromStrength"
5784,"WeaponTreePercentDexterityAndIntelligence"
5785,"WeaponTreePercentDexterityAndStrength"
5786,"WeaponTreePercentStrengthAndIntelligence"
5787,"WeaponTreeMovementSpeedIfLowDexterity"
5788,"WeaponTreeAreaOfEffectIfLowIntelligence"
5789,"WeaponTreeDoubleDamageChanceIfLowStrength"
5790,"WeaponTreeAllExposureOnHit"
5791,"WeaponTreeFireExposureOnHit"
5792,"WeaponTreeColdExposureOnHit"
5793,"WeaponTreeLightningExposureOnHit"
5794,"WeaponTreeWitherOnHitChance"
5795,"WeaponTreeOvewhelm"
5796,"WeaponTreeStunDuration"
5797,"WeaponTreeFreezeDuration"
5798,"WeaponTreeIgniteDuration"
5799,"WeaponTreeBleedDuration"
5800,"WeaponTreePoisonDuration"
5801,"WeaponTreeChillEffect"
5802,"WeaponTreeShockEffect"
5803,"WeaponTreeImpaleEffect"
5804,"WeaponTreeMineDetonateTwiceChance"
5805,"WeaponTreeMineAuraEffect"
5806,"WeaponTreeTrapThrowingSpeed"
5807,"WeaponTreeTrapsThrowInACircle"
5808,"WeaponTreeBrandAreaOfEffectAtLowDuration"
5809,"WeaponTreeBrandSearchRange"
5810,"WeaponTreeTotemChanceToSpawnTwo"
5811,"WeaponTreeTotemExplodeOnDeath"
5812,"WeaponTreeUnaffectedByChillWhileChannelling"
5813,"WeaponTreeUnaffectedByShockWhileChannelling"
5814,"WeaponTreeWarcryBuffEffect"
5815,"WeaponTreeWarcryDamagePerWarcryUsedRecently"
5816,"CrucibleMapMonsterAlwaysCrit"
5817,"CrucibleMapMonsterMaximumLife"
5818,"CrucibleMapMonsterOverwhelmPhysicalDamageReduction"
5819,"CrucibleMapMonsterAlwaysHits"
5820,"CrucibleMapMonsterLifeAsExtraEnergyShield"
5821,"CrucibleMapMonsterAttackAndSpellBlock"
5822,"CrucibleMapMonsterUnaffectedByCurses"
5823,"CrucibleMapPlayerMinusMaximumResistances"
5824,"CrucibleMapPlayerAuraEffectOnSelf"
5825,"CrucibleMapMonsterBleedChanceAndDuration"
5826,"CrucibleMapMonsterIgniteChanceAndDuration"
5827,"CrucibleMapMonsterPoisonChanceAndDuration"
5828,"CrucibleMapMonsterShockChanceAndEffect"
5829,"CrucibleMapMonsterFreezeChanceAndDuration"
5830,"CrucibleMapMonsterResistancesAndMaximumResistances"
5831,"CrucibleMapPlayerNoFlaskCharges"
5832,"CrucibleMapMonsterCannotBeLeechedFrom"
5833,"CrucibleMapMonsterPhysicalDamageAddedAsChaos"
5834,"CrucibleMapMonsterPhysicalDamageAddedAsRandomElement"
5835,"CrucibleMapMonsterReducedDamageTaken"
5836,"CrucibleMapMonsterIncreasedSpeed"
5837,"CrucibleMapMonsterAreaOfEffect"
5838,"CrucibleMapMonsterSpellSuppression"
5839,"CrucibleMapPlayerMeteorOnFlaskUse"
5840,"CrucibleMapMonsterAdditionalPhysicalDamageReduction"
5841,"CrucibleMapPlayerCannotBlockAttacksOrSpells"
5842,"CrucibleMapPlayerCannotSuppressSpells"
5843,"CrucibleMapPlayerNoRegen"
5844,"CrucibleMapMonsterAdditionalProjectiles"
5845,"CrucibleAreaGeodeDropChance"
5846,"CrucibleMapGrantsCombiningForgeImplicit"
5847,"CrucibleMapGrantsUberCombiningForgeImplicit"
5848,"CrucibleMapRareUniqueMonstersDropUniqueWeaponDivinationCards"
5849,"CrucibleMapRareUniqueMonstersDropItemisedWeaponTreeExperience"
5850,"CrucibleMapRareUniqueForgeCanApplyWeaponTreeToUnique"
5851,"CrucibleMapForgeCanRemoveWeaponTreeFromNonUnique"
5852,"CrucibleMapWeaponAndShieldDropFullyLinkedChance"
5853,"CrucibleMapWeaponAndShieldDropFullySocketedChance"
5854,"CrucibleMapWeaponAndShieldDropFracturedChance"
5855,"CrucibleMapUniqueMonstersDropMeleeUniqueWeaponChance"
5856,"CrucibleMapUniqueMonstersDropRangedUniqueWeaponChance"
5857,"CrucibleMapUniqueMonstersDropShieldUniqueChance"
5858,"CrucibleMapWeaponAndShieldDropCorruptedWithImplicitsChance"
5859,"CrucibleMapMoreUniqueMonster"
5860,"CrucibleMapMoreRareMonsters"
5861,"CrucibleMapExperienceGain"
5862,"CrucibleMapRareMonstersAdditionalModifiers"
5863,"CrucibleMapBeyond"
5864,"CrucibleMapQuantity"
5865,"CrucibleMapRarity"
5866,"WeaponTreeSellPriceSpecificUnique"
5867,"WeaponTreeSellPriceMagmaticOre"
5868,"WeaponTreeSpellBlock"
5869,"WeaponTreeLocalBlock"
5870,"WeaponTreeLocalDefences"
5871,"WeaponTreeFireResistance"
5872,"WeaponTreeColdResistance"
5873,"WeaponTreeLightningResistance"
5874,"WeaponTreeElementalResistance"
5875,"WeaponTreeChaosResistance"
5876,"WeaponTreeSellNodeScouringOrb"
5877,"WeaponTreeSellNodeChaosOrb"
5878,"WeaponTreeSellNodeOrbOfRegret"
5879,"WeaponTreeSellNodeRegalOrb"
5880,"WeaponTreeSellNodeVaalOrb"
5881,"WeaponTreeSellNodeGemcutters"
5882,"WeaponTreeSellNodeBlessedOrb"
5883,"WeaponTreeSellNodeAwakenedSextant"
5884,"WeaponTreeSellNodeVaultKey"
5885,"WeaponTreeSellNodeAncientOrb"
5886,"WeaponTreeSellNodeOrbOfAnnulment"
5887,"WeaponTreeSellNodeExaltedOrb"
5888,"WeaponTreeSellNodeDivineOrb"
5889,"WeaponTreeSellNodeSacredOrb"
5890,"WeaponTreeSellNodeMirrorShard"
5891,"WeaponTreeSellNodeIgneousGeode"
5892,"WeaponTreeSellNodeCrystallineGeode"
5893,"WeaponTreeSellNodeDouble"
5894,"WeaponTreeSpellSuppressionSpellDamageSuppressed"
5895,"WeaponTreeSpellDamageSuppressedSpellSuppression"
5896,"WeaponTreeSpellSuppressionSpellSuppressionIfSuppressedRecently"
5897,"WeaponTreeLifeOnSupress"
5898,"WeaponTreeLifeOnBlock"
5899,"WeaponTreeEnergyShieldOnBlock"
5900,"WeaponTreeManaOnBlock"
5901,"WeaponTreeChillOnBlock"
5902,"WeaponTreeShockOnBlock"
5903,"WeaponTreeScorchOnBlock"
5904,"WeaponTreeBrittleOnBlock"
5905,"WeaponTreeSapOnBlock"
5906,"WeaponTreeMaxBlockDamageFromBlockedHits"
5907,"WeaponTreeMaxSpellBlockDamageFromBlockedHits"
5908,"WeaponTreeAvoidIgniteChanceToBeShocked"
5909,"WeaponTreeAvoidFreezeChanceToBeIgnited"
5910,"WeaponTreeAvoidShockChanceToBeFrozen"
5911,"WeaponTreeAvoidBleedChanceToBePoisoned"
5912,"WeaponTreeAvoidPoisonBleedDurationOnSelf"
5913,"WeaponTreeCorruptingBloodImmunityExposureEffectOnSelf"
5914,"WeaponTreeExposureImmunityChanceToBeMaimed"
5915,"WeaponTreeCurseEffectOnSelfReducedDamagePerCurseOnSelf"
5916,"WeaponTreeDamagePerCurseOnSelfCurseEffectOnSelf"
5917,"WeaponTreeStunThresholdStunDurationOnSelf"
5918,"WeaponTreeStunRecoveryReducedStunThreshold"
5919,"WeaponTreeEnemyCritChanceAgainstSelfReducedDamageFromCrits"
5920,"WeaponTreeEnemyCritChanceAgainstSelfIncreasedDamageFromCrits"
5921,"WeaponTreeElementalDamageReflectImmunePhysicalReflectDamageTaken"
5922,"WeaponTreePhysicalDamageReflectImmuneElementalReflectDamageTaken"
5923,"WeaponTreeDamageYouReflectGainedAsLife"
5924,"WeaponTreeLifeRecoveryRateReducedMaximumLife"
5925,"WeaponTreeEnergyShieldRecoveryRateReducedLocalEnergyShield"
5926,"WeaponTreeManaRecoveryRateReducedMaximumMana"
5927,"WeaponTreeLifeRegenOnLowLife"
5928,"WeaponTreeEnergyShieldRegenOnLowLife"
5929,"WeaponTreeSpellProjectileBlockReducedAttackProjectileBlock"
5930,"WeaponTreeAttackProjectileBlockReducedSpellProjectileBlock"
5931,"WeaponTreeElusiveOnLowLifeReducedElusiveEffect"
5932,"WeaponTreeCannotBeStunnedOnLowLifeDamageTakenOnLowLife"
5933,"WeaponTreeConsecratedGroundAilmentImmunityConsecratedGroundEffect"
5934,"WeaponTreeConsecratedGroundEffectConsecratedGroundArea"
5935,"WeaponTreeGuardSkillCooldownRecoveryGuardDuration"
5936,"WeaponTreeDebuffTimePassed"
5937,"WeaponTreeAvoidAilmentsFromCriticalStrikes"
5938,"WeaponTreeCounterattacksMoreDamageCounterattackCooldownRecovery"
5939,"WeaponTreeFortificationDurationMaximumFortification"
5940,"CrucibleUniqueSpecialTree"
5941,"WeaponTreeFireDoTMultiplierReducedFireResistance"
5942,"WeaponTreeColdDoTMultiplierReducedColdResisatance"
5943,"WeaponTreeChaosDoTMultiplierReducedChaosResistance"
5944,"WeaponTreePhysicalDoTMultiplierEnemyOverwhelm"
5945,"WeaponTreeLocalElementalPenetrationReducedElementalResistance"
5946,"WeaponTreeLocalChaosPenetrationReducedChaosResistance"
5947,"WeaponTreeAreaOfEffectIfKilledRecentlyReducedAreaOfEffect"
5948,"WeaponTreeAreaOfEffectReducedAreaOfEffectIfKilledRecently"
5949,"WeaponTreeProjectileSpeedReducedProjectileDamage"
5950,"WeaponTreeArrowsChainChainingRange"
5951,"WeaponTreeChainingRange"
5952,"WeaponTreeAdditionalPierce"
5953,"WeaponTreeForkExtraProjectileChance"
5954,"WeaponTreeMarkEffectIncreasedMarkCost"
5955,"WeaponTreeFrenzyOnHittingMarkedEnemyReducedMarkEffect"
5956,"WeaponTreeCullingStrikeVsMarkedEnemyReducedAccuracyVsMarkedEnemy"
5957,"WeaponTreeLocalWeaponRange"
5958,"WeaponTreeLocalLifeLeechAndSpeed"
5959,"WeaponTreeLocalManaLeechAndSpeed"
5960,"WeaponTreeSpellEnergyShieldLeechAndSpeed"
5961,"WeaponTreeMaxLifeLeechReducedLeechAmount"
5962,"WeaponTreeMaxManaLeechReducedLeechAmount"
5963,"WeaponTreeMaxEnergyShieldLeechReducedLeechAmount"
5964,"WeaponTreeLocalLifeOnHitReducedManaOnHit"
5965,"WeaponTreeLocalManaOnHitReducedLifeOnHit"
5966,"WeaponTreeTravelSkillCooldownSpeedReducedMovementSpeed"
5967,"WeaponTreeMovementSpeedTravelSkillsDisabled"
5968,"WeaponTreeArcaneSurgeOnCriticalStrikeReducedArcaneSurgeEffect"
5969,"WeaponTreeArcaneSurgeEffectReducedSelfBuffExpiry"
5970,"WeaponTreeOnslaughtSurgeEffectReducedSelfBuffExpiry"
5971,"WeaponTreeOnslaughtOnKillReducedOnslaughtEffect"
5972,"WeaponTreeUnholyMightChanceReducedSelfBuffExpiry"
5973,"WeaponTreePhasingOnKillReducedSelfBuffExpiry"
5974,"WeaponTreeLocalStunThresholdEnduranceChargeOnMeleeStun"
5975,"WeaponTreeDoubleStunDurationEnemyStunThreshold"
5976,"WeaponTreeFortifyOnMeleeStunChanceReducedFortifyDuration"
5977,"WeaponTreeSkillEffectDurationReducedCooldownRecovery"
5978,"WeaponTreeCooldownRecoveryReducedSkillEffectDuration"
5979,"WeaponTreeFlaskChargeOnCriticalStrikeReducedFlaskEffect"
5980,"WeaponTreeFlaskEffectReducedFlaskChargesGained"
5981,"WeaponTreeCurseEffectIfMostlyExpiredReducedCurseEffect"
5982,"WeaponTreeCurseEffectIncreasedCurseEffectOnSelf"
5983,"WeaponTreeCurseDurationReducedCurseAreaOfEffect"
5984,"WeaponTreeQuiverModEffect"
5985,"WeaponTreeNumberOfCorpsesReducedCorpseLife"
5986,"WeaponTreeCorpseLifeReducedNumberOfCorpses"
5987,"WeaponTreeCastSpeedIfConsumedCorpseRecently"
5988,"WeaponTreeMinionCooldownRecoveryReducedMinionDuration"
5989,"WeaponTreeMinionDurationReducedCooldownRecovery"
5990,"WeaponTreeMinionAreaOfEffectReducedDamage"
5991,"WeaponTreeMinionElementalResistanceReducedChaosResistance"
5992,"WeaponTreeMinionChaosResistanceReducedElementalResistance"
5993,"WeaponTreeMinionArmour"
5994,"WeaponTreeMinionEvasion"
5995,"WeaponTreeMinionSpellSuppressionChanceReducedEvasion"
5996,"WeaponTreeMinionLifeReducedLifeRecoveryRate"
5997,"WeaponTreeMinionLifeRecoveryRateReducedMaximumLife"
5998,"WeaponTreeMinionLifeAsExtraEnergyShieldReducedElementalResistance"
5999,"WeaponTreeMinionMaximumElementalResistances"
6000,"WeaponTreeMinionBlindOnHitChance"
6001,"WeaponTreeMinionHinderOnHitChance"
6002,"WeaponTreeMinionMovementSpeed"
6003,"WeaponTreeMinionProjectileSpeed"
6004,"WeaponTreeMinionBleedChanceBleedDurationOnSelf"
6005,"WeaponTreeMinionPoisonChancePoisonDurationOnSelf"
6006,"WeaponTreeMinionIgniteChanceIgniteDurationOnSelf"
6007,"WeaponTreeMinionFreezeChanceFreezeDurationOnSelf"
6008,"WeaponTreeMinionShockChanceShockDurationOnSelf"
6009,"WeaponTreeLinkSkillsEffectReducedLinkManaCost"
6010,"WeaponTreeLinkToExtraAlliesReducedLinkBuffEffect"
6011,"WeaponTreeConvocationCooldownSpeedReducedBuffEffect"
6012,"WeaponTreeOfferingEffectReducedDuration"
6013,"WeaponTreeOfferingDurationReducedEffect"
6014,"WeaponTreeMinionOnslaughtChanceReducedMovementSpeed"
6015,"WeaponTreeMinionUnholyMightChanceReducedChaosResistance"
6016,"WeaponTreeMinionBlockReducedSpellBlock"
6017,"WeaponTreeMinionSpellBlockReducedBlock"
6018,"WeaponTreeMinionRecoverLifeOnBlockReducedMaximumLife"
6019,"WeaponTreeGolemsAllowedReducedGolemBuffEffect"
6020,"WeaponTreeGolemBuffEffectReducedGolemsAllowed"
6021,"WeaponTreeFishingLineStrength"
6022,"WeaponTreeFishingQuantity"
6023,"WeaponTreeFishingRarity"
6024,"WeaponTreeFishingPoolConsumption"
6025,"WeaponTreeFishingLureType"
6026,"WeaponTreeFishingHookType"
6027,"WeaponTreeFishingExoticFish"
6028,"WeaponTreeFishingBiteSensitivity"
6029,"WeaponTreeFishingReelStability"
6030,"WeaponTreeFishingChanceToCatchBoots"
6031,"WeaponTreeFishingChanceToCatchDivineOrb"
6032,"WeaponTreeFishingCanCatchDivineFish"
6033,"WeaponTreeFishingGhastlyFishermanCannotSpawn"
6034,"WeaponTreeFishingGhastlyFishermanSpawnsBehindYou"
6035,"WeaponTreeFishingTasalioIrePerFishCaught"
6036,"WeaponTreeFishingValakoAidPerStormyDay"
6037,"WeaponTreeFishingBestiaryLuresAtFishingHoles"
6038,"WeaponTreeFishingCorruptedFishCleansedChance"
6039,"WeaponTreeFishingKrillsonAffectionPerFishGifted"
6040,"WeaponTreeFishingLifeOfFishWithThisRod"
6041,"WeaponTreeFishingFishAlwaysTellTruthWithThisRod"
6042,"WeaponTreeFishingWishPerFish"
6043,"WeaponTreeFishingWishEffectOfAncientFish"
6044,"WeaponTreeFishingMagmaticFishAreCooked"
6045,"WeaponTreeFishingMoltenOneConfusionPerFishGifted"
6046,"CrucibleMapRareUniqueMonstersDropMeleeWeaponWithTree"
6047,"CrucibleMapRareUniqueMonstersDropRangedWeaponWithTree"
6048,"CrucibleMapRareUniqueMonstersDropShieldWithTree"
6049,"CrucibleMapUniqueMonstersDropUniqueWithTree"
6050,"CrucibleMapCombiningThirtyQuality"
6051,"CrucibleMapCombiningCorruptionImplicit"
6052,"CrucibleMapCombiningFullyLinked"
6053,"CrucibleMapCombiningModValuesRerolled"
6054,"CrucibleMapCombiningTiersCannotBeUpgraded"
6055,"CrucibleMapCombiningTiersUpgradedChance"
6056,"CrucibleMapCombiningMoreLikelySkillsAreKept"
6057,"CrucibleMapCombiningContainsSellNode"
6058,"WarbandMapBosses"
6059,"InstantFlaskRecovery"
6060,"HinekoraButterflyEffect"
6061,"SoulTattooEffect"
6062,"EmbraceBuffOnKill"
6063,"MapCorruptedSideAreaLifeAsExtraEnergyShield"
6064,"MapCorruptedSideAreaOverwhelmPhysicalDamageReduction"
6065,"MapCorruptedSideAreaPhysicalDamageAddedAsChaos"
6066,"MapCorruptedSideAreaAuraEffectOnSelf"
6067,"MapCorruptedSideAreaPlayerNoFlaskCharges"
6068,"MapCorruptedSideAreaMonsterCannotBeLeechedFrom"
6069,"MapCorruptedSideAreaSpellSuppression"
6070,"MapCorruptedSideAreaPlayerCannotBlockAttacksOrSpells"
6071,"MapCorruptedSideAreaPlayerCannotSuppressSpells"
6072,"MapCorruptedSideAreaPlayerNoRegen"
6073,"MapCorruptedSideAreaBeyond"
6074,"MapCorruptedSideAreaMonsterElementalReflection"
6075,"MapCorruptedSideAreaMonsterPhysicalReflection"
6076,"MapCorruptedSideAreaMonsterAttackAndSpellBlock"
6077,"MapCorruptedSideAreaMonsterUnaffectedByCurses"
6078,"MapCorruptedSideAreaMonstersAvoidAilments"
6079,"MapCorruptedSideAreaRecursivePortalUnique"
6080,"MapCorruptedSideAreaSpawnIncursionArchitectsUnique"
6081,"MapCorruptedSideAreaAtziriBossUnique"
6082,"MapCorruptedSideAreaVesselTrialmasterMapDrop"
6083,"MapCorruptedSideAreaVesselFracturedIncrusionItemDrop"
6084,"AncestralMonsterRespawnTimer"
6085,"AncestralTrialItem"
6086,"AncestralTrialMonster"
6087,"AzmeriLeague"
6088,"AtziriDaemonDamage"
6089,"EmptyGemSocketBonus"
6090,"MapSupporterAdditionalModifiers"
6091,"MapSupporterRevivingMonsters"
6092,"MapSupporterInvaded"
6093,"MapSupporterPlayerCannotSuppress"
6094,"MapSupporterCreepingAgony"
6095,"MapSupporterCannotBlock"
6096,"MapSupporterRareMonsterModOnKill"
6097,"MapSupporterPetrifyOnHit"
6098,"MapSupporterCannotGainFlasks"
6099,"MapSupporterActorScale"
6100,"MapSupporterFrenzyOnHit"
6101,"MapSupporterPowerOnHit"
6102,"MapSupporterEnduranceOnHit"
6103,"MapSupporterAdditionalRareMonsterMods"
6104,"ChestSupporterPrefix"
6105,"ChestSupporterSuffix"
6106,"MapSupporterVaalEmpoweredChests"
6107,"MapSupporterVendoredDrops"
6108,"MapSupporterRampage"
6109,"MapSupporterAnimatedWeapons"
6110,"MapSupporterAdditionalFrogPacks"
6111,"MapSupporterPortalLimit"
6112,"MapSupporterAbyss"
