"rownum","Id"
6746,"MapRelicBlightMorePackSize"
6747,"MapRelicBlightChestAdditionalDropChance"
6748,"MapRelicBlightTowerReducedCost"
6749,"MapRelicBlightChestReopenableChance"
6750,"MapRelicBlightBlightMapRewardChance"
6751,"MapRelicBlightTouchedBuff"
6752,"MapRelicBlightAdditionalEncounterChance"
6753,"MapRelicBlightTowersAreChests"
6754,"MapRelicBlightNumAdditionalBossLanes"
6755,"MapRelicBlightBossAdditionalRewardChance"
6756,"MapRelicBlightOilHigherTierChance"
6757,"MapRelicBlightChestOilChance"
6758,"MapRelicBlightMonsterSpawnRate"
6759,"MapRelicBlightMonstersTakeIncreasedDamage"
6760,"MapRelicBlightPumpDoubleLife"
6761,"MapRelicBossIncreasedItemRarity"
6762,"MapRelicBossTwinnedChance"
6763,"MapRelicBossDropsNumAdditionalCurrency"
6764,"MapRelicBossAdditionalUniqueDrop"
6765,"MapRelicBreachAdditionalChance"
6766,"MapRelicBreachIncreasedChance"
6767,"MapRelicBreachIncreasedMagicPacks"
6768,"MapRelicBreachBossChance"
6769,"MapRelicBreachBossDoubleSplintersChance"
6770,"MapRelicBreachBossBreachstoneChance"
6771,"MapRelicBreachBossFlawlessBreachstoneChance"
6772,"MapRelicBreachChestSplinterQuantity"
6773,"MapRelicBreachSpeed"
6774,"MapRelicBreachAdditionalChests"
6775,"MapRelicBreachXophChance"
6776,"MapRelicBreachTulChance"
6777,"MapRelicBreachEshChance"
6778,"MapRelicBreachUulNetolChance"
6779,"MapRelicBreachChayulaChance"
6780,"MapRelicBreachNumAdditionalRareMonsters"
6781,"MapRelicBreachIncreasedMonsterSplinterQuantity"
6782,"MapRelicBreachChayulaBossDupeChance"
6783,"MapRelicBreachOneAdditionalBreachChance"
6784,"MapRelicBreachTwoAdditionalBreachChance"
6785,"MapRelicBreachThreeAdditionalBreachChance"
6786,"MapRelicBreachTenAdditionalBreachChance"
6787,"MapRelicBreachSuperChestSpawnChance"
6788,"MapRelicBreachSuperBossSpawnChance"
6789,"MapRelicBreachMonsterIncreasedUniqueDropChance"
6790,"MapRelicBreachMonsterDensity"
6791,"MapRelicBreachEshBossDupeChance"
6792,"MapRelicBreachUulNetolBossDupeChance"
6793,"MapRelicBreachXophBossDupeChance"
6794,"MapRelicBreachTulBossDupeChance"
6795,"MapRelicBreachBreachloardSpawnChanceOnLargeChestOpen"
6796,"MapRelicBreachLargeChestChance"
6797,"MapRelicCleansingFirePackSize"
6798,"MapRelicCleansingFireMonsterInfluenceItemDropChance"
6799,"MapRelicCleansingFireDoubleProgressChance"
6800,"MapRelicBlackStarAdditionalGreaterEmberChance"
6801,"MapRelicCleansingFireBossAdditionalExceptionalEmberChance"
6802,"MapRelicCleansingFireForbiddenFlameChance"
6803,"MapRelicCleansingFireAltarSpawnChanceOnInfluenceAppearance"
6804,"MapRelicCleansingFireAdditionalFlameWraithChance"
6805,"MapRelicCleansingFireDupeCurrencyChance"
6806,"MapRelicConquerorInfluencePackSize"
6807,"MapRelicConquerorInfluencedItemsDropChance"
6808,"MapRelicConquerorMapPackSize"
6809,"MapRelicConquerorMapItemQuantity"
6810,"MapRelicEldritchBossConquerorMapDropChance"
6811,"MapRelicMapBossConquerorMapDropChance"
6812,"MapRelicBasicCurrencyDropsFullStackChance"
6813,"MapRelicJewellersDropsFullStackChance"
6814,"MapRelicChromaticDropsFullStackChance"
6815,"MapRelicFusingDropsFullStackChance"
6816,"MapRelicChanceDropsFullStackChance"
6817,"MapRelicAlchemyDropsFullStackChance"
6818,"MapRelicChaosDropsFullStackChance"
6819,"MapRelicDeliriumAdditionalChance"
6820,"MapRelicDeliriumIncreasedChance"
6821,"MapRelicDeliriumSecondaryWaveAcceleration"
6822,"MapRelicDeliriumAdditionalRewardTypeChance"
6823,"MapRelicDeliriumBossChance"
6824,"MapRelicDeliriumFasterDepthIncrease"
6825,"MapRelicDeliriumSecondaryWaveDelay"
6826,"MapRelicDeliriumDeliriousMapChance"
6827,"MapRelicDeliriumThreeAdditionalRewardTypesChance"
6828,"MapRelicDeliriumBossUniqueClusterJewelChance"
6829,"MapRelicDeliriumBossIncreasedSplinterDrops"
6830,"MapRelicDeliriumAdditionalDeliriumOrbChance"
6831,"MapRelicDeliriumIncreasedRewardProgress"
6832,"MapRelicDeliriumMonsterClusterJewelDropChance"
6833,"MapRelicDeliriumSplinterStackSize"
6834,"MapRelicDeliriumAdditionalRewardOnMapCompletion"
6835,"MapRelicDeliriumClusterJewelRareCorruptedChance"
6836,"MapRelicDeliriumUniqueMonsterAdditionalDeliriumOrbChance"
6837,"MapRelicDeliriumUniqueMonsterAdditionalClusterJewelChance"
6838,"MapRelicDeliriumPackSize"
6839,"MapRelicDelveIncreasedSulphite"
6840,"MapRelicDelveMapBossScarabDrop"
6841,"MapRelicDelveAdditionalChance"
6842,"MapRelicDelveIncreasedChance"
6843,"MapRelicDelveDoubleSulphiteChance"
6844,"MapRelicDelveGuardedSulphite"
6845,"MapRelicDelveMovementSpeedPerSulphiteMined"
6846,"MapRelicDelveDamagerPerSulphiteMined"
6847,"MapRelicDelveMaxResistancePerSulphiteMined"
6848,"MapRelicDelveSulphiteOnMapBossDefeatWhite"
6849,"MapRelicDelveSulphiteOnMapBossDefeatYellow"
6850,"MapRelicDelveSulphiteOnMapBossDefeatRed"
6851,"MapRelicDelveSuphiteVeinsGrantAzuriteChance"
6852,"MapRelicDelveSurprise"
6853,"MapRelicShrineDuration"
6854,"MapRelicShrineNum"
6855,"MapRelicShrineIncreasedChance"
6856,"MapRelicShrineAdditionalChance"
6857,"MapRelicShrineGarunteedMagicPack"
6858,"MapRelicShrineAdditionalPackChance"
6859,"MapRelicShrineBuffEffect"
6860,"MapRelicShrineAdditionalEffect"
6861,"MapRelicShrineGreedShrineChance"
6862,"MapRelicShaperInfluencePackSize"
6863,"MapRelicElderInfluencePackSize"
6864,"MapRelicBossShaperMapDropChance"
6865,"MapRelicBossElderMapDropChance"
6866,"MapRelicElderBossWatchersEyeChance"
6867,"MapRelicShaperDropAdditionalNumShaperItems"
6868,"MapRelicEssenceRareItemWithModChance"
6869,"MapRelicEssenceAdditionalEssenceChance"
6870,"MapRelicEssenceAdditionalMonoliths"
6871,"MapRelicEssenceIncreasedChance"
6872,"MapRelicEssenceAdditionalMonolithChance"
6873,"MapRelicEssenceNumAtMaxTier"
6874,"MapRelicEssenceOneTierHigherChance"
6875,"MapRelicEssenceMonolithsHaveCorrutptionEssenceChance"
6876,"MapRelicEssenceCorruptConvert"
6877,"MapRelicEssenceNumModsInheritedByMapBoss"
6878,"MapRelicEssenceThreeAdditionalEssenceChance"
6879,"MapRelicExpeditionArtifactQuantity"
6880,"MapRelicExpeditionAdditionalChance"
6881,"MapRelicExpeditionIncreasedChance"
6882,"MapRelicExpeditionExplosiveRadius"
6883,"MapRelicExpeditionIncreasedExplosives"
6884,"MapRelicExpeditionExplosivePlacementDistance"
6885,"MapRelicExpeditionRerollCurrencyQuantity"
6886,"MapRelicExpeditionExtraRelicSuffixChance"
6887,"MapRelicExpeditionAdditionalRelics"
6888,"MapRelicExpeditionIncreasedEliteMarkerCount"
6889,"MapRelicExpeditionLogbookMonsterDropChance"
6890,"MapRelicExpeditionFuseBurnTime"
6891,"MapRelicExpeditionTujenChance"
6892,"MapRelicExpeditionDannigChance"
6893,"MapRelicExpeditionMonstersSpawnMissingPercentLife"
6894,"MapRelicExpeditionRogChance"
6895,"MapRelicExpeditionGwennenChance"
6896,"MapRelicHarbingerAdditionalCurrencyShardStacks"
6897,"MapRelicHarbingerExtraHarbingers"
6898,"MapRelicHarbingerAdditionalHarbingerChance"
6899,"MapRelicHarbingerPowerfulChance"
6900,"MapRelicHarbingerCooldownRecovery"
6901,"MapRelicHarbingerNumShardsToDropAsFullCurrency"
6902,"MapRelicHarvestAdditionalChance"
6903,"MapRelicHarvestIncreasedChance"
6904,"MapRelicHarvestDuplicatedMonsterChance"
6905,"MapRelicHarvestIncreasedLifeforceDropped"
6906,"MapRelicHarvestMonsterIncreasedExperience"
6907,"MapRelicHarvestSeedsAdditionalMonsterChance"
6908,"MapRelicHarvestBossEncounterChance"
6909,"MapRelicHarvestOtherPlotNotWhitherChance"
6910,"MapRelicHarvestTierThreeChance"
6911,"MapRelicHarvestAdditionalPlotChance"
6912,"MapRelicHarvestGreenPlotChance"
6913,"MapRelicHarvestBluePlotChance"
6914,"MapRelicHarvestRedPlotChance"
6915,"MapRelicHarvestDuplicateLifeforceChance"
6916,"MapRelicHeistAdditionalCacheChance"
6917,"MapRelicHeistIncreasedCacheChance"
6918,"MapRelicHeistLevelThreeJobChance"
6919,"MapRelicHeistLevelFourJobChance"
6920,"MapRelicHeistCacheBlueprintDropChance"
6921,"MapRelicHeistBlueprintDropRevealedChance"
6922,"MapRelicHeistLevelFiveJobChance"
6923,"MapRelicHeistSecondCacheChance"
6924,"MapRelicHeistCacheIncreasedContractDropChance"
6925,"MapRelicHeistSixCachesChance"
6926,"MapRelicHeistCacheMoreRogueMarkersPerOpenedCache"
6927,"MapRelicHeistCacheBlueprintChancePerOpenedCache"
6928,"MapRelicHeistIncreasedContractChance"
6929,"MapRelicHeistIncreasedBlueprintChance"
6930,"MapRelicHeistHuckSpawnsFromCache"
6931,"MapRelicHeistLockpickBruteforcePerceptionJobChance"
6932,"MapRelicHeistHighValueContractChance"
6933,"MapRelicHeistPreciousValueContractChance"
6934,"MapRelicHeistDemoCounterThaumaturgyTrapDisarmJobChance"
6935,"MapRelicHeistAgilityDeceptionEngineeringJobChance"
6936,"MapRelicBetrayalReinforcementChance"
6937,"MapRelicBetrayalScarabMapBossDropChance"
6938,"MapRelicBetrayalAdditionalChance"
6939,"MapRelicBetrayalIncreasedChance"
6940,"MapRelicBetrayalLeaderAdditionalVeiledItemOfTheirType"
6941,"MapRelicBetrayalLeaderInterventionChance"
6942,"MapRelicBetrayalTargetsDropAdditionalVeiledItemChance"
6943,"MapRelicBetrayalBarginDropsMoreItems"
6944,"MapRelicBetrayalBarginOptionChance"
6945,"MapRelicBetrayalTargetItemRarity"
6946,"MapRelicBetrayalExecuteAdditionalRank"
6947,"MapRelicBetrayalMapCompletionRandomSafehouseIntelligence"
6948,"MapRelicBetrayalTargetAdditionalEquipment"
6949,"MapRelicBetrayalTargetItemRarityPerEquipment"
6950,"MapRelicAscendancyAdditionalTrialChance"
6951,"MapRelicAscendancyImprovedOfferingChance"
6952,"MapRelicLegionAdditionalChance"
6953,"MapRelicLegionIncreasedChance"
6954,"MapRelicLegionSergeantAdditionalRewardChance"
6955,"MapRelicLegionSergeantItemRarity"
6956,"MapRelicLegionDuration"
6957,"MapRelicLegionAdditionalNumSergeants"
6958,"MapRelicLegionFrozenMonstersDamageTaken"
6959,"MapRelicLegionKaruiChance"
6960,"MapRelicLegionEternalEmpireChance"
6961,"MapRelicLegionVaalChance"
6962,"MapRelicLegionTemplarChance"
6963,"MapRelicLegionMarakethChance"
6964,"MapRelicLegionGeneralChance"
6965,"MapRelicLegionSplinterDupeChance"
6966,"MapRelicLegionSpawnBothGenerals"
6967,"MapRelicLegionAdditionalWarChest"
6968,"MapRelicLegionChestBreakOutRange"
6969,"MapRelicLegionSplinterDropAsFragmentChance"
6970,"MapRelicLegionChestSplinterDupeChance"
6971,"MapRelicLegionMonsterSplinterDupeChance"
6972,"MapRelicLegionChestAdditionalReward"
6973,"MapRelicLegionMonsterWithRewardAdditionalRewardChance"
6974,"MapRelicLegionMonsterWithRewardTwoAdditionalRewardChance"
6975,"MapRelicLegionMoreMonsterLifePerReward"
6976,"MapRelicLegionPackSize"
6977,"MapRelicMapTierBonus"
6978,"MapRelicMapMonstersAddedPhysAsFire"
6979,"MapRelicMapMonstersAddedPhysAsLightning"
6980,"MapRelicMapBossAdditionalAdjacentMapChance"
6981,"MapRelicMapMonstersAddedPhysAsCold"
6982,"MapRelicFortuneFavoursTheBravePackSize"
6983,"MapRelicFortuneFavoursTheBraveItemQuantity"
6984,"MapRelicFortuneFavoursTheBraveItemRarity"
6985,"MapRelicUltimatumTrialmasterChance"
6986,"MapRelicUltimatumIncreasedChance"
6987,"MapRelicUltimatumAdditionalChance"
6988,"MapRelicUltimatumIncreasedNumberOfMonsters"
6989,"MapRelicUltimatumExperience"
6990,"MapRelicUltimatumAdditionalRewardTiers"
6991,"MapRelicUltimatumEncounterRadiusPerRound"
6992,"MapRelicUltimatumDefenceEncounterChance"
6993,"MapRelicUltimatumDefenceEncounterLife"
6994,"MapRelicUltimatumConquerEncounterRadius"
6995,"MapRelicUltimatumTrialmasterDropsStackOfCatalysts"
6996,"MapRelicUltimatumRewardDupeChance"
6997,"MapRelicUltimatumModifiersStartOneTierHigher"
6998,"MapRelicUltimatumRewardsInscribedChance"
6999,"MapRelicUltimatumRewardsUniqueItemChance"
7000,"MapRelicUltimatumInscribedRewardUniqueItemChance"
7001,"MapRelicUltimatumRewardJewelleryChance"
7002,"MapRelicUltimatumIncreasedSurvivalEncounterTime"
7003,"MapRelicUltimatumRewardCurrencyChance"
7004,"MapRelicUltimatumInscribedRewardCurrencyChance"
7005,"UltimatumUltimatumExterminateReducedMonsterKillsRequired"
7006,"MapRelicUltimatumExterminateChance"
7007,"MapRelicUltimatumConquerChance"
7008,"MapRelicUltimatumRewardDivinationCardChance"
7009,"MapRelicUltimatumInscribedRewardDivinationCardChance"
7010,"MapRelicUltimatumRewardGemChance"
7011,"MapRelicUltimatumSurvivalEncounterChance"
7012,"MapRelicWeaponsDropTwentyQualityChance"
7013,"MapRelicArmourDropsTwentyQualityChance"
7014,"MapRelicFlasksDropTwentyQualityChance"
7015,"MapRelicGemsDropTwentyQualityChance"
7016,"MapRelicMapNumDupedMonsters"
7017,"MapRelicRareMonsterRareJeweleryDropChance"
7018,"MapRelicRareMonsterDropCurrencyChance"
7019,"MapRelicRitualAdditionalChance"
7020,"MapRelicRitualIncreasedChance"
7021,"MapRelicRitualIncreasedUberRuneChance"
7022,"MapRelicRitualIncreasedTribute"
7023,"MapRelicRitualFourEncounters"
7024,"MapRelicRitualRewardsFromRerollsNoCostChance"
7025,"MapRelicRitualLessRerollCost"
7026,"MapRelicRitualAdditionalRerolls"
7027,"MapRelicRitualMonsterSpawningSpeed"
7028,"MapRelicRitualIncreasedMaximumMonstersAlive"
7029,"MapRelicRitualVesselFromFinalEncounterChance"
7030,"MapRelicRitualSplintersIncreasedStackSize"
7031,"MapRelicRitualDeferredRewardsOfferedSooner"
7032,"MapRelicRitualDeferredRewardsTributeCost"
7033,"MapRelicRitualUniqueMonstersMoreTribute"
7034,"MapRelicScarabIncreasedDrops"
7035,"MapRelicScarabChanceToNotConsume"
7036,"MapRelicScarabLessCommonTypes"
7037,"MapRelicScarabMapMoreLikely"
7038,"MapRelicScarabStrongboxMoreLikely"
7039,"MapRelicScarabUniqueMoreLikely"
7040,"MapRelicScarabHarbingerMoreLikely"
7041,"MapRelicScarabBeyondMoreLikely"
7042,"MapRelicScarabEssenceMoreLikely"
7043,"MapRelicScarabTormentMoreLikely"
7044,"MapRelicScarabDominationMoreLikely"
7045,"MapRelicScarabAnarchyMoreLikely"
7046,"MapRelicScarabBossAdditionalDropChance"
7047,"MapRelicScarabUniqueMonstersDropChance"
7048,"MapRelicScarabRareMonsterDropChancePerModifier"
7049,"MapRelicMapBossAdditionalMapCurrencyChance"
7050,"MapRelicMapNonUniqueModEffect"
7051,"MapRelicStrongboxAdditional"
7052,"MapRelicStrongboxIncreasedChance"
7053,"MapRelicStrongboxAdditionalPackChance"
7054,"MapRelicStrongboxAtLeastRare"
7055,"MapRelicStrongboxCorrupted"
7056,"MapRelicStrongboxMinimumRarity"
7057,"MapRelicStrongboxReopenChance"
7058,"MapRelicStrongboxItemQuantity"
7059,"MapRelicStrongboxArcanistChance"
7060,"MapRelicStrongboxCartographersChance"
7061,"MapRelicStrongboxDivinersChance"
7062,"MapRelicStrongboxGemcuttersChance"
7063,"MapRelicStrongboxCurrencyDuped"
7064,"MapRelicStrongboxMapsDuped"
7065,"MapRelicStrongboxDivinationCardsDuped"
7066,"MapRelicStrongboxGemsDuped"
7067,"MapRelicMapBossSynthesisMapDropChance"
7068,"MapRelicSynthesisMapDropSynthesisedItemChance"
7069,"MapRelicSynthesisMapBossDropUniquesWithThreeImplicits"
7070,"MapRelicSynthesisMonsterPackSize"
7071,"MapRelicTangleInfluencePackSize"
7072,"MapRelicTangleMonstersDropAdditionalEaterOfWorldsItem"
7073,"MapRelicTangleDoubleProgressChance"
7074,"MapRelicTangleForbiddenFleshDropChance"
7075,"MapRelicTangleBossDuplicateEldritchCurrency"
7076,"MapRelicTangleAltarSpawnChance"
7077,"MapRelicTangleDuplicateElritchCurrencyChance"
7078,"MapRelicTanglePackAdditionalTentacleMassChance"
7079,"MapRelicTormentAdditionalChance"
7080,"MapRelicTormentIncreasedChance"
7081,"MapRelicTormentRareMonstersPossessedChance"
7082,"MapRelicTormentSpiritDuration"
7083,"MapRelicTormentEscapeChance"
7084,"MapRelicTormentRareSpiritsMoreCommon"
7085,"MapRelicTormentMapBossSurroundedBySpiritChance"
7086,"MapRelicTormentExtraSpirits"
7087,"MapRelicMapsDroppedAsRandomUniqueMapChance"
7088,"MapRelicMapUniqueAreaLevel"
7089,"MapRelicMapVaalSideAreaChance"
7090,"MapRelicMapItemsDropCorruptedInCorruptedMapsChance"
7091,"MapRelicMapUpgradeVaalSideAreaChance"
7092,"MapRelicMapUniqueMonsterItemsDropCorruptedChance"
7093,"MapRelicVaalSideAreaVaalVesselDuplicateRewards"
7094,"MapRelicMapRareMonsterItemsDropCorruptedChance"
7095,"MapRelicIncreasedMapDropRarity"
7096,"MapRelicMavenInvitationItemQuantity"
7097,"MapRelicMavenWitnessesAdditionalMapChance"
7098,"MapRelicMavenWitnessedBossesDropMavenChiselsChance"
7099,"MapRelicMavenInvitationAwakenedGemChance"
7100,"MapRelicMavenOrbOfConflictDupeChance"
7101,"MapRelicMapContainsAdjacentMapChance"
7102,"MapRelicIncreasedMapDropsChance"
7103,"MapRelicIncreasedItemQuantity"
7104,"MapRelicIncreasedPackSize"
7105,"MapRelicIncreasedItemRarity"
7106,"MapRelicMapModEffectPerFiveQuality"
7107,"MapRelicMapModEffectPerMapMod"
7108,"MapRelicMapTierSeventeenPacks"
7109,"UniqueMapRelicDisableHarvest"
7110,"UniqueMapRelicDisableAbyss"
7111,"UniqueMapRelicDisableBreach"
7112,"UniqueMapRelicDisableExpedition"
7113,"UniqueMapRelicDisableLegion"
7114,"UniqueMapRelicDisableUltimatum"
7115,"UniqueMapRelicDisableBlight"
7116,"UniqueMapRelicDisableRitual"
7117,"UniqueMapRelicDisableDelirium"
7118,"UniqueMapRelicDisableHeist"
7119,"UniqueMapRelicEyeoftheDjinn"
7120,"UniqueMapRelicLoneAdventurer"
7121,"UniqueMapRelicTwistofFate"
7122,"UniqueMapRelicWellspringofCreation"
7123,"UniqueMapRelicDanceofDestruction"
7124,"UniqueMapRelicSingularFocus"
7125,"UniqueMapRelicEldritchGaze"
7126,"UniqueMapRelicWrathoftheCosmos"
7127,"UniqueMapRelicShadowShaping"
7128,"UniqueMapRelicExtremeArchaeology"
7129,"UniqueMapRelicCropRotation"
7130,"UniqueMapRelicTimelessConflict"
7131,"UniqueMapRelicUnendingNightmare"
7132,"UniqueMapRelicHardModeUnendingNightmare"
7133,"UniqueMapRelicImmutableDogma"
7134,"UniqueMapRelicArbitraryTenets"
7135,"UniqueMapRelicEndlessTide"
7136,"UniqueMapRelicSpeakeroftheDead"
7137,"UniqueMapRelicCassia'sPride"
7138,"UniqueMapRelicMeticulousAppraiser"
7139,"UniqueMapRelicLucidDreams"
7140,"UniqueMapRelicHardModeLucidDreams"
7141,"UniqueMapRelicDestructivePlay"
7142,"UniqueMapRelicOverloadedCircuits"
7143,"UniqueMapRelicHardModeOverloadedCircuits"
7144,"UniqueMapRelicBoldUndertakings"
7145,"UniqueMapRelicGruellingGauntlet"
7146,"UniqueMapRelicRuinousWager"
7147,"UniqueMapRelicThoroughExploration"
7148,"LeagueAltAscendancies"
7149,"LeagueAtlasRelics"
7150,"UniqueMapRelicAdditional"
7151,"UniqueMapRelicTwistedWishCurrency"
7152,"UniqueMapRelicTwistedWishUniques"
7153,"UniqueMapRelicTwistedWishGems"
7154,"UniqueMapRelicTwistedWishMaps"
7155,"UniqueMapRelicTwistedWishAbyss"
7156,"UniqueMapRelicTwistedWishBreach"
7157,"UniqueMapRelicTwistedWishEssences"
7158,"UniqueMapRelicTwistedWishFragments"
7159,"UniqueMapRelicTwistedWishFossils"
7160,"UniqueMapRelicTwistedWishDivinationCards"
7161,"UniqueMapRelicTwistedWishLegion"
7162,"UniqueMapRelicTwistedWishBlight"
7163,"UniqueMapRelicTwistedWishDelirium"
7164,"UniqueMapRelicTwistedWishHeist"
7165,"UniqueMapRelicTwistedWishCorruptedRares"
7166,"UniqueMapRelicTwistedWishInscribedUltimatums"
7167,"UniqueMapRelicTwistedWishCatalyst"
7168,"AllflamePack"
7169,"LightningSkillManaCostWhileShocked"
7170,"TravelSkillCrit"
7171,"DamageTakenRecoupedWhileFrozen"
7172,"SkipSacrifice"
7173,"MinionFireConvertToChaos"
7174,"RecentMinionCrit"
7175,"TrapMineChain"
7176,"MineLifeReserve"
7177,"SelfDebilitate"
7178,"CoverInAshWarcry"
7179,"RageDecaySpeed"
7180,"AddCritPerExert"
7181,"FortificationDamageAura"
7182,"LifeCostOnLowLife"
7183,"MinionCooldownRecovery"
7184,"ConsecratedChaosRes"
7185,"ImpaleEffectFromDistance"
7186,"ClonesInheritGloves"
7187,"SingleProjAOE"
7188,"UnaffectedShockChannelling"
7189,"MercenaryLeague"
7190,"MeleeProjSpeedVariance"
7191,"MaxBlades"
7192,"ExcommunicateOnMeleeHit"
7193,"AttackDamageIfHitRecently"
7194,"AttackCritAfterBeingCrit"
7195,"WarcryLifeCost"
7196,"NoCooldownWarcries"
7197,"ExtremeLuck"
7198,"MistyFootprints"
7199,"ArcaneSurgeMovementSpeed"
7200,"ArcaneSurgeOnMovementSkill"
7201,"StarfellOnMeleeCriticalHit"
7202,"InfluenceElementalConflux"
7203,"GlobalSupportGemLevel"
7204,"SummonVoidSpawn"
7205,"DivinationFlask"
7206,"HexEatSoul"
7207,"FlaskEnergyShieldRecharge"
7208,"FlaskEnergyShieldRechargeNotInterrupted"
7209,"WitherRestriction"
7210,"OvercappedFireResistanceAsFirePenetration"
7211,"FireDamageOnSkillUse"
7212,"MinionHaveNoAmourOrEnergyShield"
7213,"MinionGainYourSpellSuppress"
7214,"MinionCountAffectsResistances"
7215,"MinionCountAffectsDefenses"
7216,"MinionsGainYourResistsPercent"
7217,"SacrificeLifeToGainArrow"
7218,"ArmourFromShieldDoubled"
7219,"GainNoArmourFromBodyArmour"
7220,"EnergyShieldRechargeApplyToMana"
7221,"ShaperApparition"
7222,"MaximumRemembrance"
7223,"RemembranceGainedPerResource"
7224,"Maximum2OfSameTotem"
7225,"CannotUseLifeFlask"
7226,"FlaskEffectAlsoAffectsArcaneSurge"
7227,"ArcaneSurgeDuringManaFlaskEffect"
7228,"NearbyAlliesShockedGrantYouChargesOnDeath"
7229,"PhysicalAddedAsFireIfUsedRubyFlaskRecently"
7230,"PhysicalAddedAsColdIfUsedSapphireFlaskRecently"
7231,"PhysicalAddedAsLightningIfUsedTopazFlaskRecently"
7232,"PhysicalAddedAsChaosIfUsedAmethystFlaskRecently"
7233,"ConditionalTripleDamage"
7234,"SkillsCostEnergyShieldInsteadOfManaLife"
7235,"AttacksGainMinMaxAddedChaosDamageBasedOnMana"
7236,"IgniteDealNoDamage"
7237,"TriggerIgnitionBlast"
7238,"MapCannotGainOrLoseExperience"
7239,"SpellBlockChancePerMinion"
7240,"AggressiveMinionIfBlockedRecently"
7241,"FeedingFrenzyIfBlockedRecently"
7242,"ProjectilesExpireOnHit"
7243,"MonsterZanaInfluenced"
7244,"CannotPoisonEnemiesWithNumPoisons"
7245,"WitherOnHitEnemiesWithNumPoisons"
7246,"ApplyAdditionalPoison"
7247,"LocalApplyAdditionalPoison"
7248,"SacrificeMinionToFireAdditionalArrows"
7249,"AdditionalPoisonChance"
7250,"SpellLightningDamagePerIntelligence"
7251,"MinionMaximumAlsoAffectsYou"
7252,"LinkSkillsCostLife"
7253,"GuardSkillForLinkTarget"
7254,"LinksTargetDamageableMinions"
7255,"LinksGrantMinionsLessDamageTaken"
7256,"LinkMinionsStealRareMods"
7257,"MapZanaInfluence"
7258,"MinionAttackSpeedAlsoAffectsYou"
7259,"MinionCastSpeedAlsoAffectsYou"
7260,"MinionSkillCastSpeed"
7261,"MinionBaseMaximumAllResistance"
7262,"MapMoreZanaInfluenceFewerDrops"
7263,"UnleashPower"
7264,"TriggerSocketedSpellOnKill"
7265,"SummonWrithingWorm"
7266,"SummonFireSkitterbot"
7267,"SkitterbotAurasAlsoAffectYou"
7268,"SkitterbotIncreasedAilmentEffect"
7269,"NearbyEnemiesAreUnnerved"
7270,"UnaffectedByIgnite"
7271,"UnaffectedByChill"
7272,"PhysicalReflectImmune"
7273,"ElementalReflectImmune"
