"rownum","Id"
5591,"WeaponTreeSkillForbiddenRiteDarkPact"
5592,"WeaponTreeSkillBaneContagion"
5593,"WeaponTreeSkillEssenceDrainSoulrend"
5594,"WeaponTreeSkillSparkLightningTendrils"
5595,"WeaponTreeSkillFrostBombOrbofStorms"
5596,"WeaponTreeSkillWinterOrbHydrosphere"
5597,"WeaponTreeSkillWintertideBrandArcanistBrand"
5598,"WeaponTreeSkillAnimateWeapon"
5599,"WeaponTreeSkillSummonCarrionGolemSummonStoneGolemSummonChaosGolem"
5600,"WeaponTreeSkillSummonFlameGolemSummonIceGolemSummonLightningGolem"
5601,"WeaponTreeSkillSummonHolyRelicSummonSkeletons"
5602,"WeaponTreeSkillRaiseSpectreRaiseZombie"
5603,"WeaponTreeSkillSummonRagingSpiritSummonPhantasmSupport"
5604,"WeaponTreeSkillFireTrapExplosiveTrap"
5605,"WeaponTreeSkillIceTrapLightningTrap"
5606,"WeaponTreeSkillFlamethrowerTrapSeismicTrapLightningSpireTrap"
5607,"WeaponTreeSkillStormblastMinePyroclastMineIcicleMine"
5608,"WeaponTreeSkillBearTrapSiphoningTrap"
5609,"WeaponTreeSkillHolyFlameTotemShockwaveTotem"
5610,"WeaponTreeSkillDecoyTotemRejuvenationTotemDevouringTotem"
5611,"WeaponTreeSkillRighteousFireScorchingRay"
5612,"WeaponTreeSkillBlightWither"
5613,"WeaponTreeSkillVoltaxicBurstDischarge"
5614,"WeaponTreeSkillAlchemistsMarkFlameSurge"
5615,"WeaponTreeSkillStormArmageddonBrandSummonReaper"
5616,"WeaponTreeSkillArcCracklingLance"
5617,"WeaponTreeSkillAnimateGuardian"
5618,"WeaponTreeSkillBladeTrapWhirlingBlades"
5619,"WeaponTreeSkillBlazingSalvoFlameWall"
5620,"WeaponTreeSkillVolatileDeadCremation"
5621,"WeaponTreeSkillWaveofConviction"
5622,"WeaponTreeSkillVortexFrostbolt"
5623,"WeaponTreeSupportManaLeech"
5624,"WeaponTreeSupportAdditionalAccuracy"
5625,"WeaponTreeSupportArrogance"
5626,"WeaponTreeSupportFork"
5627,"WeaponTreeSupportChanceToPoison"
5628,"WeaponTreeSupportLifeLeech"
5629,"WeaponTreeSupportMeleeSplash"
5630,"WeaponTreeSupportFasterProjectiles"
5631,"WeaponTreeSupportStun"
5632,"WeaponTreeSupportIncreasedArea"
5633,"WeaponTreeSupportKnockback"
5634,"WeaponTreeSupportMinionLife"
5635,"WeaponTreeSupportMinionSpeed"
5636,"WeaponTreeSupportLesserMultipleProjectiles"
5637,"WeaponTreeSupportBlind"
5638,"WeaponTreeSupportBlasphemy"
5639,"WeaponTreeSupportIronWill"
5640,"WeaponTreeSupportFasterCast"
5641,"WeaponTreeSupportChanceToFlee"
5642,"WeaponTreeSupportItemRarity"
5643,"WeaponTreeSupportChanceToIgnite"
5644,"WeaponTreeSupportLifeGainOnHit"
5645,"WeaponTreeSupportCullingStrike"
5646,"WeaponTreeSupportPointBlank"
5647,"WeaponTreeSupportIronGrip"
5648,"WeaponTreeSupportChain"
5649,"WeaponTreeSupportElementalArmy"
5650,"WeaponTreeSupportEmpower"
5651,"WeaponTreeSupportSlowerProjectiles"
5652,"WeaponTreeSupportLessDuration"
5653,"WeaponTreeSupportEnhance"
5654,"WeaponTreeSupportEnlighten"
5655,"WeaponTreeSupportPhysicalToLightning"
5656,"WeaponTreeSupportAdvancedTraps"
5657,"WeaponTreeSupportIgniteProliferation"
5658,"WeaponTreeSupportChanceToBleed"
5659,"WeaponTreeSupportDecay"
5660,"WeaponTreeSupportMaim"
5661,"WeaponTreeSupportOnslaught"
5662,"WeaponTreeSupportArcaneSurge"
5663,"WeaponTreeSupportArrowNova"
5664,"WeaponTreeSupportPierce"
5665,"WeaponTreeSupportGenerosity"
5666,"WeaponTreeSupportFortify"
5667,"WeaponTreeSupportElementalProliferation"
5668,"WeaponTreeSupportVolley"
5669,"WeaponTreeSupportSpellCascade"
5670,"WeaponTreeSupportAncestralCall"
5671,"WeaponTreeSupportSummonGhostOnKill"
5672,"WeaponTreeSupportWitheringTouch"
5673,"WeaponTreeSupportEnergyLeech"
5674,"WeaponTreeSupportIntensify"
5675,"WeaponTreeSupportImpale"
5676,"WeaponTreeSupportRage"
5677,"WeaponTreeSupportShockwave"
5678,"WeaponTreeSupportFeedingFrenzy"
5679,"WeaponTreeSupportPredator"
5680,"WeaponTreeSupportInfernalLegion"
5681,"WeaponTreeSupportSwiftAssembly"
5682,"WeaponTreeSupportSecondWind"
5683,"WeaponTreeSupportUrgentOrders"
5684,"WeaponTreeSupportSwiftBrand"
5685,"WeaponTreeSupportImpendingDoom"
5686,"WeaponTreeSupportLifetap"
5687,"WeaponTreeSupportBehead"
5688,"WeaponTreeSupportDivineBlessing"
5689,"WeaponTreeSupportEternalBlessing"
5690,"WeaponTreeSupportOvercharge"
5691,"WeaponTreeSupportCursedGround"
5692,"WeaponTreeSupportHexBloom"
5693,"WeaponTreeSupportPinpoint"
5694,"WeaponTreeSupportAddedChaos"
5695,"WeaponTreeSupportAddedCold"
5696,"WeaponTreeSupportAddedLightning"
5697,"WeaponTreeSupportArchmage"
5698,"WeaponTreeSupportBonechill"
5699,"WeaponTreeSupportConcentratedEffect"
5700,"WeaponTreeSupportControlledDestruction"
5701,"WeaponTreeSupportEfficacy"
5702,"WeaponTreeSupportElementalFocus"
5703,"WeaponTreeSupportElementalPenetration"
5704,"WeaponTreeSupportImmolate"
5705,"WeaponTreeSupportIncreasedCriticalDamage"
5706,"WeaponTreeSupportIncreasedCriticalStrikes"
5707,"WeaponTreeSupportInfusedChannelling"
5708,"WeaponTreeSupportInnervate"
5709,"WeaponTreeSupportFirePenetration"
5710,"WeaponTreeSupportColdPenetration"
5711,"WeaponTreeSupportLightningPenetration"
5712,"WeaponTreeSupportPowerChargeOnCrit"
5713,"WeaponTreeSupportSpellEcho"
5714,"WeaponTreeSupportTrinity"
5715,"WeaponTreeSupportUnboundAilments"
5716,"WeaponTreeSupportUnleash"
5717,"WeaponTreeSupportBurningDamage"
5718,"WeaponTreeSupportColdToFire"
5719,"WeaponTreeSupportInspiration"
5720,"WeaponTreeSupportIceBite"
5721,"WeaponTreeSupportCriticalStrikeAffliction"
5722,"WeaponTreeSupportDeadlyAilments"
5723,"WeaponTreeSupportHypothermia"
5724,"WeaponTreeSupportSwiftAffliction"
5725,"WeaponTreeHeraldOfAgonyEffectAndReservation"
5726,"WeaponTreeHeraldOfAshEffectAndReservation"
5727,"WeaponTreeHeraldOfIceEffectAndReservation"
5728,"WeaponTreeHeraldOfPurityEffectAndReservation"
5729,"WeaponTreeHeraldOfLightningEffectAndReservation"
5730,"WeaponTreeAngerEffectAndReservation"
5731,"WeaponTreeWrathEffectAndReservation"
5732,"WeaponTreeHatredEffectAndReservation"
5733,"WeaponTreeDeterminationEffectAndReservation"
5734,"WeaponTreeDisciplineEffectAndReservation"
5735,"WeaponTreeGraceEffectAndReservation"
5736,"WeaponTreeZealotryEffectAndReservation"
5737,"WeaponTreePrideEffectAndReservation"
5738,"WeaponTreePurityOfFireEffectAndReservation"
5739,"WeaponTreePurityOfIceEffectAndReservation"
5740,"WeaponTreePurityOfLightningEffectAndReservation"
5741,"WeaponTreePurityOfElementsEffectAndReservation"
5742,"WeaponTreeMalevolenceEffectAndReservation"
5743,"WeaponTreeHasteEffectAndReservation"
5744,"WeaponTreePrecisionEffectAndReservation"
5745,"WeaponTreeBannerEffectAndReservation"
5746,"WeaponTreeMaximumCharges"
5747,"WeaponTreeMinimumCharges"
5748,"WeaponTreeAllMinimumCharges"
5749,"WeaponTreeFrenzyChargeOnKill"
5750,"WeaponTreePowerChargeOnKill"
5751,"WeaponTreeEnduranceChargeOnKill"
5752,"WeaponTreeRandomChargeOnKill"
5753,"WeaponTreeDamagePerCharge"
5754,"WeaponTreeCooldownRecoveryPerPowerCharge"
5755,"WeaponTreeAreaOfEffectPerEnduranceCharge"
5756,"WeaponTreeMovementSpeedPerFrenzyCharge"
5757,"WeaponTreeModEffectMinion"
5758,"WeaponTreeModEffectElementalDamage"
5759,"WeaponTreeModEffectPhysicalAndChaosDamage"
5760,"WeaponTreeModEffectCasterDamage"
5761,"WeaponTreeModEffectCritical"
5762,"WeaponTreeModEffectSpeed"
5763,"WeaponTreeModEffectMana"
5764,"WeaponTreeModEffectLife"
5765,"WeaponTreeModEffectDefence"
5766,"WeaponTreeModEffectResistance"
5767,"WeaponTreeModEffectAttributes"
5768,"MapPassiveTreeIsShuffled"
5769,"WeaponTreeDexterityAndNoInherentBonusFromDexterity"
5770,"WeaponTreeIntelligenceAndNoInherentBonusFromIntelligence"
5771,"WeaponTreeStrengthAndNoInherentBonusFromStrength"
5772,"WeaponTreePercentDexterityAndIntelligence"
5773,"WeaponTreePercentDexterityAndStrength"
5774,"WeaponTreePercentStrengthAndIntelligence"
5775,"WeaponTreeMovementSpeedIfLowDexterity"
5776,"WeaponTreeAreaOfEffectIfLowIntelligence"
5777,"WeaponTreeDoubleDamageChanceIfLowStrength"
5778,"WeaponTreeAllExposureOnHit"
5779,"WeaponTreeFireExposureOnHit"
5780,"WeaponTreeColdExposureOnHit"
5781,"WeaponTreeLightningExposureOnHit"
5782,"WeaponTreeWitherOnHitChance"
5783,"WeaponTreeOvewhelm"
5784,"WeaponTreeStunDuration"
5785,"WeaponTreeFreezeDuration"
5786,"WeaponTreeIgniteDuration"
5787,"WeaponTreeBleedDuration"
5788,"WeaponTreePoisonDuration"
5789,"WeaponTreeChillEffect"
5790,"WeaponTreeShockEffect"
5791,"WeaponTreeImpaleEffect"
5792,"WeaponTreeMineDetonateTwiceChance"
5793,"WeaponTreeMineAuraEffect"
5794,"WeaponTreeTrapThrowingSpeed"
5795,"WeaponTreeTrapsThrowInACircle"
5796,"WeaponTreeBrandAreaOfEffectAtLowDuration"
5797,"WeaponTreeBrandSearchRange"
5798,"WeaponTreeTotemChanceToSpawnTwo"
5799,"WeaponTreeTotemExplodeOnDeath"
5800,"WeaponTreeUnaffectedByChillWhileChannelling"
5801,"WeaponTreeUnaffectedByShockWhileChannelling"
5802,"WeaponTreeWarcryBuffEffect"
5803,"WeaponTreeWarcryDamagePerWarcryUsedRecently"
5804,"CrucibleMapMonsterAlwaysCrit"
5805,"CrucibleMapMonsterMaximumLife"
5806,"CrucibleMapMonsterOverwhelmPhysicalDamageReduction"
5807,"CrucibleMapMonsterAlwaysHits"
5808,"CrucibleMapMonsterLifeAsExtraEnergyShield"
5809,"CrucibleMapMonsterAttackAndSpellBlock"
5810,"CrucibleMapMonsterUnaffectedByCurses"
5811,"CrucibleMapPlayerMinusMaximumResistances"
5812,"CrucibleMapPlayerAuraEffectOnSelf"
5813,"CrucibleMapMonsterBleedChanceAndDuration"
5814,"CrucibleMapMonsterIgniteChanceAndDuration"
5815,"CrucibleMapMonsterPoisonChanceAndDuration"
5816,"CrucibleMapMonsterShockChanceAndEffect"
5817,"CrucibleMapMonsterFreezeChanceAndDuration"
5818,"CrucibleMapMonsterResistancesAndMaximumResistances"
5819,"CrucibleMapPlayerNoFlaskCharges"
5820,"CrucibleMapMonsterCannotBeLeechedFrom"
5821,"CrucibleMapMonsterPhysicalDamageAddedAsChaos"
5822,"CrucibleMapMonsterPhysicalDamageAddedAsRandomElement"
5823,"CrucibleMapMonsterReducedDamageTaken"
5824,"CrucibleMapMonsterIncreasedSpeed"
5825,"CrucibleMapMonsterAreaOfEffect"
5826,"CrucibleMapMonsterSpellSuppression"
5827,"CrucibleMapPlayerMeteorOnFlaskUse"
5828,"CrucibleMapMonsterAdditionalPhysicalDamageReduction"
5829,"CrucibleMapPlayerCannotBlockAttacksOrSpells"
5830,"CrucibleMapPlayerCannotSuppressSpells"
5831,"CrucibleMapPlayerNoRegen"
5832,"CrucibleMapMonsterAdditionalProjectiles"
5833,"CrucibleAreaGeodeDropChance"
5834,"CrucibleMapGrantsCombiningForgeImplicit"
5835,"CrucibleMapGrantsUberCombiningForgeImplicit"
5836,"CrucibleMapRareUniqueMonstersDropUniqueWeaponDivinationCards"
5837,"CrucibleMapRareUniqueMonstersDropItemisedWeaponTreeExperience"
5838,"CrucibleMapRareUniqueForgeCanApplyWeaponTreeToUnique"
5839,"CrucibleMapForgeCanRemoveWeaponTreeFromNonUnique"
5840,"CrucibleMapWeaponAndShieldDropFullyLinkedChance"
5841,"CrucibleMapWeaponAndShieldDropFullySocketedChance"
5842,"CrucibleMapWeaponAndShieldDropFracturedChance"
5843,"CrucibleMapUniqueMonstersDropMeleeUniqueWeaponChance"
5844,"CrucibleMapUniqueMonstersDropRangedUniqueWeaponChance"
5845,"CrucibleMapUniqueMonstersDropShieldUniqueChance"
5846,"CrucibleMapWeaponAndShieldDropCorruptedWithImplicitsChance"
5847,"CrucibleMapMoreUniqueMonster"
5848,"CrucibleMapMoreRareMonsters"
5849,"CrucibleMapExperienceGain"
5850,"CrucibleMapRareMonstersAdditionalModifiers"
5851,"CrucibleMapBeyond"
5852,"CrucibleMapQuantity"
5853,"CrucibleMapRarity"
5854,"WeaponTreeSellPriceSpecificUnique"
5855,"WeaponTreeSellPriceMagmaticOre"
5856,"WeaponTreeSpellBlock"
5857,"WeaponTreeLocalBlock"
5858,"WeaponTreeLocalDefences"
5859,"WeaponTreeFireResistance"
5860,"WeaponTreeColdResistance"
5861,"WeaponTreeLightningResistance"
5862,"WeaponTreeElementalResistance"
5863,"WeaponTreeChaosResistance"
5864,"WeaponTreeSellNodeScouringOrb"
5865,"WeaponTreeSellNodeChaosOrb"
5866,"WeaponTreeSellNodeOrbOfRegret"
5867,"WeaponTreeSellNodeRegalOrb"
5868,"WeaponTreeSellNodeVaalOrb"
5869,"WeaponTreeSellNodeGemcutters"
5870,"WeaponTreeSellNodeBlessedOrb"
5871,"WeaponTreeSellNodeAwakenedSextant"
5872,"WeaponTreeSellNodeVaultKey"
5873,"WeaponTreeSellNodeAncientOrb"
5874,"WeaponTreeSellNodeOrbOfAnnulment"
5875,"WeaponTreeSellNodeExaltedOrb"
5876,"WeaponTreeSellNodeDivineOrb"
5877,"WeaponTreeSellNodeSacredOrb"
5878,"WeaponTreeSellNodeMirrorShard"
5879,"WeaponTreeSellNodeIgneousGeode"
5880,"WeaponTreeSellNodeCrystallineGeode"
5881,"WeaponTreeSellNodeDouble"
5882,"WeaponTreeSpellSuppressionSpellDamageSuppressed"
5883,"WeaponTreeSpellDamageSuppressedSpellSuppression"
5884,"WeaponTreeSpellSuppressionSpellSuppressionIfSuppressedRecently"
5885,"WeaponTreeLifeOnSupress"
5886,"WeaponTreeLifeOnBlock"
5887,"WeaponTreeEnergyShieldOnBlock"
5888,"WeaponTreeManaOnBlock"
5889,"WeaponTreeChillOnBlock"
5890,"WeaponTreeShockOnBlock"
5891,"WeaponTreeScorchOnBlock"
5892,"WeaponTreeBrittleOnBlock"
5893,"WeaponTreeSapOnBlock"
5894,"WeaponTreeMaxBlockDamageFromBlockedHits"
5895,"WeaponTreeMaxSpellBlockDamageFromBlockedHits"
5896,"WeaponTreeAvoidIgniteChanceToBeShocked"
5897,"WeaponTreeAvoidFreezeChanceToBeIgnited"
5898,"WeaponTreeAvoidShockChanceToBeFrozen"
5899,"WeaponTreeAvoidBleedChanceToBePoisoned"
5900,"WeaponTreeAvoidPoisonBleedDurationOnSelf"
5901,"WeaponTreeCorruptingBloodImmunityExposureEffectOnSelf"
5902,"WeaponTreeExposureImmunityChanceToBeMaimed"
5903,"WeaponTreeCurseEffectOnSelfReducedDamagePerCurseOnSelf"
5904,"WeaponTreeDamagePerCurseOnSelfCurseEffectOnSelf"
5905,"WeaponTreeStunThresholdStunDurationOnSelf"
5906,"WeaponTreeStunRecoveryReducedStunThreshold"
5907,"WeaponTreeEnemyCritChanceAgainstSelfReducedDamageFromCrits"
5908,"WeaponTreeEnemyCritChanceAgainstSelfIncreasedDamageFromCrits"
5909,"WeaponTreeElementalDamageReflectImmunePhysicalReflectDamageTaken"
5910,"WeaponTreePhysicalDamageReflectImmuneElementalReflectDamageTaken"
5911,"WeaponTreeDamageYouReflectGainedAsLife"
5912,"WeaponTreeLifeRecoveryRateReducedMaximumLife"
5913,"WeaponTreeEnergyShieldRecoveryRateReducedLocalEnergyShield"
5914,"WeaponTreeManaRecoveryRateReducedMaximumMana"
5915,"WeaponTreeLifeRegenOnLowLife"
5916,"WeaponTreeEnergyShieldRegenOnLowLife"
5917,"WeaponTreeSpellProjectileBlockReducedAttackProjectileBlock"
5918,"WeaponTreeAttackProjectileBlockReducedSpellProjectileBlock"
5919,"WeaponTreeElusiveOnLowLifeReducedElusiveEffect"
5920,"WeaponTreeCannotBeStunnedOnLowLifeDamageTakenOnLowLife"
5921,"WeaponTreeConsecratedGroundAilmentImmunityConsecratedGroundEffect"
5922,"WeaponTreeConsecratedGroundEffectConsecratedGroundArea"
5923,"WeaponTreeGuardSkillCooldownRecoveryGuardDuration"
5924,"WeaponTreeDebuffTimePassed"
5925,"WeaponTreeAvoidAilmentsFromCriticalStrikes"
5926,"WeaponTreeCounterattacksMoreDamageCounterattackCooldownRecovery"
5927,"WeaponTreeFortificationDurationMaximumFortification"
5928,"CrucibleUniqueSpecialTree"
5929,"WeaponTreeFireDoTMultiplierReducedFireResistance"
5930,"WeaponTreeColdDoTMultiplierReducedColdResisatance"
5931,"WeaponTreeChaosDoTMultiplierReducedChaosResistance"
5932,"WeaponTreePhysicalDoTMultiplierEnemyOverwhelm"
5933,"WeaponTreeLocalElementalPenetrationReducedElementalResistance"
5934,"WeaponTreeLocalChaosPenetrationReducedChaosResistance"
5935,"WeaponTreeAreaOfEffectIfKilledRecentlyReducedAreaOfEffect"
5936,"WeaponTreeAreaOfEffectReducedAreaOfEffectIfKilledRecently"
5937,"WeaponTreeProjectileSpeedReducedProjectileDamage"
5938,"WeaponTreeArrowsChainChainingRange"
5939,"WeaponTreeChainingRange"
5940,"WeaponTreeAdditionalPierce"
5941,"WeaponTreeForkExtraProjectileChance"
5942,"WeaponTreeMarkEffectIncreasedMarkCost"
5943,"WeaponTreeFrenzyOnHittingMarkedEnemyReducedMarkEffect"
5944,"WeaponTreeCullingStrikeVsMarkedEnemyReducedAccuracyVsMarkedEnemy"
5945,"WeaponTreeLocalWeaponRange"
5946,"WeaponTreeLocalLifeLeechAndSpeed"
5947,"WeaponTreeLocalManaLeechAndSpeed"
5948,"WeaponTreeSpellEnergyShieldLeechAndSpeed"
5949,"WeaponTreeMaxLifeLeechReducedLeechAmount"
5950,"WeaponTreeMaxManaLeechReducedLeechAmount"
5951,"WeaponTreeMaxEnergyShieldLeechReducedLeechAmount"
5952,"WeaponTreeLocalLifeOnHitReducedManaOnHit"
5953,"WeaponTreeLocalManaOnHitReducedLifeOnHit"
5954,"WeaponTreeTravelSkillCooldownSpeedReducedMovementSpeed"
5955,"WeaponTreeMovementSpeedTravelSkillsDisabled"
5956,"WeaponTreeArcaneSurgeOnCriticalStrikeReducedArcaneSurgeEffect"
5957,"WeaponTreeArcaneSurgeEffectReducedSelfBuffExpiry"
5958,"WeaponTreeOnslaughtSurgeEffectReducedSelfBuffExpiry"
5959,"WeaponTreeOnslaughtOnKillReducedOnslaughtEffect"
5960,"WeaponTreeUnholyMightChanceReducedSelfBuffExpiry"
5961,"WeaponTreePhasingOnKillReducedSelfBuffExpiry"
5962,"WeaponTreeLocalStunThresholdEnduranceChargeOnMeleeStun"
5963,"WeaponTreeDoubleStunDurationEnemyStunThreshold"
5964,"WeaponTreeFortifyOnMeleeStunChanceReducedFortifyDuration"
5965,"WeaponTreeSkillEffectDurationReducedCooldownRecovery"
5966,"WeaponTreeCooldownRecoveryReducedSkillEffectDuration"
5967,"WeaponTreeFlaskChargeOnCriticalStrikeReducedFlaskEffect"
5968,"WeaponTreeFlaskEffectReducedFlaskChargesGained"
5969,"WeaponTreeCurseEffectIfMostlyExpiredReducedCurseEffect"
5970,"WeaponTreeCurseEffectIncreasedCurseEffectOnSelf"
5971,"WeaponTreeCurseDurationReducedCurseAreaOfEffect"
5972,"WeaponTreeQuiverModEffect"
5973,"WeaponTreeNumberOfCorpsesReducedCorpseLife"
5974,"WeaponTreeCorpseLifeReducedNumberOfCorpses"
5975,"WeaponTreeCastSpeedIfConsumedCorpseRecently"
5976,"WeaponTreeMinionCooldownRecoveryReducedMinionDuration"
5977,"WeaponTreeMinionDurationReducedCooldownRecovery"
5978,"WeaponTreeMinionAreaOfEffectReducedDamage"
5979,"WeaponTreeMinionElementalResistanceReducedChaosResistance"
5980,"WeaponTreeMinionChaosResistanceReducedElementalResistance"
5981,"WeaponTreeMinionArmour"
5982,"WeaponTreeMinionEvasion"
5983,"WeaponTreeMinionSpellSuppressionChanceReducedEvasion"
5984,"WeaponTreeMinionLifeReducedLifeRecoveryRate"
5985,"WeaponTreeMinionLifeRecoveryRateReducedMaximumLife"
5986,"WeaponTreeMinionLifeAsExtraEnergyShieldReducedElementalResistance"
5987,"WeaponTreeMinionMaximumElementalResistances"
5988,"WeaponTreeMinionBlindOnHitChance"
5989,"WeaponTreeMinionHinderOnHitChance"
5990,"WeaponTreeMinionMovementSpeed"
5991,"WeaponTreeMinionProjectileSpeed"
5992,"WeaponTreeMinionBleedChanceBleedDurationOnSelf"
5993,"WeaponTreeMinionPoisonChancePoisonDurationOnSelf"
5994,"WeaponTreeMinionIgniteChanceIgniteDurationOnSelf"
5995,"WeaponTreeMinionFreezeChanceFreezeDurationOnSelf"
5996,"WeaponTreeMinionShockChanceShockDurationOnSelf"
5997,"WeaponTreeLinkSkillsEffectReducedLinkManaCost"
5998,"WeaponTreeLinkToExtraAlliesReducedLinkBuffEffect"
5999,"WeaponTreeConvocationCooldownSpeedReducedBuffEffect"
6000,"WeaponTreeOfferingEffectReducedDuration"
6001,"WeaponTreeOfferingDurationReducedEffect"
6002,"WeaponTreeMinionOnslaughtChanceReducedMovementSpeed"
6003,"WeaponTreeMinionUnholyMightChanceReducedChaosResistance"
6004,"WeaponTreeMinionBlockReducedSpellBlock"
6005,"WeaponTreeMinionSpellBlockReducedBlock"
6006,"WeaponTreeMinionRecoverLifeOnBlockReducedMaximumLife"
6007,"WeaponTreeGolemsAllowedReducedGolemBuffEffect"
6008,"WeaponTreeGolemBuffEffectReducedGolemsAllowed"
6009,"WeaponTreeFishingLineStrength"
6010,"WeaponTreeFishingQuantity"
6011,"WeaponTreeFishingRarity"
6012,"WeaponTreeFishingPoolConsumption"
6013,"WeaponTreeFishingLureType"
6014,"WeaponTreeFishingHookType"
6015,"WeaponTreeFishingExoticFish"
6016,"WeaponTreeFishingBiteSensitivity"
6017,"WeaponTreeFishingReelStability"
6018,"WeaponTreeFishingChanceToCatchBoots"
6019,"WeaponTreeFishingChanceToCatchDivineOrb"
6020,"WeaponTreeFishingCanCatchDivineFish"
6021,"WeaponTreeFishingGhastlyFishermanCannotSpawn"
6022,"WeaponTreeFishingGhastlyFishermanSpawnsBehindYou"
6023,"WeaponTreeFishingTasalioIrePerFishCaught"
6024,"WeaponTreeFishingValakoAidPerStormyDay"
6025,"WeaponTreeFishingBestiaryLuresAtFishingHoles"
6026,"WeaponTreeFishingCorruptedFishCleansedChance"
6027,"WeaponTreeFishingKrillsonAffectionPerFishGifted"
6028,"WeaponTreeFishingLifeOfFishWithThisRod"
6029,"WeaponTreeFishingFishAlwaysTellTruthWithThisRod"
6030,"WeaponTreeFishingWishPerFish"
6031,"WeaponTreeFishingWishEffectOfAncientFish"
6032,"WeaponTreeFishingMagmaticFishAreCooked"
6033,"WeaponTreeFishingMoltenOneConfusionPerFishGifted"
6034,"CrucibleMapRareUniqueMonstersDropMeleeWeaponWithTree"
6035,"CrucibleMapRareUniqueMonstersDropRangedWeaponWithTree"
6036,"CrucibleMapRareUniqueMonstersDropShieldWithTree"
6037,"CrucibleMapUniqueMonstersDropUniqueWithTree"
6038,"CrucibleMapCombiningThirtyQuality"
6039,"CrucibleMapCombiningCorruptionImplicit"
6040,"CrucibleMapCombiningFullyLinked"
6041,"CrucibleMapCombiningModValuesRerolled"
6042,"CrucibleMapCombiningTiersCannotBeUpgraded"
6043,"CrucibleMapCombiningTiersUpgradedChance"
6044,"CrucibleMapCombiningMoreLikelySkillsAreKept"
6045,"CrucibleMapCombiningContainsSellNode"
6046,"WarbandMapBosses"
6047,"InstantFlaskRecovery"
6048,"HinekoraButterflyEffect"
6049,"SoulTattooEffect"
6050,"EmbraceBuffOnKill"
6051,"MapCorruptedSideAreaLifeAsExtraEnergyShield"
6052,"MapCorruptedSideAreaOverwhelmPhysicalDamageReduction"
6053,"MapCorruptedSideAreaPhysicalDamageAddedAsChaos"
6054,"MapCorruptedSideAreaAuraEffectOnSelf"
6055,"MapCorruptedSideAreaPlayerNoFlaskCharges"
6056,"MapCorruptedSideAreaMonsterCannotBeLeechedFrom"
6057,"MapCorruptedSideAreaSpellSuppression"
6058,"MapCorruptedSideAreaPlayerCannotBlockAttacksOrSpells"
6059,"MapCorruptedSideAreaPlayerCannotSuppressSpells"
6060,"MapCorruptedSideAreaPlayerNoRegen"
6061,"MapCorruptedSideAreaBeyond"
6062,"MapCorruptedSideAreaMonsterElementalReflection"
6063,"MapCorruptedSideAreaMonsterPhysicalReflection"
6064,"MapCorruptedSideAreaMonsterAttackAndSpellBlock"
6065,"MapCorruptedSideAreaMonsterUnaffectedByCurses"
6066,"MapCorruptedSideAreaMonstersAvoidAilments"
6067,"MapCorruptedSideAreaRecursivePortalUnique"
6068,"MapCorruptedSideAreaSpawnIncursionArchitectsUnique"
