"rownum","Id"
4945,"CleansingAltarDownsidePlayerBurningGroundWhenHit"
4946,"CleansingAltarDownsidePlayerMeteorOnFlaskUse"
4947,"CleansingAltarDownsidePlayerFireMonsterAura"
4948,"CleansingAltarDownsidePlayerChaosMonsterAura"
4949,"TangleAltarUpsideBossDivineOrb"
4950,"TangleAltarUpsideBossExaltedOrb"
4951,"TangleAltarUpsideBossRegalOrb"
4952,"TangleAltarUpsideBossLesserEldritchIchor"
4953,"TangleAltarUpsideBossGreaterEldritchIchor"
4954,"TangleAltarUpsideBossGrandEldritchIchor"
4955,"TangleAltarUpsideBossEldritchChaosOrb"
4956,"TangleAltarUpsideBossEldritchExaltedOrb"
4957,"TangleAltarUpsideBossEldritchOrbOfAnnulment"
4958,"TangleAltarUpsideBossChaosOrb"
4959,"TangleAltarUpsideBossVeiledChaos"
4960,"TangleAltarUpsideBossOrbOfAlteration"
4961,"TangleAltarUpsideBossBlessedOrb"
4962,"TangleAltarUpsideBossOrbOfScouring"
4963,"TangleAltarUpsideBossChromaticOrb"
4964,"TangleAltarUpsideBossFusingOrb"
4965,"TangleAltarUpsideBossJewellersOrb"
4966,"TangleAltarUpsideMonsterDivineOrb"
4967,"TangleAltarUpsideMonsterExaltedOrb"
4968,"TangleAltarUpsideMonsterRegalOrb"
4969,"TangleAltarUpsideMonsterLesserEldritchIchor"
4970,"TangleAltarUpsideMonsterGreaterEldritchIchor"
4971,"TangleAltarUpsideMonsterGrandEldritchIchor"
4972,"TangleAltarUpsideMonsterEldritchChaosOrb"
4973,"TangleAltarUpsideMonsterEldritchExaltedOrb"
4974,"TangleAltarUpsideMonsterEldritchOrbOfAnnulment"
4975,"TangleAltarUpsideMonsterChaosOrb"
4976,"TangleAltarUpsideMonsterVeiledChaos"
4977,"TangleAltarUpsideMonsterOrbOfAlteration"
4978,"TangleAltarUpsideMonsterBlessedOrb"
4979,"TangleAltarUpsideMonsterOrbOfScouring"
4980,"TangleAltarUpsideMonsterChromaticOrb"
4981,"TangleAltarUpsideMonsterFusingOrb"
4982,"TangleAltarUpsideMonsterJewellersOrb"
4983,"TangledAltarUpsideMonsterScarabBreach1"
4984,"TangledAltarUpsideMonsterScarabBreach2"
4985,"TangledAltarUpsideMonsterScarabBreach3"
4986,"TangledAltarUpsideMonsterScarabElderRares1"
4987,"TangledAltarUpsideMonsterScarabElderRares2"
4988,"TangledAltarUpsideMonsterScarabElderRares3"
4989,"TangledAltarUpsideMonsterScarabSulphite1"
4990,"TangledAltarUpsideMonsterScarabSulphite2"
4991,"TangledAltarUpsideMonsterScarabSulphite3"
4992,"TangledAltarUpsideMonsterScarabStrongbox1"
4993,"TangledAltarUpsideMonsterScarabStrongbox2"
4994,"TangledAltarUpsideMonsterScarabStrongbox3"
4995,"TangledAltarUpsideMonsterScarabHarbinger1"
4996,"TangledAltarUpsideMonsterScarabHarbinger2"
4997,"TangledAltarUpsideMonsterScarabHarbinger3"
4998,"TangledAltarUpsideMonsterScarabPerandus1"
4999,"TangledAltarUpsideMonsterScarabPerandus2"
5000,"TangledAltarUpsideMonsterScarabPerandus3"
5001,"TangledAltarUpsideMonsterScarabLegion1"
5002,"TangledAltarUpsideMonsterScarabLegion2"
5003,"TangledAltarUpsideMonsterScarabLegion3"
5004,"TangledAltarUpsideMonsterScarabAbyss1"
5005,"TangledAltarUpsideMonsterScarabAbyss2"
5006,"TangledAltarUpsideMonsterScarabAbyss3"
5007,"TangledAltarUpsideMonsterScarab"
5008,"TangledAltarUpsideMonsterDivinationCards"
5009,"TangledAltarUpsideMonsterDivinationCardsCurrency"
5010,"TangledAltarUpsideMonsterDivinationCardsCurrencyBasic"
5011,"TangledAltarUpsideMonsterDivinationCardsCurrencyExotic"
5012,"TangledAltarUpsideMonsterDivinationCardsCurrencyLeague"
5013,"TangledAltarUpsideMonsterDivinationCardsGivesOtherDivinationCards"
5014,"TangledAltarUpsideMonsterDivinationCardsGems"
5015,"TangledAltarUpsideMonsterDivinationCardsGemsLevelled"
5016,"TangledAltarUpsideMonsterDivinationCardsGemsQuality"
5017,"TangledAltarUpsideBossScarabBreach1"
5018,"TangledAltarUpsideBossScarabBreach2"
5019,"TangledAltarUpsideBossScarabBreach3"
5020,"TangledAltarUpsideBossScarabElderRares1"
5021,"TangledAltarUpsideBossScarabElderRares2"
5022,"TangledAltarUpsideBossScarabElderRares3"
5023,"TangledAltarUpsideBossScarabSulphite1"
5024,"TangledAltarUpsideBossScarabSulphite2"
5025,"TangledAltarUpsideBossScarabSulphite3"
5026,"TangledAltarUpsideBossScarabStrongbox1"
5027,"TangledAltarUpsideBossScarabStrongbox2"
5028,"TangledAltarUpsideBossScarabStrongbox3"
5029,"TangledAltarUpsideBossScarabHarbinger1"
5030,"TangledAltarUpsideBossScarabHarbinger2"
5031,"TangledAltarUpsideBossScarabHarbinger3"
5032,"TangledAltarUpsideBossScarabPerandus1"
5033,"TangledAltarUpsideBossScarabPerandus2"
5034,"TangledAltarUpsideBossScarabPerandus3"
5035,"TangledAltarUpsideBossScarabLegion1"
5036,"TangledAltarUpsideBossScarabLegion2"
5037,"TangledAltarUpsideBossScarabLegion3"
5038,"TangledAltarUpsideBossScarabAbyss1"
5039,"TangledAltarUpsideBossScarabAbyss2"
5040,"TangledAltarUpsideBossScarabAbyss3"
5041,"TangledAltarUpsideBossDivinationCards"
5042,"TangledAltarUpsideBossDivinationCardsCurrency"
5043,"TangledAltarUpsideBossDivinationCardsCurrencyBasic"
5044,"TangledAltarUpsideBossDivinationCardsCurrencyExotic"
5045,"TangledAltarUpsideBossDivinationCardsCurrencyLeague"
5046,"TangledAltarUpsideBossDivinationCardsGivesOtherDivinationCards"
5047,"TangledAltarUpsideBossDivinationCardsGems"
5048,"TangledAltarUpsideBossDivinationCardsGemsLevelled"
5049,"TangledAltarUpsideBossDivinationCardsGemsQuality"
5050,"TangledAltarUpsidePlayerDuplicateDroppedCurrency"
5051,"TangledAltarUpsidePlayerDuplicateDroppedGems"
5052,"TangledAltarUpsidePlayerDuplicateDroppedUniques"
5053,"TangledAltarUpsidePlayerDuplicateDroppedScarabs"
5054,"TangledAltarUpsidePlayerDuplicateDroppedMaps"
5055,"TangledAltarUpsidePlayerDuplicateDroppedDivinationCards"
5056,"TangledAltarUpsidePlayerIncreasedQuantityAndQuality"
5057,"TangledAltarUpsidePlayerIncreasedQuantity"
5058,"TangledAltarUpsidePlayerIncreasedRarity"
5059,"TangledAltarUpsidePlayerIncreasedExperience"
5060,"CleansingAltarUpsideBossDivineOrb"
5061,"CleansingAltarUpsideBossAwakenedSextant"
5062,"CleansingAltarUpsideBossOrbOfBinding"
5063,"CleansingAltarUpsideBossOrbOfHorizons"
5064,"CleansingAltarUpsideBossOrbOfUnmaking"
5065,"CleansingAltarUpsideBossCartographersChisel"
5066,"CleansingAltarUpsideBossLesserEldritchEmber"
5067,"CleansingAltarUpsideBossGreaterEldritchEmber"
5068,"CleansingAltarUpsideBossGrandEldritchEmber"
5069,"CleansingAltarUpsideBossEldritchChaosOrb"
5070,"CleansingAltarUpsideBossEldritchExaltedOrb"
5071,"CleansingAltarUpsideBossEldritchOrbOfAnnulment"
5072,"CleansingAltarUpsideBossOrbOfAnnulment"
5073,"CleansingAltarUpsideBossVaalOrb"
5074,"CleansingAltarUpsideBossEnkindlingOrb"
5075,"CleansingAltarUpsideBossInstillingOrb"
5076,"CleansingAltarUpsideBossOrbOfRegret"
5077,"CleansingAltarUpsideBossGlassblowersBauble"
5078,"CleansingAltarUpsideBossGemcuttersPrism"
5079,"CleansingAltarUpsideBossChaosOrb"
5080,"CleansingAltarUpsideMonsterDivineOrb"
5081,"CleansingAltarUpsideMonsterAwakenedSextant"
5082,"CleansingAltarUpsideMonsterOrbOfBinding"
5083,"CleansingAltarUpsideMonsterOrbOfHorizons"
5084,"CleansingAltarUpsideMonsterOrbOfUnmaking"
5085,"CleansingAltarUpsideMonsterCartographersChisel"
5086,"CleansingAltarUpsideMonsterLesserEldritchEmber"
5087,"CleansingAltarUpsideMonsterGreaterEldritchEmber"
5088,"CleansingAltarUpsideMonsterGrandEldritchEmber"
5089,"CleansingAltarUpsideMonsterEldritchChaosOrb"
5090,"CleansingAltarUpsideMonsterEldritchExaltedOrb"
5091,"CleansingAltarUpsideMonsterEldritchOrbOfAnnulment"
5092,"CleansingAltarUpsideMonsterOrbOfAnnulment"
5093,"CleansingAltarUpsideMonsterVaalOrb"
5094,"CleansingAltarUpsideMonsterEnkindlingOrb"
5095,"CleansingAltarUpsideMonsterInstillingOrb"
5096,"CleansingAltarUpsideMonsterOrbOfRegret"
5097,"CleansingAltarUpsideMonsterGlassblowersBauble"
5098,"CleansingAltarUpsideMonsterGemcuttersPrism"
5099,"CleansingAltarUpsideMonsterChaosOrb"
5100,"CleansingAltarUpsideMonsterScarabBeasts1"
5101,"CleansingAltarUpsideMonsterScarabBeasts2"
5102,"CleansingAltarUpsideMonsterScarabBeasts3"
5103,"CleansingAltarUpsideMonsterScarabTorment1"
5104,"CleansingAltarUpsideMonsterScarabTorment2"
5105,"CleansingAltarUpsideMonsterScarabTorment3"
5106,"CleansingAltarUpsideMonsterScarabMetamorph1"
5107,"CleansingAltarUpsideMonsterScarabMetamorph2"
5108,"CleansingAltarUpsideMonsterScarabMetamorph3"
5109,"CleansingAltarUpsideMonsterScarabBlight1"
5110,"CleansingAltarUpsideMonsterScarabBlight2"
5111,"CleansingAltarUpsideMonsterScarabBlight3"
5112,"CleansingAltarUpsideMonsterScarabUniques1"
5113,"CleansingAltarUpsideMonsterScarabUniques2"
5114,"CleansingAltarUpsideMonsterScarabUniques3"
5115,"CleansingAltarUpsideMonsterScarabDivinationCards1"
5116,"CleansingAltarUpsideMonsterScarabDivinationCards2"
5117,"CleansingAltarUpsideMonsterScarabDivinationCards3"
5118,"CleansingAltarUpsideMonsterScarabShaperRares1"
5119,"CleansingAltarUpsideMonsterScarabShaperRares2"
5120,"CleansingAltarUpsideMonsterScarabShaperRares3"
5121,"CleansingAltarUpsideMonsterScarabMaps1"
5122,"CleansingAltarUpsideMonsterScarabMaps2"
5123,"CleansingAltarUpsideMonsterScarabMaps3"
5124,"CleansingAltarUpsideMonsterDivinationCards"
5125,"CleansingAltarUpsideMonsterDivinationCardsUnique"
5126,"CleansingAltarUpsideMonsterDivinationCardsUniqueWeapon"
5127,"CleansingAltarUpsideMonsterDivinationCardsUniqueArmour"
5128,"CleansingAltarUpsideMonsterDivinationCardsUniqueJewellery"
5129,"CleansingAltarUpsideMonsterDivinationCardsUniqueCorrupted"
5130,"CleansingAltarUpsideMonsterDivinationCardsMap"
5131,"CleansingAltarUpsideMonsterDivinationCardsMapUnique"
5132,"CleansingAltarUpsideMonsterDivinationCardsCorrupted"
5133,"CleansingAltarUpsideBossScarab"
5134,"CleansingAltarUpsideBossScarabBeasts1"
5135,"CleansingAltarUpsideBossScarabBeasts2"
5136,"CleansingAltarUpsideBossScarabBeasts3"
5137,"CleansingAltarUpsideBossScarabTorment1"
5138,"CleansingAltarUpsideBossScarabTorment2"
5139,"CleansingAltarUpsideBossScarabTorment3"
5140,"CleansingAltarUpsideBossScarabMetamorph1"
5141,"CleansingAltarUpsideBossScarabMetamorph2"
5142,"CleansingAltarUpsideBossScarabMetamorph3"
5143,"CleansingAltarUpsideBossScarabBlight1"
5144,"CleansingAltarUpsideBossScarabBlight2"
5145,"CleansingAltarUpsideBossScarabBlight3"
5146,"CleansingAltarUpsideBossScarabUniques1"
5147,"CleansingAltarUpsideBossScarabUniques2"
5148,"CleansingAltarUpsideBossScarabUniques3"
5149,"CleansingAltarUpsideBossScarabDivinationCards1"
5150,"CleansingAltarUpsideBossScarabDivinationCards2"
5151,"CleansingAltarUpsideBossScarabDivinationCards3"
5152,"CleansingAltarUpsideBossScarabShaperRares1"
5153,"CleansingAltarUpsideBossScarabShaperRares2"
5154,"CleansingAltarUpsideBossScarabShaperRares3"
5155,"CleansingAltarUpsideBossScarabMaps1"
5156,"CleansingAltarUpsideBossScarabMaps2"
5157,"CleansingAltarUpsideBossScarabMaps3"
5158,"CleansingAltarUpsideBossDivinationCards"
5159,"CleansingAltarUpsideBossDivinationCardsUnique"
5160,"CleansingAltarUpsideBossDivinationCardsUniqueWeapon"
5161,"CleansingAltarUpsideBossDivinationCardsUniqueArmour"
5162,"CleansingAltarUpsideBossDivinationCardsUniqueJewellery"
5163,"CleansingAltarUpsideBossDivinationCardsUniqueCorrupted"
5164,"CleansingAltarUpsideBossDivinationCardsMap"
5165,"CleansingAltarUpsideBossDivinationCardsMapUnique"
5166,"CleansingAltarUpsideBossDivinationCardsCorrupted"
5167,"CleansingAltarUpsidePlayerDuplicateDroppedCurrency"
5168,"CleansingAltarUpsidePlayerDuplicateDroppedGems"
5169,"CleansingAltarUpsidePlayerDuplicateDroppedUniques"
5170,"CleansingAltarUpsidePlayerDuplicateDroppedScarabs"
5171,"CleansingAltarUpsidePlayerDuplicateDroppedMaps"
5172,"CleansingAltarUpsidePlayerDuplicateDroppedDivinationCards"
5173,"CleansingAltarUpsidePlayerIncreasedQuantityAndQuality"
5174,"CleansingAltarUpsidePlayerIncreasedQuantity"
5175,"CleansingAltarUpsidePlayerIncreasedRarity"
5176,"CleansingAltarUpsidePlayerIncreasedExperience"
5177,"PinnacleAtlasBoss"
5178,"MavenInvitation"
5179,"UpgradedVaalSideArea"
5180,"UpgradedLabyrinthTrial"
5181,"CorruptingTempest"
5182,"MonstrousTreasure"
5183,"AlluringVaalSideArea"
5184,"ImprovedLabyrinthTrial"
5185,"LabyrinthTrial"
5186,"MonsterTagging"
5187,"DamageBypassEnergyShield"
5188,"KillEnemyInstantlyExarchDominant"
5189,"MalignantMadnessCritEaterDominant"
5190,"SocketedWarcryCooldownCount"
5191,"TakePhysicalDamagePerWarcryExerting"
5192,"MoreDamagePerWarcryExerting"
5193,"ChillHitsCauseShattering"
5194,"EnemiesChilledIncreasedDamageTaken"
5195,"EnemiesChilledLessDamageDealt"
5196,"SelfMaimHinderEffect"
5197,"RelicEffect"
5198,"ReducedPoisonDuration"
5199,"ReducedBleedDuration"
5200,"SentinelLeague"
5201,"SentinelDroneAggroRadius"
5202,"SentinelDroneDuration"
5203,"SentinelDroneTagLimit"
5204,"SentinelDroneLocalCharge"
5205,"SentinelTagIncreasedDamage"
5206,"SentinelDroneTagSpecificUnique"
5207,"SentinelDroneDestroyOnTag"
5208,"SentinelDisplayImplicit"
5209,"SentinelDroneTagMapQuantityAppliesToRewards"
5210,"SentinelDroneTagDropsRewards"
5211,"SentinelDroneGrantModsToKiller"
5212,"SentinelTagDifficulty"
5213,"SentinelDronePetrifyTaggedMonsters"
5214,"SentinelDronePlayerUnholyMightOnSummon"
5215,"SentinelDroneDifficulty"
5216,"SentinelDroneExtraChains"
5217,"SentinelDroneChainDistance"
5218,"SentinelDroneExtraBeams"
5219,"SentinelDroneBaseDuration"
5220,"SentinelDroneTagLimitPercentage"
5221,"SentinelDronePlayerTailwindOnSummon"
5222,"SentinelDroneDebilitateMonster"
5223,"SentinelDroneCurrencyRewardChance"
5224,"SentinelDroneEssenceRewardChance"
5225,"SentinelDroneUniqueRewardChance"
5226,"SentinelDroneGemsRewardChance"
5227,"SentinelDroneMapsRewardChance"
5228,"SentinelDroneTrinketsRewardChance"
5229,"SentinelDroneArmourRewardChance"
5230,"SentinelDroneWeaponRewardChance"
5231,"SentinelDroneFragmentsRewardChance"
5232,"SentinelDroneScarabsRewardChance"
5233,"SentinelDroneDivinationCardsRewardChance"
5234,"SentinelDroneAbyssRewardChance"
5235,"SentinelDroneHarbingerRewardChance"
5236,"SentinelDroneBreachRewardChance"
5237,"SentinelDroneFossilsRewardChance"
5238,"SentinelDroneLegionRewardChance"
5239,"SentinelDroneBlightRewardChance"
5240,"SentinelDroneMetamorphosisRewardChance"
5241,"SentinelDroneExpeditionRewardChance"
5242,"SentinelDroneHeistRewardChance"
5243,"SentinelDroneRitualRewardChance"
5244,"SentinelDroneDeliriumRewardChance"
5245,"SentinelDroneSentinelRewardChance"
5246,"SentinelDroneDuplicateRewardChance"
5247,"SentinelDroneRefreshOnUseChance"
5248,"SentinelDroneTaggedMonsterItemQuantity"
5249,"SentinelDroneTaggedMonsterItemRarity"
5250,"SentinelDroneTaggedMonsterExperience"
5251,"SentinelDroneRewardChance"
5252,"SentinelDroneRewardCount"
5253,"SentinelDroneAura"
5254,"SummonSkeletonsSkeletonMage"
5255,"SentinelAcceleratingOnUse"
5256,"SentinelResonatingOnUse"
5257,"SentinelDiamondOnUse"
5258,"SentinelGloomOnUse"
5259,"SentinelResistanceOnUse"
5260,"SentinelMassiveOnUse"
5261,"SentinelEchoingOnUse"
5262,"SentinelImpenetrableOnUse"
5263,"SentinelAdrenalineOnUse"
5264,"SentinelChargeOnUse"
5265,"SentinelDroneCannotTagEnemies"
5266,"SentinelDroneCannotAddRewards"
5267,"SentinelDroneEmpowermentPerMonsterTagged"
5268,"SentinelDroneRewardChancePerMonsterTagged"
5269,"SentinelDroneUpgradeToRareChance"
5270,"SentinelDroneSpawnWorms"
5271,"SentinelDroneNoDrops"
5272,"SentinelDroneCleanseFish"
5273,"SentinelDronePurifyCorruptedWater"
5274,"LakeLeague"
5275,"GainSoulEaterStackOnHit"
5276,"SoulEaterMaximumStackCount"
5277,"LoseSoulEaterWhileNoUniqueInPresence"
5278,"LifeRegenerationNotApplied"
5279,"RageRegenerationPerLifeRegeneration"
5280,"TotemsAttachToPlayer"
5281,"TotemsHiddenMonsterImmune"
5282,"TotemAttachedTotemDuration"
5283,"MinionPhysicalConvertToCold"
5284,"MinionOnlyDealColdDamage"
5285,"TouchedByTormentedSpirits"
5286,"QuicksilverFlaskAppliesToAllies"
5287,"ColdAddedAsFireChilledEnemy"
5288,"ColdAddedAsFireFrozenEnemy"
5289,"RecoverLifeOnSuppress"
5290,"AdrenalineOnKill"
5291,"LifeCostAsManaCost"
5292,"SkillsExertAttacksDoNotCountChance"
5293,"CannotHaveNonSpectreMinions"
5294,"MinimumChargesEqualToMaximumWhileStationary"
5295,"TrapsCannotBeTriggeredByEnemies"
5296,"AdditionalTrapsThrown"
5297,"FreezeEnemiesWhenHitChance"
5298,"AddedChaosDamagePerCurse"
5299,"GolemsAddedPhysicalDamage"
5300,"GainMaximumEnduranceChargesWhenCrit"
5301,"ShareMaximumEnduranceChargesParty"
5302,"SkeletonWarriorsPermanentMinion"
5303,"MemoryLineType"
5304,"MemoryLineMap"
5305,"UltimatumUniqueMap"
5306,"UltimatumUniqueMapChaosCloud"
5307,"UltimatumUniqueMapLightningRune"
5308,"UltimatumUniqueMapFlamespitter"
5309,"UltimatumUniqueMapFrostInfection"
5310,"UltimatumUniqueMapGraveyard"
5311,"UltimatumUniqueMapRevenant"
5312,"UltimatumUniqueMapSawblade"
5313,"UltimatumUniqueMapPhysicalTotem"
5314,"UltimatumUniqueMapElementalTotem"
5315,"UltimatumUniqueMapRecoveryReduction"
5316,"UltimatumUniqueMapAreaProjectileSpeed"
5317,"UltimatumUniqueMapBuffExpiry"
5318,"UltimatumUniqueMapCooldownSpeed"
5319,"UltimatumUniqueMapVulnerability"
5320,"UltimatumUniqueMapAcceleratingSpeed"
5321,"UltimatumUniqueMapNonChaosAsExtraChaos"
5322,"UltimatumUniqueMapExtraCriticalRolls"
5323,"UltimatumUniqueMapHinderOnFlaskUse"
5324,"UltimatumUniqueMapCancelFlaskOnFlaskUse"
5325,"UltimatumUniqueMapReflectAilmentsAndCurses"
5326,"UltimatumUniqueMapAurasAffectAllies"
5327,"UltimatumUniqueMapDealNoDamagePeriodically"
5328,"UltimatumUniqueMapLoseCharges"
5329,"AbyssMinionAilmentOnHitChance"
5330,"MemoryLineMapBaseStats"
5331,"MonsterTagMirrored"
5332,"MonsterTagSanctumGuard"
5333,"MonsterTagSanctumBraomBoss"
5334,"MonsterTagSanctumUzarBoss"
5335,"MonsterSanctumGuardDaemon"
5336,"MonsterDroppedItemsInfluence"
5337,"DroppedItemsModified"
5338,"ConsecratedGroundStationarySTRHighest"
5339,"ProfaneGroundCriticalStrikeINTHighest"
5340,"ConsecratedGroundLingers"
5341,"ProfaneGroundLingers"
5342,"RandomProjectileDirection"
5343,"SanctumLeague"
5344,"LifeLossToPreventDuringFlaskEffectToLoseOverTime"
5345,"ExplodeOnKillRandomElement"
5346,"ElementalDamageReduction"
5347,"SelfIgniteDurationAllElementalAilments"
5348,"ShockAvoidanceAllElementalAilments"
5349,"CursedEnemiesCannotInflictElementalAilments"
5350,"DealNoElementalPhysicalDamage"
5351,"ImmuneToCurses"
5352,"PowerChargeOnCurse"
5353,"Adrenaline"
5354,"CannotRecoverLife"
5355,"MonsterModOverwhelmPDR"
5356,"MonsterModExtraFireDamage"
5357,"MonsterModExtraColdDamage"
5358,"MonsterModExtraLightningDamage"
5359,"MonsterModExtraChaosDamage"
5360,"MonsterModExtraElementalDamage"
5361,"MonsterModPhysicalDamageReduction"
5362,"MonsterModResistantToFire"
5363,"MonsterModResistantToCold"
5364,"MonsterModResistantToLightning"
5365,"MonsterModResistantToChaos"
5366,"MonsterModIncreasedEvasionRating"
5367,"MonsterModFasterStartOfEnergyShield"
5368,"MonsterModIncreasedLife"
5369,"MonsterModIncreasedAccuracy"
5370,"MonsterModIncreasedCriticalStrikeChance"
5371,"MonsterModLifeRegeneration"
5372,"MonsterModApplyIgnite"
5373,"MonsterModApplyShock"
5374,"MonsterModApplyPoison"
5375,"MonsterModApplyBleed"
5376,"MonsterModApplyFreeze"
5377,"MonsterModApplyStun"
5378,"MonsterModSpecialAura"
5379,"MonsterModMinionBeacon"
5380,"MonsterModAreaOfEffect"
5381,"MonsterModAttackCastMovementSpeed"
5382,"MonsterModSkillRepeat"
5383,"MonsterModAdditionalProjectiles"
5384,"MonsterModDamageLeechedAsLife"
5385,"MonsterModCannotLeech"
5386,"MonsterModGainCharges"
5387,"MonsterModEnduranceChargeGain"
5388,"MonsterModFrenzyChargeGain"
5389,"MonsterModPowerChargeGain"
5390,"MonsterModCannotBeSlowed"
5391,"MonsterModCannotBeStunned"
5392,"MonsterModFrenzied"
5393,"MonsterModAlwaysCrit"
5394,"MonsterModApplyBlind"
5395,"MonsterModNoExtraDamageFromCrits"
5396,"MonsterModHexproof"
5397,"MonsterModAdditionalChain"
5398,"MonsterModProjectilesGainDamage"
5399,"MonsterModDamagePerMissingLife"
5400,"MonsterModRemoveChargesOnHit"
5401,"MonsterModCorruptedBlood"
5402,"MonsterModSpellResistant"
5403,"MonsterModAttackBlock"
5404,"MonsterModReflectNonDamagingAilments"
5405,"MonsterModReflectHexes"
5406,"MonsterModGroundEffect"
5407,"MonsterModApplyRandomMark"
5408,"MonsterModTreantHorde"
5409,"MonsterModGraspingVines"
5410,"MonsterModSoulConduit"
5411,"MonsterModStrongerMinions"
5412,"MonsterModSkeletonZombieSummons"
5413,"MonsterModSoulEater"
5414,"MonsterModEmpoweringMinions"
5415,"MonsterModEnergyShieldStunNova"
5416,"MonsterModInfernoBolt"
5417,"MonsterModSnowBolt"
5418,"MonsterModLightningMirage"
5419,"MonsterModIcePrison"
5420,"MonsterModToxicVolatiles"
5421,"MonsterModShroudWalker"
5422,"MonsterModHexingEffigy"
5423,"MonsterModMirrorImage"
5424,"MonsterModFireMortar"
5425,"MonsterModDetonateCorpses"
5426,"MonsterModMagmaBarrier"
5427,"MonsterModVolatileFlameblood"
5428,"MonsterModStormHerald"
5429,"MonsterModExplodingCrystals"
5430,"MonsterModHeraldingMinionTotems"
5431,"MonsterModFinalGasp"
5432,"MonsterModBerserker"
5433,"MonsterModDamageTypeCycling"
5434,"MonsterModSummonEffigy"
5435,"MonsterModFleeing"
5436,"MonsterModLunarisTouched"
5437,"MonsterModSolarisTouched"
5438,"MonsterModArakaaliTouched"
5439,"MonsterModBrineKingTouched"
5440,"MonsterModTukohamaTouched"
5441,"MonsterModAbberathTouched"
5442,"MonsterModShakariTouched"
5443,"MonsterModInnocenceTouched"
